time,open,high,low,close,Volume,Volume MA
2021-03-16T17:00:00Z,1.38906,1.3906,1.38886,1.38924,1923,1450.1
2021-03-16T18:00:00Z,1.38924,1.39006,1.38882,1.38952,1278,1502.85
2021-03-16T19:00:00Z,1.38952,1.3904,1.38934,1.38983,893,1531.6
2021-03-16T20:00:00Z,1.38983,1.38992,1.38902,1.38909,249,1508.2
2021-03-16T21:00:00Z,1.38909,1.38978,1.38887,1.38946,69,1462.75
2021-03-16T22:00:00Z,1.38946,1.39,1.38927,1.3899,197,1430.95
2021-03-16T23:00:00Z,1.3899,1.39044,1.38979,1.39026,346,1411.7
2021-03-17T00:00:00Z,1.39026,1.39056,1.38932,1.38938,636,1417.3
2021-03-17T01:00:00Z,1.38938,1.3895,1.38786,1.38862,964,1426.35
2021-03-17T02:00:00Z,1.38862,1.3888,1.3882,1.3888,676,1398.4
2021-03-17T03:00:00Z,1.3888,1.38914,1.38854,1.38903,514,1330.4
2021-03-17T04:00:00Z,1.38903,1.38984,1.38879,1.38934,586,1272.2
2021-03-17T05:00:00Z,1.38934,1.38948,1.38803,1.38816,787,1219.05
2021-03-17T06:00:00Z,1.38816,1.39136,1.38782,1.39126,1095,1202.65
2021-03-17T07:00:00Z,1.39126,1.39296,1.39024,1.39167,1577,1200.65
2021-03-17T08:00:00Z,1.39167,1.39205,1.38976,1.3898,1419,1137.05
2021-03-17T09:00:00Z,1.3898,1.39063,1.38925,1.39004,1674,1045.45
2021-03-17T10:00:00Z,1.39004,1.3924,1.38942,1.39132,1385,1024.95
2021-03-17T11:00:00Z,1.39132,1.39148,1.38924,1.38972,1727,1000.8
2021-03-17T12:00:00Z,1.38972,1.39082,1.38868,1.39078,1728,986.15
2021-03-17T13:00:00Z,1.39078,1.3912,1.38952,1.38994,1696,974.8
2021-03-17T14:00:00Z,1.38994,1.39104,1.38717,1.38816,2226,1022.2
2021-03-17T15:00:00Z,1.38816,1.38914,1.38672,1.38871,2141,1084.6
2021-03-17T16:00:00Z,1.38871,1.38874,1.38704,1.3875,1656,1154.95
2021-03-17T17:00:00Z,1.3875,1.38764,1.3851,1.38587,1485,1225.75
2021-03-17T18:00:00Z,1.38587,1.39484,1.38587,1.39454,8805,1656.15
2021-03-17T19:00:00Z,1.39454,1.39666,1.39354,1.39636,3094,1793.55
2021-03-17T20:00:00Z,1.39636,1.39712,1.39593,1.3964,594,1791.45
2021-03-17T21:00:00Z,1.3964,1.39703,1.39507,1.3962,734,1779.95
2021-03-17T22:00:00Z,1.3962,1.39757,1.396,1.3963,436,1767.95
2021-03-17T23:00:00Z,1.3963,1.39762,1.39628,1.39756,494,1766.95
2021-03-18T00:00:00Z,1.39756,1.39776,1.39632,1.39693,1302,1802.75
2021-03-18T01:00:00Z,1.39693,1.39722,1.39472,1.39526,1320,1829.4
2021-03-18T02:00:00Z,1.39526,1.39538,1.39454,1.39527,765,1812.9
2021-03-18T03:00:00Z,1.39527,1.39602,1.39414,1.39431,1652,1816.65
2021-03-18T04:00:00Z,1.39431,1.39528,1.39356,1.39522,848,1788.1
2021-03-18T05:00:00Z,1.39522,1.3959,1.39482,1.39575,882,1748.5
2021-03-18T06:00:00Z,1.39575,1.39911,1.39534,1.39848,1340,1746.25
2021-03-18T07:00:00Z,1.39848,1.40014,1.39455,1.39578,3459,1832.85
2021-03-18T08:00:00Z,1.39578,1.39753,1.3947,1.39564,3375,1915.2
2021-03-18T09:00:00Z,1.39564,1.39742,1.3955,1.3961,2596,1960.2
2021-03-18T10:00:00Z,1.3961,1.3987,1.39534,1.39848,1967,1947.25
2021-03-18T11:00:00Z,1.39848,1.3994,1.39554,1.39622,2632,1971.8
2021-03-18T12:00:00Z,1.39622,1.39681,1.39216,1.39445,4384,2108.2
2021-03-18T13:00:00Z,1.39445,1.39463,1.38994,1.39022,3067,2187.3
2021-03-18T14:00:00Z,1.39022,1.39387,1.38976,1.39268,3128,1903.45
2021-03-18T15:00:00Z,1.39268,1.39516,1.39218,1.39376,2565,1877
2021-03-18T16:00:00Z,1.39376,1.39526,1.39264,1.39324,1911,1942.85
2021-03-18T17:00:00Z,1.39324,1.39514,1.3923,1.39502,1801,1996.2
2021-03-18T18:00:00Z,1.39502,1.39504,1.39184,1.39298,1664,2057.6
2021-03-18T19:00:00Z,1.39298,1.39312,1.39149,1.39233,1881,2126.95
2021-03-18T20:00:00Z,1.39233,1.39386,1.39215,1.39237,1052,2114.45
2021-03-18T21:00:00Z,1.39237,1.39334,1.39209,1.39301,699,2083.4
2021-03-18T22:00:00Z,1.39301,1.39338,1.39235,1.3924,374,2063.85
2021-03-18T23:00:00Z,1.3924,1.3931,1.39223,1.39234,429,2002.7
2021-03-19T00:00:00Z,1.39234,1.39241,1.39012,1.39074,997,2010.15
2021-03-19T01:00:00Z,1.39074,1.39146,1.38924,1.39146,1323,2032.2
2021-03-19T02:00:00Z,1.39146,1.39171,1.3906,1.39094,805,2005.45
2021-03-19T03:00:00Z,1.39094,1.39177,1.39008,1.39158,1228,1893.9
2021-03-19T04:00:00Z,1.39158,1.39258,1.39138,1.39223,724,1761.35
2021-03-19T05:00:00Z,1.39223,1.39223,1.39064,1.39164,786,1670.85
2021-03-19T06:00:00Z,1.39164,1.39292,1.3907,1.39239,1151,1630.05
2021-03-19T07:00:00Z,1.39239,1.39568,1.39176,1.39496,1999,1598.4
2021-03-19T08:00:00Z,1.39496,1.39558,1.39378,1.39514,2409,1499.65
2021-03-19T09:00:00Z,1.39514,1.39592,1.39202,1.39234,1692,1430.9
2021-03-19T10:00:00Z,1.39234,1.39372,1.39182,1.3929,1287,1338.85
2021-03-19T11:00:00Z,1.3929,1.39348,1.39084,1.39088,1613,1291.25
2021-03-19T12:00:00Z,1.39088,1.39174,1.38786,1.389,2452,1318.3
2021-03-19T13:00:00Z,1.389,1.389,1.38336,1.38408,7345,1595.5
2021-03-19T14:00:00Z,1.38408,1.38534,1.38304,1.38534,3312,1677.9
2021-03-19T15:00:00Z,1.38534,1.38738,1.3841,1.3871,2826,1725.15
2021-03-19T16:00:00Z,1.3871,1.38797,1.38645,1.38734,2008,1772.95
2021-03-19T17:00:00Z,1.38734,1.38818,1.38676,1.38815,1162,1796.1
2021-03-19T18:00:00Z,1.38815,1.38863,1.38668,1.38708,1100,1832.4
2021-03-19T19:00:00Z,1.38708,1.38736,1.38614,1.38642,934,1857.65
2021-03-19T20:00:00Z,1.38642,1.38718,1.38589,1.38692,903,1852.95
2021-03-21T21:00:00Z,1.38692,1.38692,1.38342,1.38382,147,1794.15
2021-03-21T22:00:00Z,1.38382,1.38474,1.38365,1.38392,641,1785.95
2021-03-21T23:00:00Z,1.38392,1.38452,1.38296,1.38336,420,1745.55
2021-03-22T00:00:00Z,1.38336,1.38451,1.38275,1.38295,743,1746.5
2021-03-22T01:00:00Z,1.38295,1.38315,1.38179,1.38266,883,1751.35
2021-03-22T02:00:00Z,1.38266,1.38367,1.38259,1.38367,592,1723.4
2021-03-22T03:00:00Z,1.38367,1.38476,1.38348,1.38404,507,1648.8
2021-03-22T04:00:00Z,1.38404,1.3854,1.38386,1.38486,487,1552.7
2021-03-22T05:00:00Z,1.38486,1.38622,1.38468,1.38552,452,1490.7
2021-03-22T06:00:00Z,1.38552,1.386,1.38448,1.38512,1152,1483.95
2021-03-22T07:00:00Z,1.38512,1.38581,1.38364,1.38488,1811,1493.85
2021-03-22T08:00:00Z,1.38488,1.3872,1.38388,1.38653,2230,1482.75
2021-03-22T09:00:00Z,1.38653,1.38744,1.38484,1.38542,1685,1199.75
2021-03-22T10:00:00Z,1.38542,1.38659,1.38404,1.3854,1042,1086.25
2021-03-22T11:00:00Z,1.3854,1.38769,1.38494,1.38706,1599,1024.9
2021-03-22T12:00:00Z,1.38706,1.38732,1.38406,1.38457,1566,1002.8
2021-03-22T13:00:00Z,1.38457,1.38472,1.38211,1.38282,2321,1060.75
2021-03-22T14:00:00Z,1.38282,1.38447,1.3823,1.38376,2032,1107.35
2021-03-22T15:00:00Z,1.38376,1.3858,1.38336,1.38541,1732,1147.25
2021-03-22T16:00:00Z,1.38541,1.38656,1.38503,1.3859,1241,1164.15
2021-03-22T17:00:00Z,1.3859,1.38715,1.38544,1.38652,934,1203.5
2021-03-22T18:00:00Z,1.38652,1.38692,1.38632,1.38643,488,1195.85
2021-03-22T19:00:00Z,1.38643,1.3867,1.38584,1.3859,475,1198.6
2021-03-22T20:00:00Z,1.3859,1.38677,1.38568,1.38636,316,1177.25
2021-03-22T21:00:00Z,1.38636,1.38665,1.38592,1.38605,105,1138.35
2021-03-22T22:00:00Z,1.38605,1.38638,1.3859,1.38626,204,1118.95
2021-03-22T23:00:00Z,1.38626,1.38647,1.38575,1.38593,380,1112.6
2021-03-23T00:00:00Z,1.38593,1.38621,1.38446,1.38502,601,1118.3
2021-03-23T01:00:00Z,1.38502,1.3854,1.38396,1.38451,814,1136.4
2021-03-23T02:00:00Z,1.38451,1.38477,1.38346,1.38396,723,1114.95
2021-03-23T03:00:00Z,1.38396,1.38486,1.38388,1.38476,493,1049.05
2021-03-23T04:00:00Z,1.38476,1.38514,1.38336,1.38341,470,961.05
2021-03-23T05:00:00Z,1.38341,1.38356,1.38251,1.38308,634,908.5
2021-03-23T06:00:00Z,1.38308,1.38445,1.38218,1.38381,935,903.15
2021-03-23T07:00:00Z,1.38381,1.3853,1.38362,1.38438,1590,902.7
2021-03-23T08:00:00Z,1.38438,1.38438,1.3802,1.3811,2923,970.55
2021-03-23T09:00:00Z,1.3811,1.38139,1.37678,1.37764,2745,991.75
2021-03-23T10:00:00Z,1.37764,1.37867,1.37517,1.3768,2720,1026.15
2021-03-23T11:00:00Z,1.3768,1.37936,1.37638,1.37748,1998,1039.45
2021-03-23T12:00:00Z,1.37748,1.38021,1.37724,1.3793,2160,1085.4
2021-03-23T13:00:00Z,1.3793,1.37963,1.37746,1.37766,1857,1131.55
2021-03-23T14:00:00Z,1.37766,1.37986,1.3769,1.37958,2548,1234.55
2021-03-23T15:00:00Z,1.37958,1.38006,1.37806,1.37936,1992,1310.4
2021-03-23T16:00:00Z,1.37936,1.3794,1.37718,1.37736,1615,1375.35
2021-03-23T17:00:00Z,1.37736,1.37805,1.37564,1.37596,1474,1443.8
2021-03-23T18:00:00Z,1.37596,1.37672,1.37576,1.37586,1160,1491.6
2021-03-23T19:00:00Z,1.37586,1.37632,1.37488,1.37492,1313,1538.25
2021-03-23T20:00:00Z,1.37492,1.37551,1.37407,1.37521,852,1550.8
2021-03-23T21:00:00Z,1.37521,1.37593,1.37475,1.37508,620,1541.1
2021-03-23T22:00:00Z,1.37508,1.37576,1.37471,1.37474,268,1518.35
2021-03-23T23:00:00Z,1.37474,1.37482,1.3724,1.37314,700,1528.7
2021-03-24T00:00:00Z,1.37314,1.37428,1.37283,1.37343,818,1546.1
2021-03-24T01:00:00Z,1.37343,1.37396,1.37288,1.3734,771,1552.95
2021-03-24T02:00:00Z,1.3734,1.37358,1.3724,1.3727,755,1543.95
2021-03-24T03:00:00Z,1.3727,1.37334,1.37246,1.37268,431,1486
2021-03-24T04:00:00Z,1.37268,1.37297,1.37042,1.37126,757,1377.7
2021-03-24T05:00:00Z,1.37126,1.37138,1.37016,1.37085,819,1281.4
2021-03-24T06:00:00Z,1.37085,1.37225,1.37036,1.37186,1005,1195.65
2021-03-24T07:00:00Z,1.37186,1.37199,1.36741,1.36879,2246,1208.05
2021-03-24T08:00:00Z,1.36879,1.37062,1.3679,1.3694,2912,1245.65
2021-03-24T09:00:00Z,1.3694,1.37317,1.36908,1.37304,2460,1275.8
2021-03-24T10:00:00Z,1.37304,1.37332,1.3698,1.37053,1855,1241.15
2021-03-24T11:00:00Z,1.37053,1.37186,1.37024,1.37114,1255,1204.3
2021-03-24T12:00:00Z,1.37114,1.37257,1.3708,1.37174,1728,1209.95
2021-03-24T13:00:00Z,1.37174,1.37194,1.3699,1.3709,2272,1249.85
2021-03-24T14:00:00Z,1.3709,1.37234,1.36962,1.37202,2352,1309.45
2021-03-24T15:00:00Z,1.37202,1.37262,1.37114,1.37224,1814,1334.5
2021-03-24T16:00:00Z,1.37224,1.37334,1.3717,1.3719,1800,1381.9
2021-03-24T17:00:00Z,1.3719,1.37214,1.37058,1.37124,1309,1416.35
2021-03-24T18:00:00Z,1.37124,1.3713,1.369,1.3693,1276,1466.75
2021-03-24T19:00:00Z,1.3693,1.36964,1.3685,1.3687,1071,1485.3
2021-03-24T20:00:00Z,1.3687,1.36895,1.368,1.36871,425,1465.65
2021-03-24T21:00:00Z,1.36871,1.36918,1.36837,1.36893,177,1435.95
2021-03-24T22:00:00Z,1.36893,1.3691,1.36798,1.36804,300,1413.2
2021-03-24T23:00:00Z,1.36804,1.36898,1.36804,1.36886,304,1406.85
2021-03-25T00:00:00Z,1.36886,1.36974,1.36846,1.36971,611,1399.55
2021-03-25T01:00:00Z,1.36971,1.36976,1.36795,1.36831,997,1408.45
2021-03-25T02:00:00Z,1.36831,1.37084,1.36824,1.37058,1077,1412.05
2021-03-25T03:00:00Z,1.37058,1.37067,1.36956,1.37002,657,1332.6
2021-03-25T04:00:00Z,1.37002,1.37044,1.36966,1.36986,483,1211.15
2021-03-25T05:00:00Z,1.36986,1.37044,1.36894,1.36964,632,1119.75
2021-03-25T06:00:00Z,1.36964,1.36964,1.36808,1.36843,796,1066.8
2021-03-25T07:00:00Z,1.36843,1.36876,1.36706,1.36786,1424,1075.25
2021-03-25T08:00:00Z,1.36786,1.37033,1.36708,1.36834,2202,1098.95
2021-03-25T09:00:00Z,1.36834,1.37046,1.36787,1.3702,1507,1060.7
2021-03-25T10:00:00Z,1.3702,1.3731,1.3699,1.37174,1517,1018.95
2021-03-25T11:00:00Z,1.37174,1.37238,1.36991,1.36993,2116,1034.05
2021-03-25T12:00:00Z,1.36993,1.37099,1.36924,1.37079,2227,1055.4
2021-03-25T13:00:00Z,1.37079,1.37286,1.37066,1.37178,2828,1131.35
2021-03-25T14:00:00Z,1.37178,1.37414,1.37145,1.37194,3159,1225.5
2021-03-25T15:00:00Z,1.37194,1.37336,1.3706,1.37222,2681,1306
2021-03-25T16:00:00Z,1.37222,1.37379,1.37166,1.37323,1875,1378.5
2021-03-25T17:00:00Z,1.37323,1.37432,1.37248,1.37378,1940,1466.65
2021-03-25T18:00:00Z,1.37378,1.37456,1.3731,1.37405,1293,1516.3
2021-03-25T19:00:00Z,1.37405,1.37449,1.37326,1.37369,1170,1559.6
2021-03-25T20:00:00Z,1.37369,1.37399,1.37328,1.37339,496,1553.85
2021-03-25T21:00:00Z,1.37339,1.37416,1.37308,1.37381,300,1519
2021-03-25T22:00:00Z,1.37381,1.3741,1.37346,1.374,350,1482.65
2021-03-25T23:00:00Z,1.374,1.37484,1.37384,1.37466,246,1462.1
2021-03-26T00:00:00Z,1.37466,1.37578,1.37457,1.37504,714,1473.65
2021-03-26T01:00:00Z,1.37504,1.37657,1.37465,1.37625,627,1473.4
2021-03-26T02:00:00Z,1.37625,1.37643,1.37536,1.37586,544,1460.8
2021-03-26T03:00:00Z,1.37586,1.37644,1.37584,1.37635,308,1405
2021-03-26T04:00:00Z,1.37635,1.37635,1.3757,1.37585,393,1314.55
2021-03-26T05:00:00Z,1.37585,1.37695,1.37585,1.37663,437,1261.05
2021-03-26T06:00:00Z,1.37663,1.37704,1.37505,1.37558,692,1219.8
2021-03-26T07:00:00Z,1.37558,1.37734,1.37423,1.37648,1482,1188.1
2021-03-26T08:00:00Z,1.37648,1.37863,1.37632,1.37686,2020,1177.75
2021-03-26T09:00:00Z,1.37686,1.37916,1.37646,1.37914,1723,1122.5
2021-03-26T10:00:00Z,1.37914,1.37914,1.37722,1.37783,1140,1021.55
2021-03-26T11:00:00Z,1.37783,1.37805,1.37657,1.37758,1275,951.25
2021-03-26T12:00:00Z,1.37758,1.37765,1.37514,1.37674,1710,943
2021-03-26T13:00:00Z,1.37674,1.37996,1.37666,1.37938,2155,953.75
2021-03-26T14:00:00Z,1.37938,1.37996,1.37838,1.37858,1754,976.8
2021-03-26T15:00:00Z,1.37858,1.38124,1.37858,1.37917,2591,1047.85
2021-03-26T16:00:00Z,1.37917,1.37958,1.37848,1.37888,1471,1096.6
2021-03-26T17:00:00Z,1.37888,1.37998,1.37879,1.3793,1054,1134.3
2021-03-26T18:00:00Z,1.3793,1.37944,1.37762,1.37843,1214,1177.5
2021-03-26T19:00:00Z,1.37843,1.37942,1.37809,1.37904,1127,1221.55
2021-03-26T20:00:00Z,1.37904,1.37966,1.37854,1.37925,879,1229.8
2021-03-28T21:00:00Z,1.37925,1.38059,1.37772,1.37879,160,1206.45
2021-03-28T22:00:00Z,1.37879,1.37949,1.37815,1.37938,406,1199.55
2021-03-28T23:00:00Z,1.37938,1.37949,1.37885,1.37901,340,1201.15
2021-03-29T00:00:00Z,1.37901,1.37907,1.3771,1.37748,631,1213.05
2021-03-29T01:00:00Z,1.37748,1.37826,1.37658,1.37782,776,1230
2021-03-29T02:00:00Z,1.37782,1.37898,1.37748,1.3784,516,1221.2
2021-03-29T03:00:00Z,1.3784,1.3784,1.37732,1.37788,530,1173.6
2021-03-29T04:00:00Z,1.37788,1.37806,1.37726,1.37731,420,1093.6
2021-03-29T05:00:00Z,1.37731,1.37737,1.37602,1.37632,715,1043.2
2021-03-29T06:00:00Z,1.37632,1.37714,1.37566,1.3766,1481,1060.25
2021-03-29T07:00:00Z,1.3766,1.38054,1.37656,1.37965,1981,1095.55
2021-03-29T08:00:00Z,1.37965,1.38372,1.37865,1.381,3334,1176.75
2021-03-29T09:00:00Z,1.381,1.38324,1.38077,1.38316,1850,1161.5
2021-03-29T10:00:00Z,1.38316,1.38418,1.3825,1.38296,1421,1144.85
2021-03-29T11:00:00Z,1.38296,1.38454,1.38217,1.38427,1548,1092.7
2021-03-29T12:00:00Z,1.38427,1.38468,1.38176,1.38227,2114,1124.85
2021-03-29T13:00:00Z,1.38227,1.38378,1.37984,1.38058,2639,1204.1
2021-03-29T14:00:00Z,1.38058,1.38071,1.37661,1.37719,3507,1318.75
2021-03-29T15:00:00Z,1.37719,1.37969,1.37648,1.37932,2297,1377.25
2021-03-29T16:00:00Z,1.37932,1.37978,1.3774,1.37778,1123,1389.45
2021-03-29T17:00:00Z,1.37778,1.37816,1.37656,1.37662,838,1423.35
2021-03-29T18:00:00Z,1.37662,1.37738,1.37556,1.37604,1099,1458
2021-03-29T19:00:00Z,1.37604,1.37691,1.37604,1.37657,904,1486.2
2021-03-29T20:00:00Z,1.37657,1.37657,1.37586,1.37624,330,1471.15
2021-03-29T21:00:00Z,1.37624,1.37663,1.3759,1.37623,124,1438.55
2021-03-29T22:00:00Z,1.37623,1.37703,1.37617,1.37648,210,1423.25
2021-03-29T23:00:00Z,1.37648,1.37763,1.37634,1.37744,331,1413.3
2021-03-30T00:00:00Z,1.37744,1.37752,1.37622,1.37688,583,1421.45
2021-03-30T01:00:00Z,1.37688,1.37744,1.37602,1.3773,637,1417.55
2021-03-30T02:00:00Z,1.3773,1.3779,1.37688,1.37704,616,1374.3
2021-03-30T03:00:00Z,1.37704,1.37813,1.37698,1.3777,431,1296.8
2021-03-30T04:00:00Z,1.3777,1.37814,1.3772,1.37812,414,1150.8
2021-03-30T05:00:00Z,1.37812,1.37836,1.37654,1.37655,435,1080.05
2021-03-30T06:00:00Z,1.37655,1.37782,1.37485,1.3754,2278,1122.9
2021-03-30T07:00:00Z,1.3754,1.37666,1.37422,1.37556,2405,1165.75
2021-03-30T08:00:00Z,1.37556,1.378,1.37522,1.37726,1865,1153.3
2021-03-30T09:00:00Z,1.37726,1.37792,1.37547,1.37618,1390,1090.85
2021-03-30T10:00:00Z,1.37618,1.37702,1.37444,1.37506,1642,997.6
2021-03-30T11:00:00Z,1.37506,1.37568,1.37308,1.37334,2165,991
2021-03-30T12:00:00Z,1.37334,1.37532,1.37301,1.3739,2398,1054.75
2021-03-30T13:00:00Z,1.3739,1.37548,1.37125,1.37201,2696,1147.65
2021-03-30T14:00:00Z,1.37201,1.37358,1.37062,1.37104,3089,1247.15
2021-03-30T15:00:00Z,1.37104,1.373,1.37094,1.37285,1902,1297.05
2021-03-30T16:00:00Z,1.37285,1.37323,1.37132,1.37187,1222,1341.65
2021-03-30T17:00:00Z,1.37187,1.37235,1.37135,1.37174,702,1370.55
2021-03-30T18:00:00Z,1.37174,1.37238,1.37158,1.37223,707,1395.4
2021-03-30T19:00:00Z,1.37223,1.37314,1.37223,1.37258,563,1407
2021-03-30T20:00:00Z,1.37258,1.37425,1.37231,1.37411,581,1406.9
2021-03-30T21:00:00Z,1.37411,1.37522,1.37344,1.37381,263,1388.2
2021-03-30T22:00:00Z,1.37381,1.37431,1.37372,1.37402,306,1372.7
2021-03-30T23:00:00Z,1.37402,1.37489,1.37363,1.3746,376,1369.95
2021-03-31T00:00:00Z,1.3746,1.37512,1.37378,1.37432,1213,1409.9
2021-03-31T01:00:00Z,1.37432,1.3746,1.37304,1.37384,682,1422.25
2021-03-31T02:00:00Z,1.37384,1.37389,1.37227,1.37239,598,1338.25
2021-03-31T03:00:00Z,1.37239,1.37296,1.37186,1.37276,746,1255.3
2021-03-31T04:00:00Z,1.37276,1.37295,1.3723,1.37265,405,1182.3
2021-03-31T05:00:00Z,1.37265,1.37292,1.37203,1.37286,672,1146.4
2021-03-31T06:00:00Z,1.37286,1.37538,1.37166,1.3753,1837,1156.15
2021-03-31T07:00:00Z,1.3753,1.37602,1.37416,1.37418,2070,1151.4
2021-03-31T08:00:00Z,1.37418,1.37834,1.37398,1.37828,1656,1114.3
2021-03-31T09:00:00Z,1.37828,1.3795,1.37757,1.37815,1764,1067.7
2021-03-31T10:00:00Z,1.37815,1.37826,1.37613,1.37622,1448,985.65
2021-03-31T11:00:00Z,1.37622,1.37796,1.37594,1.37699,1568,968.95
2021-03-31T12:00:00Z,1.37699,1.37744,1.37546,1.37678,1967,1006.2
2021-03-31T13:00:00Z,1.37678,1.37892,1.37595,1.37822,2159,1079.05
2021-03-31T14:00:00Z,1.37822,1.38092,1.37822,1.37962,3712,1229.3
2021-03-31T15:00:00Z,1.37962,1.37994,1.3772,1.37935,2850,1343.65
2021-03-31T16:00:00Z,1.37935,1.38118,1.37935,1.38002,1283,1378.75
2021-03-31T17:00:00Z,1.38002,1.38086,1.37938,1.37962,762,1403.7
2021-03-31T18:00:00Z,1.37962,1.37988,1.37768,1.37784,922,1434.5
2021-03-31T19:00:00Z,1.37784,1.37895,1.37766,1.37843,1143,1472.85
2021-03-31T20:00:00Z,1.37843,1.37888,1.37791,1.37828,596,1442
2021-03-31T21:00:00Z,1.37828,1.37852,1.37747,1.37811,119,1413.85
2021-03-31T22:00:00Z,1.37811,1.37874,1.37782,1.37828,361,1402
2021-03-31T23:00:00Z,1.37828,1.37861,1.37792,1.37857,348,1382.1
2021-04-01T00:00:00Z,1.37857,1.37902,1.3777,1.37886,1148,1419.25
2021-04-01T01:00:00Z,1.37886,1.37904,1.37794,1.37864,725,1421.9
2021-04-01T02:00:00Z,1.37864,1.37907,1.37803,1.37841,802,1370.15
2021-04-01T03:00:00Z,1.37841,1.3789,1.37798,1.37816,668,1300.05
2021-04-01T04:00:00Z,1.37816,1.37829,1.37653,1.37674,827,1258.6
2021-04-01T05:00:00Z,1.37674,1.37676,1.37562,1.3763,965,1218.65
2021-04-01T06:00:00Z,1.3763,1.37707,1.37534,1.37628,1758,1234.15
2021-04-01T07:00:00Z,1.37628,1.37882,1.3746,1.37861,2725,1292
2021-04-01T08:00:00Z,1.37861,1.37962,1.37758,1.3776,2101,1298.7
2021-04-01T09:00:00Z,1.3776,1.37862,1.3768,1.37714,1913,1286.4
2021-04-01T10:00:00Z,1.37714,1.37779,1.37586,1.37762,1403,1170.95
2021-04-01T11:00:00Z,1.37762,1.3788,1.37714,1.37856,1558,1106.35
2021-04-01T12:00:00Z,1.37856,1.37957,1.3782,1.37914,2452,1164.8
2021-04-01T13:00:00Z,1.37914,1.38264,1.3791,1.3816,3062,1279.8
2021-04-01T14:00:00Z,1.3816,1.38286,1.38076,1.38199,3054,1386.4
2021-04-01T15:00:00Z,1.38199,1.38344,1.38191,1.38244,1793,1418.9
2021-04-01T16:00:00Z,1.38244,1.38366,1.38187,1.38187,1190,1448.6
2021-04-01T17:00:00Z,1.38187,1.3828,1.38179,1.38226,729,1479.1
2021-04-01T18:00:00Z,1.38226,1.38347,1.38214,1.38315,506,1486.35
2021-04-01T19:00:00Z,1.38315,1.38361,1.38266,1.38336,578,1497.85
2021-04-01T20:00:00Z,1.38336,1.38358,1.38279,1.38333,276,1454.25
2021-04-01T21:00:00Z,1.38333,1.38352,1.38315,1.38317,39,1419.95
2021-04-01T22:00:00Z,1.38317,1.3838,1.38312,1.38372,152,1387.45
2021-04-01T23:00:00Z,1.38372,1.38378,1.38316,1.38336,135,1360.8
2021-04-02T00:00:00Z,1.38336,1.38456,1.38336,1.38418,502,1344.55
2021-04-02T01:00:00Z,1.38418,1.38422,1.38339,1.38348,265,1309.55
2021-04-02T02:00:00Z,1.38348,1.3844,1.38346,1.3844,205,1231.9
2021-04-02T03:00:00Z,1.3844,1.38502,1.38418,1.38454,395,1115.4
2021-04-02T04:00:00Z,1.38454,1.38476,1.38423,1.38456,218,1021.25
2021-04-02T05:00:00Z,1.38456,1.38525,1.38418,1.38464,281,939.65
2021-04-02T06:00:00Z,1.38464,1.38478,1.38408,1.38435,410,890
2021-04-02T07:00:00Z,1.38435,1.38435,1.3833,1.38382,517,837.95
2021-04-02T08:00:00Z,1.38382,1.38419,1.38347,1.38358,464,738.55
2021-04-02T09:00:00Z,1.38358,1.38373,1.38305,1.3835,383,604.6
2021-04-02T10:00:00Z,1.3835,1.38412,1.38343,1.38387,240,463.9
2021-04-02T11:00:00Z,1.38387,1.38406,1.38276,1.38297,414,394.95
2021-04-02T12:00:00Z,1.38297,1.38426,1.38128,1.38338,1157,393.3
2021-04-02T13:00:00Z,1.38338,1.38339,1.38143,1.38304,789,396.3
2021-04-02T14:00:00Z,1.38304,1.38304,1.38143,1.38274,428,392.4
2021-04-02T15:00:00Z,1.38274,1.38284,1.38154,1.3822,4756,601.3
2021-04-02T16:00:00Z,1.3822,1.38247,1.38167,1.38215,3297,752.35
2021-04-02T17:00:00Z,1.38215,1.38318,1.38193,1.38253,11853,1343.05
2021-04-02T18:00:00Z,1.38253,1.38298,1.38177,1.38271,7763,1723.6
2021-04-02T19:00:00Z,1.38271,1.38426,1.38186,1.38374,3233,1878.5
2021-04-02T20:00:00Z,1.38374,1.38387,1.38159,1.38354,420,1874.4
2021-04-04T21:00:00Z,1.38354,1.38359,1.3822,1.38255,266,1874.45
2021-04-04T22:00:00Z,1.38255,1.38359,1.38196,1.38234,781,1903.25
2021-04-04T23:00:00Z,1.38234,1.38318,1.38178,1.38302,314,1899.2
2021-04-05T00:00:00Z,1.38302,1.38358,1.38225,1.38294,441,1910.35
2021-04-05T01:00:00Z,1.38294,1.38429,1.38276,1.38404,445,1918.55
2021-04-05T02:00:00Z,1.38404,1.38414,1.38332,1.38355,393,1917.7
2021-04-05T03:00:00Z,1.38355,1.384,1.38332,1.38367,379,1910.8
2021-04-05T04:00:00Z,1.38367,1.38378,1.38266,1.38275,520,1913.6
2021-04-05T05:00:00Z,1.38275,1.3829,1.3818,1.382,593,1924.1
2021-04-05T06:00:00Z,1.382,1.38342,1.38132,1.38325,885,1956.35
2021-04-05T07:00:00Z,1.38325,1.38402,1.38208,1.38382,1011,1986.2
2021-04-05T08:00:00Z,1.38382,1.38687,1.38364,1.38618,1168,1986.75
2021-04-05T09:00:00Z,1.38618,1.38646,1.38542,1.38556,671,1980.85
2021-04-05T10:00:00Z,1.38556,1.38648,1.38534,1.3864,462,1982.55
