time,open,high,low,close,Volume,Volume MA
2006-03-17T18:30:00Z,1307.76,1309.79,1305.32,1309.1,628,430.3
2006-03-20T14:30:00Z,1307.25,1310,1305.93,1305.93,237,430.6
2006-03-20T18:30:00Z,1305.98,1307.59,1303.59,1306.45,627,431.85
2006-03-21T14:30:00Z,1305.08,1305.4,1300.88,1302.29,236,431.9
2006-03-21T18:30:00Z,1302.52,1310.88,1302.52,1308.05,627,431.85
2006-03-22T14:30:00Z,1297.23,1301.52,1295.81,1300.31,239,432
2006-03-22T18:30:00Z,1300.39,1303.71,1298.62,1303.44,632,432.2
2006-03-23T14:30:00Z,1305.04,1305.04,1301.13,1301.69,237,432.2
2006-03-23T18:30:00Z,1302.01,1303.31,1298.11,1302.62,627,431.95
2006-03-24T14:30:00Z,1301.67,1305.15,1298.89,1304.96,235,431.85
2006-03-24T18:30:00Z,1305.19,1306.53,1301.83,1301.91,632,431.85
2006-03-27T14:30:00Z,1302.95,1302.95,1302.95,1302.95,1,420.1
2006-03-27T18:30:00Z,1302.95,1303.08,1299.36,1300.32,628,420
2006-03-28T14:30:00Z,1301.61,1301.61,1301.61,1301.61,2,408.65
2006-03-28T18:30:00Z,1301.3,1302.41,1300.36,1302.4,627,408.45
2006-03-29T14:30:00Z,1293.23,1293.23,1293.23,1293.23,2,396.9
2006-03-29T18:30:00Z,1293.87,1303.13,1293.87,1302.79,627,397.15
2006-03-30T14:30:00Z,1302.89,1302.89,1302.89,1302.89,1,385.4
2006-03-30T18:30:00Z,1303,1310.15,1299.18,1303.77,627,385.45
2006-03-31T14:30:00Z,1300.25,1300.25,1300.25,1300.25,1,373.65
2006-03-31T18:30:00Z,1300.6,1303,1297.4,1298.42,631,373.8
2006-04-03T17:30:00Z,1302.88,1309.19,1301.78,1307.51,487,386.3
2006-04-04T13:30:00Z,1297.81,1297.81,1297.81,1297.81,1,355
2006-04-04T17:30:00Z,1297.84,1303.95,1294.71,1303.85,624,374.4
2006-04-05T13:30:00Z,1305.93,1305.93,1305.93,1305.93,1,343.1
2006-04-05T17:30:00Z,1306.52,1309.97,1304.82,1307.41,628,362.55
2006-04-06T13:30:00Z,1311.56,1311.56,1311.56,1311.56,1,331
2006-04-06T17:30:00Z,1311.44,1311.44,1304.52,1304.57,632,350.75
2006-04-07T13:30:00Z,1309.04,1309.04,1309.04,1309.04,1,319.45
2006-04-07T17:30:00Z,1309.56,1314.07,1296.5,1297.82,627,339.05
2006-04-10T13:30:00Z,1295.51,1295.51,1295.51,1295.51,1,307.5
2006-04-10T17:30:00Z,1295.61,1300.71,1295.61,1299.7,627,338.8
2006-04-11T13:30:00Z,1296.6,1296.6,1296.6,1296.6,1,307.45
2006-04-11T17:30:00Z,1296.6,1300.71,1287.15,1287.49,575,336.1
2006-04-12T13:30:00Z,1286.57,1286.57,1286.57,1286.57,1,304.8
2006-04-12T17:30:00Z,1286.89,1290.93,1286.45,1287.45,633,336.35
2006-04-13T13:30:00Z,1288.12,1288.12,1288.12,1288.12,1,305.05
2006-04-13T17:30:00Z,1288.12,1292.09,1283.37,1290.85,628,336.4
2006-04-17T13:30:00Z,1289.12,1289.12,1289.12,1289.12,1,305.1
2006-04-17T17:30:00Z,1289.12,1292.45,1288.88,1289.84,632,336.65
2006-04-18T13:30:00Z,1285.33,1285.33,1285.33,1285.33,1,305.15
2006-04-18T17:30:00Z,1285.97,1299.46,1285.97,1299.46,626,312.1
2006-04-19T13:30:00Z,1307.65,1307.65,1307.65,1307.65,1,312.1
2006-04-19T17:30:00Z,1307.94,1309.43,1302.79,1309.33,632,312.5
2006-04-20T13:30:00Z,1309.93,1309.93,1309.93,1309.93,1,312.5
2006-04-20T17:30:00Z,1309.74,1318.16,1306.38,1310.69,632,312.7
2006-04-21T13:30:00Z,1311.46,1311.46,1311.46,1311.46,1,312.7
2006-04-21T17:30:00Z,1313.58,1317.67,1313.15,1313.93,632,312.7
2006-04-24T13:30:00Z,1311.28,1311.28,1311.28,1311.28,1,312.7
2006-04-24T17:30:00Z,1311.28,1311.28,1303.79,1305.68,632,312.95
2006-04-25T13:30:00Z,1308.11,1308.11,1308.11,1308.11,1,312.95
2006-04-25T17:30:00Z,1308.43,1310.79,1300,1300.87,631,313.15
2006-04-26T13:30:00Z,1301.74,1301.74,1301.74,1301.74,1,313.15
2006-04-26T17:30:00Z,1301.74,1310.97,1301.74,1306.14,627,315.75
2006-04-27T13:30:00Z,1305.41,1305.41,1305.41,1305.41,1,315.75
2006-04-27T17:30:00Z,1304.56,1313.48,1295.57,1312.24,631,315.65
2006-04-28T13:30:00Z,1309.72,1309.72,1309.72,1309.72,1,315.65
2006-04-28T17:30:00Z,1306.77,1316.04,1306.16,1311.33,630,315.75
2006-05-01T13:30:00Z,1310.61,1310.61,1310.61,1310.61,1,315.75
2006-05-01T17:30:00Z,1311.1,1317.21,1311.1,1312.98,628,315.55
2006-05-02T13:30:00Z,1305.19,1305.19,1305.19,1305.19,2,315.6
2006-05-02T17:30:00Z,1306.18,1311.12,1306.18,1310.44,632,315.9
2006-05-03T13:30:00Z,1313.21,1313.21,1313.21,1313.21,1,315.9
2006-05-03T17:30:00Z,1313.34,1313.47,1305.46,1307.15,632,315.9
2006-05-04T13:30:00Z,1307.85,1307.85,1307.85,1307.85,1,315.9
2006-05-04T17:30:00Z,1308.25,1315.14,1308.25,1312.37,593,313.95
2006-05-05T13:30:00Z,1312.25,1312.25,1312.25,1312.25,1,313.95
2006-05-05T17:30:00Z,1313.92,1323.3,1313.92,1323.29,631,313.9
2006-05-08T13:30:00Z,1325.76,1325.76,1325.76,1325.76,1,313.9
2006-05-08T17:30:00Z,1325.78,1326.7,1322.87,1323.94,438,304.2
2006-05-09T13:30:00Z,1324.66,1324.66,1324.66,1324.66,1,304.2
2006-05-09T17:30:00Z,1324,1326.6,1322.48,1325.44,631,304.2
2006-05-10T17:30:00Z,1324.57,1324.57,1322.33,1323.18,628,335.55
2006-05-11T13:30:00Z,1322.63,1322.63,1322.63,1322.63,1,304.25
2006-05-11T17:30:00Z,1322.63,1322.63,1309.03,1309.03,634,335.9
2006-05-12T13:30:00Z,1305.88,1305.88,1305.88,1305.88,1,304.4
2006-05-12T17:30:00Z,1305.17,1305.17,1296.13,1300,631,335.9
2006-05-15T13:30:00Z,1291.19,1291.19,1291.19,1291.19,1,304.45
2006-05-15T17:30:00Z,1290.57,1294.67,1287.24,1292.12,620,335.4
2006-05-16T13:30:00Z,1294.5,1294.5,1294.5,1294.5,1,304.05
2006-05-16T17:30:00Z,1294.5,1297.88,1288.51,1292,629,335.4
2006-05-17T13:30:00Z,1291.73,1291.73,1291.73,1291.73,1,303.85
2006-05-17T17:30:00Z,1290.16,1290.16,1272.1,1276.18,615,334.55
2006-05-18T13:30:00Z,1270.25,1270.25,1270.25,1270.25,2,303.05
2006-05-18T17:30:00Z,1271.17,1274.89,1268.3,1272.54,626,334.3
2006-05-19T13:30:00Z,1261.81,1261.81,1261.81,1261.81,1,304.7
2006-05-19T17:30:00Z,1261.86,1266.81,1256.28,1262.16,621,335.7
2006-05-22T13:30:00Z,1267.03,1267.03,1267.03,1267.03,1,304.2
2006-05-22T17:30:00Z,1266.47,1266.47,1252.98,1261.32,632,335.75
2006-05-23T13:30:00Z,1262.06,1262.06,1262.06,1262.06,1,313.9
2006-05-23T17:30:00Z,1263.52,1273.67,1263.52,1269.51,625,345.1
2006-05-24T13:30:00Z,1256.56,1256.56,1256.56,1256.56,1,313.6
2006-05-24T17:30:00Z,1256.56,1264.53,1251.81,1258.83,627,313.55
2006-05-25T13:30:00Z,1258.41,1258.41,1258.41,1258.41,2,313.6
2006-05-25T17:30:00Z,1260.55,1270.13,1260.55,1268.41,630,313.4
2006-05-26T13:30:00Z,1272.71,1272.71,1272.71,1272.71,1,313.4
2006-05-26T17:30:00Z,1273.79,1279.19,1272.5,1277.28,627,313.2
2006-05-30T13:30:00Z,1280.04,1280.04,1280.04,1280.04,1,313.2
2006-05-30T17:30:00Z,1279.24,1279.24,1267.04,1268.2,625,313.45
2006-05-31T13:30:00Z,1259.38,1259.38,1259.38,1259.38,2,313.5
2006-05-31T17:30:00Z,1260.46,1270.09,1260.46,1267.75,630,313.55
2006-06-01T13:30:00Z,1270.05,1270.05,1270.05,1270.05,1,313.55
2006-06-01T17:30:00Z,1270.22,1278.85,1269.19,1276.77,629,314.25
2006-06-02T13:30:00Z,1285.71,1285.71,1285.71,1285.71,1,314.2
2006-06-02T17:30:00Z,1286.58,1290.68,1280.22,1282.51,626,314.2
2006-06-05T13:30:00Z,1288.16,1288.16,1288.16,1288.16,1,314.2
2006-06-05T17:30:00Z,1287.24,1287.24,1281.34,1281.87,625,314.4
2006-06-06T13:30:00Z,1265.23,1265.23,1265.23,1265.23,1,314.4
2006-06-06T17:30:00Z,1265.93,1269.88,1254.46,1257,613,313.45
2006-06-07T13:30:00Z,1263.61,1263.61,1263.61,1263.61,1,313.45
2006-06-07T17:30:00Z,1263.98,1272.47,1260.79,1271.33,625,313.45
2006-06-08T13:30:00Z,1256.08,1256.08,1256.08,1256.08,1,313.45
2006-06-08T17:30:00Z,1255.22,1257.07,1235.18,1241.34,597,311.95
2006-06-09T13:30:00Z,1257.93,1257.93,1257.93,1257.93,1,311.9
2006-06-09T17:30:00Z,1258.18,1262.58,1254.09,1256.77,625,311.65
2006-06-12T13:30:00Z,1252.27,1252.27,1252.27,1252.27,1,311.65
2006-06-12T17:30:00Z,1252.62,1255.22,1245.82,1250.52,616,311.1
2006-06-13T13:30:00Z,1236.08,1236.08,1236.08,1236.08,1,311.1
2006-06-13T17:30:00Z,1236.33,1243.22,1229.78,1238.21,592,309.45
2006-06-14T13:30:00Z,1223.66,1223.66,1223.66,1223.66,1,309.4
2006-06-14T17:30:00Z,1223.66,1231.46,1223.47,1227.22,628,309.3
2006-06-15T13:30:00Z,1230.01,1230.01,1230.01,1230.01,1,309.3
2006-06-15T17:30:00Z,1230.76,1244.03,1230.76,1242.38,628,309.25
2006-06-16T13:30:00Z,1256.16,1256.16,1256.16,1256.16,1,309.25
2006-06-16T17:30:00Z,1255.89,1256.27,1247.36,1251.34,632,309.55
2006-06-19T13:30:00Z,1251.54,1251.54,1251.54,1251.54,2,309.6
2006-06-19T17:30:00Z,1252.51,1255.93,1245.55,1248.28,625,309.6
2006-06-20T13:30:00Z,1240.12,1240.12,1240.12,1240.12,1,309.6
2006-06-20T17:30:00Z,1240.12,1249.01,1238.87,1246.66,632,310.55
2006-06-21T13:30:00Z,1240.09,1240.09,1240.09,1240.09,1,310.55
2006-06-21T17:30:00Z,1240.41,1256.25,1240.41,1255.72,617,310.15
2006-06-22T13:30:00Z,1251.92,1251.92,1251.92,1251.92,1,310.15
2006-06-22T17:30:00Z,1251.74,1251.74,1244.7,1248.33,629,311.75
2006-06-23T13:30:00Z,1245.59,1245.59,1245.59,1245.59,1,311.75
2006-06-23T17:30:00Z,1245.17,1247.87,1241.43,1246.15,632,312.1
2006-06-26T13:30:00Z,1244.5,1244.5,1244.5,1244.5,2,312.15
2006-06-26T17:30:00Z,1244.88,1248.29,1243.96,1244.78,627,312.7
2006-06-27T13:30:00Z,1250.55,1250.55,1250.55,1250.55,2,312.75
2006-06-27T17:30:00Z,1250.78,1253.37,1244.06,1244.06,626,314.45
2006-06-28T13:30:00Z,1238.99,1238.99,1238.99,1238.99,1,314.45
2006-06-28T17:30:00Z,1239.39,1244.07,1237.59,1240.44,627,314.4
2006-06-29T13:30:00Z,1245.94,1245.94,1245.94,1245.94,2,314.45
2006-06-29T17:30:00Z,1248.08,1259.39,1248.08,1255.48,631,314.6
2006-06-30T13:30:00Z,1272.86,1272.86,1272.86,1272.86,1,314.6
2006-06-30T17:30:00Z,1272.86,1276.3,1270.56,1273.29,631,314.55
2006-07-03T13:30:00Z,1270.06,1270.06,1270.06,1270.06,1,314.5
2006-07-03T17:30:00Z,1270.94,1280.08,1270.94,1279.44,629,314.7
2006-07-05T13:30:00Z,1280.05,1280.05,1280.05,1280.05,1,314.7
2006-07-05T17:30:00Z,1278.55,1278.55,1265.91,1269.34,628,314.5
2006-07-06T13:30:00Z,1270.58,1270.58,1270.58,1270.58,1,314.5
2006-07-06T17:30:00Z,1270.81,1278.32,1270.81,1275.82,627,315
2006-07-07T13:30:00Z,1274.08,1274.08,1274.08,1274.08,1,315
2006-07-07T17:30:00Z,1273.25,1274.97,1269.41,1273.01,623,314.7
2006-07-10T13:30:00Z,1265.46,1265.46,1265.46,1265.46,1,314.7
2006-07-10T17:30:00Z,1266.28,1274.06,1266.28,1269.69,628,314.5
2006-07-11T13:30:00Z,1267.26,1267.26,1267.26,1267.26,1,314.45
2006-07-11T17:30:00Z,1266.67,1266.67,1259.65,1262.24,632,314.7
2006-07-12T13:30:00Z,1272.39,1272.39,1272.39,1272.39,1,314.65
2006-07-12T17:30:00Z,1272.39,1273.31,1265.6,1268.42,632,314.95
2006-07-13T13:30:00Z,1258.58,1258.58,1258.58,1258.58,2,315
2006-07-13T17:30:00Z,1257.15,1257.15,1248.28,1253.81,622,314.75
2006-07-14T13:30:00Z,1242.29,1242.29,1242.29,1242.29,2,314.75
2006-07-14T17:30:00Z,1242.25,1242.7,1228.45,1233.06,626,314.5
2006-07-17T13:30:00Z,1236.2,1236.2,1236.2,1236.2,1,314.5
2006-07-17T17:30:00Z,1236.23,1240.07,1231.49,1235.96,625,314.2
2006-07-18T13:30:00Z,1234.48,1234.48,1234.48,1234.48,1,314.2
2006-07-18T17:30:00Z,1234.83,1239.86,1229.4,1230.89,631,314.3
2006-07-19T13:30:00Z,1236.74,1236.74,1236.74,1236.74,1,314.3
2006-07-19T17:30:00Z,1236.74,1257.55,1236.74,1254.51,564,311.1
2006-07-20T13:30:00Z,1259.81,1259.81,1259.81,1259.81,1,311.1
2006-07-20T17:30:00Z,1260.21,1262.56,1256.36,1258.86,612,310.35
2006-07-21T13:30:00Z,1249.12,1249.12,1249.12,1249.12,1,310.35
2006-07-21T17:30:00Z,1249.12,1250.96,1240.01,1242.93,606,309.5
2006-07-24T13:30:00Z,1240.25,1240.25,1240.25,1240.25,1,309.5
2006-07-24T17:30:00Z,1241.1,1259.96,1241.1,1257.32,632,309.7
2006-07-25T13:30:00Z,1260.91,1260.91,1260.91,1260.91,2,309.75
2006-07-25T17:30:00Z,1261.1,1267.11,1257.19,1258.12,622,309.25
2006-07-26T13:30:00Z,1268.87,1268.87,1268.87,1268.87,1,309.25
2006-07-26T17:30:00Z,1268.2,1269.01,1261.94,1269.01,624,308.85
2006-07-27T13:30:00Z,1268.2,1268.2,1268.2,1268.2,1,308.8
2006-07-27T17:30:00Z,1269.67,1275.85,1269.17,1273.11,622,308.8
2006-07-28T13:30:00Z,1263.15,1263.15,1263.15,1263.15,1,308.75
2006-07-28T17:30:00Z,1264.8,1278.69,1264.8,1277.17,624,308.65
2006-07-31T13:30:00Z,1278.53,1278.53,1278.53,1278.53,1,308.65
2006-07-31T17:30:00Z,1277.49,1278.41,1274.31,1276.33,627,308.75
2006-08-01T13:30:00Z,1276.66,1276.66,1276.66,1276.66,1,308.75
2006-08-01T17:30:00Z,1274.82,1274.82,1265.71,1268.74,629,308.65
2006-08-02T13:30:00Z,1270.73,1270.73,1270.73,1270.73,1,308.65
2006-08-02T17:30:00Z,1270.73,1283.42,1270.73,1283.42,632,312.05
2006-08-03T13:30:00Z,1278.22,1278.22,1278.22,1278.22,1,312.05
2006-08-03T17:30:00Z,1278.22,1278.22,1271.25,1275.12,628,312.85
2006-08-04T13:30:00Z,1280.26,1280.26,1280.26,1280.26,1,312.85
2006-08-04T17:30:00Z,1282.88,1292.92,1282.88,1284.36,625,313.8
2006-08-07T13:30:00Z,1279.31,1279.31,1279.31,1279.31,1,313.8
2006-08-07T17:30:00Z,1279.31,1279.31,1274.02,1276.19,630,313.7
2006-08-08T13:30:00Z,1275.67,1275.67,1275.67,1275.67,1,313.65
2006-08-08T17:30:00Z,1276.7,1280.13,1276.7,1278.61,632,314.15
2006-08-09T13:30:00Z,1271.13,1271.13,1271.13,1271.13,1,314.15
2006-08-09T17:30:00Z,1275.32,1283.74,1275.32,1281.59,628,314.35
2006-08-10T13:30:00Z,1265.72,1265.72,1265.72,1265.72,1,314.35
2006-08-10T17:30:00Z,1265.17,1269.08,1261.3,1266.54,631,314.8
2006-08-11T13:30:00Z,1271.64,1271.64,1271.64,1271.64,1,314.8
2006-08-11T17:30:00Z,1271.35,1271.35,1264.43,1265.42,631,315.15
2006-08-14T13:30:00Z,1266.67,1266.67,1266.67,1266.67,1,315.15
2006-08-14T17:30:00Z,1267.6,1278.28,1267.6,1277.54,632,315.4
2006-08-15T13:30:00Z,1268.19,1268.19,1268.19,1268.19,2,315.45
2006-08-15T17:30:00Z,1271.52,1282.46,1271.52,1280.94,628,315.4
2006-08-16T13:30:00Z,1285.27,1285.27,1285.27,1285.27,1,315.4
2006-08-16T17:30:00Z,1286.66,1292,1286.66,1291.43,627,315.15
2006-08-17T13:30:00Z,1295.37,1295.37,1295.37,1295.37,1,315.15
2006-08-17T17:30:00Z,1293.91,1299.06,1292.71,1297.49,626,315.05
2006-08-18T13:30:00Z,1297.48,1297.48,1297.48,1297.48,1,315.05
2006-08-18T17:30:00Z,1297.48,1298.89,1293.57,1296.46,627,315.15
2006-08-21T13:30:00Z,1302.3,1302.3,1302.3,1302.3,1,315.15
2006-08-21T17:30:00Z,1301.09,1301.09,1295.51,1296.38,631,315.2
2006-08-22T13:30:00Z,1297.52,1297.52,1297.52,1297.52,1,315.2
2006-08-22T17:30:00Z,1297.52,1302.49,1296.7,1300.54,626,314.9
2006-08-23T13:30:00Z,1298.73,1298.73,1298.73,1298.73,1,314.9
2006-08-23T17:30:00Z,1299.07,1301.5,1291.79,1293.81,632,315.1
2006-08-24T13:30:00Z,1292.97,1292.97,1292.97,1292.97,1,315.1
2006-08-24T17:30:00Z,1293.88,1297.23,1291.5,1291.5,631,315.1
2006-08-25T13:30:00Z,1295.92,1295.92,1295.92,1295.92,1,315.1
2006-08-25T17:30:00Z,1295.23,1298.88,1292.39,1295.12,632,315.15
2006-08-28T13:30:00Z,1295.09,1295.09,1295.09,1295.09,1,315.15
2006-08-28T17:30:00Z,1295.25,1303.28,1293.97,1302.27,627,314.9
2006-08-29T13:30:00Z,1301.57,1301.57,1301.57,1301.57,1,314.85
2006-08-29T17:30:00Z,1301.68,1302.01,1295.5,1296.33,633,315.1
2006-08-30T13:30:00Z,1303.7,1303.7,1303.7,1303.7,1,315.1
2006-08-30T17:30:00Z,1304.1,1306.74,1302.58,1303.06,627,315.1
2006-08-31T13:30:00Z,1304.25,1304.25,1304.25,1304.25,1,315.1
2006-08-31T17:30:00Z,1304.35,1305.5,1302.45,1303.95,632,315.4
2006-09-01T13:30:00Z,1303.8,1303.8,1303.8,1303.8,1,315.4
2006-09-01T17:30:00Z,1303.8,1309.89,1303.8,1309.18,632,315.65
2006-09-05T13:30:00Z,1310.94,1310.94,1310.94,1310.94,2,315.7
2006-09-05T17:30:00Z,1310.65,1314.54,1308.82,1313.99,616,314.95
2006-09-06T13:30:00Z,1313.04,1313.04,1313.04,1313.04,2,315
2006-09-06T17:30:00Z,1309.72,1309.72,1303.25,1304,625,314.95
2006-09-07T13:30:00Z,1300.21,1300.21,1300.21,1300.21,1,314.95
2006-09-07T17:30:00Z,1299.97,1299.97,1292.13,1297.45,623,314.5
2006-09-08T13:30:00Z,1294.02,1294.02,1294.02,1294.02,2,314.55
2006-09-08T17:30:00Z,1295.27,1297.37,1294.43,1296.19,621,314.05
2006-09-11T13:30:00Z,1298.86,1298.86,1298.86,1298.86,1,314.05
2006-09-11T17:30:00Z,1297.12,1297.12,1290.93,1296.05,611,313
2006-09-12T13:30:00Z,1299.53,1299.53,1299.53,1299.53,1,313
2006-09-12T17:30:00Z,1299.87,1308.32,1299.87,1306.7,616,312.45
2006-09-13T13:30:00Z,1312.74,1312.74,1312.74,1312.74,1,312.45
2006-09-13T17:30:00Z,1312.33,1316.31,1311.12,1316.31,622,311.9
2006-09-14T13:30:00Z,1318,1318,1318,1318,1,311.9
2006-09-14T17:30:00Z,1318,1318,1313.25,1314.52,625,311.8
2006-09-15T13:30:00Z,1316.28,1316.28,1316.28,1316.28,1,311.8
2006-09-15T17:30:00Z,1317.48,1324.65,1317.48,1319.43,626,311.5
2006-09-18T13:30:00Z,1319.85,1319.85,1319.85,1319.85,1,311.5
2006-09-18T17:30:00Z,1319.63,1324.35,1318.16,1323.82,621,310.95
2006-09-19T13:30:00Z,1321.17,1321.17,1321.17,1321.17,1,310.9
2006-09-19T17:30:00Z,1321.17,1322.04,1314.5,1314.72,599,310.05
2006-09-20T13:30:00Z,1318.28,1318.28,1318.28,1318.28,1,310
2006-09-20T17:30:00Z,1318.28,1327.77,1318.28,1325.75,615,309.5
2006-09-21T13:30:00Z,1324.89,1324.89,1324.89,1324.89,1,309.5
2006-09-21T17:30:00Z,1325.27,1328.19,1322.59,1324.41,595,308.1
2006-09-22T13:30:00Z,1318.03,1318.03,1318.03,1318.03,1,308.05
2006-09-22T17:30:00Z,1317.74,1317.74,1310.94,1312.06,609,307.45
2006-09-25T13:30:00Z,1314.78,1314.78,1314.78,1314.78,1,307.45
2006-09-25T17:30:00Z,1314.78,1319.89,1311.58,1314.48,591,306.45
2006-09-26T13:30:00Z,1326.35,1326.35,1326.35,1326.35,1,306.45
2006-09-26T17:30:00Z,1326.34,1333.02,1325.3,1329.35,572,304.25
2006-09-27T13:30:00Z,1336.12,1336.12,1336.12,1336.12,2,304.3
2006-09-27T17:30:00Z,1335.37,1340.08,1334.86,1339.14,590,302.7
2006-09-28T13:30:00Z,1336.56,1336.56,1336.56,1336.56,1,302.7
2006-09-28T17:30:00Z,1336.56,1339.73,1333.78,1333.89,596,301.25
2006-09-29T13:30:00Z,1339.15,1339.15,1339.15,1339.15,2,301.3
2006-09-29T17:30:00Z,1338.86,1339.87,1336.81,1338.23,579,298.95
2006-10-02T13:30:00Z,1335.82,1335.82,1335.82,1335.82,1,298.95
2006-10-02T17:30:00Z,1335.56,1338.54,1334.64,1337.72,616,298.7
2006-10-03T13:30:00Z,1331.32,1331.32,1331.32,1331.32,1,298.7
2006-10-03T17:30:00Z,1330.88,1335.31,1327.1,1335.12,615,299.5
2006-10-04T13:30:00Z,1333.81,1333.81,1333.81,1333.81,1,299.5
2006-10-04T17:30:00Z,1333.81,1341.22,1331.48,1340.11,601,298.8
2006-10-05T13:30:00Z,1349.84,1349.84,1349.84,1349.84,1,298.8
2006-10-05T17:30:00Z,1349.56,1351.57,1347.85,1349.88,609,299.5
2006-10-06T13:30:00Z,1353.22,1353.22,1353.22,1353.22,1,299.5
2006-10-06T17:30:00Z,1352.42,1352.42,1344.61,1345.61,591,298.6
2006-10-09T13:30:00Z,1349.58,1349.58,1349.58,1349.58,1,298.6
2006-10-09T17:30:00Z,1349.58,1350.72,1346.55,1350.1,619,300
2006-10-10T13:30:00Z,1350.62,1350.62,1350.62,1350.62,2,300.05
2006-10-10T17:30:00Z,1350.64,1354.23,1349.1,1352.81,583,300.6
2006-10-11T13:30:00Z,1353.28,1353.28,1353.28,1353.28,1,300.55
2006-10-11T17:30:00Z,1350.39,1352.18,1347.64,1351.16,592,300.65
2006-10-12T13:30:00Z,1349.94,1349.94,1349.94,1349.94,1,300.65
2006-10-12T17:30:00Z,1350.79,1359.05,1350.79,1357.85,606,301.15
2006-10-13T13:30:00Z,1362.82,1362.82,1362.82,1362.82,1,301.1
2006-10-13T17:30:00Z,1362.52,1362.86,1360.5,1362.08,607,302.5
2006-10-16T13:30:00Z,1365.61,1365.61,1365.61,1365.61,1,302.5
2006-10-16T17:30:00Z,1365.57,1367.34,1364.48,1366.67,614,302.4
2006-10-17T13:30:00Z,1369.05,1369.05,1369.05,1369.05,1,302.4
2006-10-17T17:30:00Z,1367.71,1367.71,1356.87,1357.79,594,301.35
2006-10-18T13:30:00Z,1363.93,1363.93,1363.93,1363.93,1,301.35
2006-10-18T17:30:00Z,1364.74,1372.87,1363.14,1366.64,544,298.5
2006-10-19T13:30:00Z,1365.95,1365.95,1365.95,1365.95,1,298.5
2006-10-19T17:30:00Z,1365.43,1368.09,1362.12,1365.65,574,296.75
2006-10-20T13:30:00Z,1366.94,1366.94,1366.94,1366.94,1,296.75
2006-10-20T17:30:00Z,1368.26,1368.32,1362.1,1364.95,585,296.45
2006-10-23T13:30:00Z,1368.58,1368.58,1368.58,1368.58,1,296.45
2006-10-23T17:30:00Z,1368.58,1377.3,1363.94,1377.15,601,295.55
2006-10-24T13:30:00Z,1377.02,1377.02,1377.02,1377.02,65,298.7
2006-10-24T17:30:00Z,1377.02,1377.02,1372.42,1375.97,605,299.8
2006-10-25T13:30:00Z,1377.36,1377.36,1377.36,1377.36,1,299.8
2006-10-25T17:30:00Z,1377.78,1380.37,1377.11,1378.82,613,300.85
2006-10-26T13:30:00Z,1382.21,1382.21,1382.21,1382.21,1,300.85
2006-10-26T17:30:00Z,1382.65,1386.53,1379.47,1382.95,576,299.35
2006-10-27T13:30:00Z,1388.89,1388.89,1388.89,1388.89,1,299.35
2006-10-27T17:30:00Z,1388.62,1388.62,1381.75,1384.77,586,298.3
2006-10-30T14:30:00Z,1377.3,1378.16,1373.46,1374.21,236,310.05
2006-10-30T18:30:00Z,1374.13,1379.37,1374.13,1377.34,627,310.7
2006-10-31T14:30:00Z,1377.93,1381.21,1375.33,1376.28,236,322.45
2006-10-31T18:30:00Z,1376.53,1380.01,1372.19,1373.62,627,324.1
2006-11-01T14:30:00Z,1377.76,1381.95,1375.59,1376.35,239,336
2006-11-01T18:30:00Z,1376.02,1379.25,1371.51,1373.09,631,340.35
2006-11-02T14:30:00Z,1367.44,1367.44,1362.21,1365.29,237,352.15
2006-11-02T18:30:00Z,1365.32,1368.39,1363.86,1364.75,628,354.85
2006-11-03T14:30:00Z,1367.31,1371.68,1367.31,1367.88,234,366.5
2006-11-03T18:30:00Z,1367.93,1368.26,1360.98,1362.14,628,368.65
2006-11-06T14:30:00Z,1364.27,1375.92,1364.27,1374.46,236,380.4
2006-11-06T18:30:00Z,1374.53,1377.52,1373.68,1377.08,627,381.7
2006-11-07T14:30:00Z,1379.75,1386.85,1379.19,1385.83,236,390.25
2006-11-07T18:30:00Z,1385.84,1388.19,1384.3,1386.72,631,391.55
2006-11-08T14:30:00Z,1382.5,1382.5,1376.29,1379.11,238,403.4
2006-11-08T18:30:00Z,1379.18,1383.01,1378.37,1379.61,632,404.35
2006-11-09T14:30:00Z,1385.43,1388.92,1383.43,1384.53,237,416.15
2006-11-09T18:30:00Z,1384.58,1387.31,1383.76,1383.76,631,418.9
2006-11-10T14:30:00Z,1378.33,1381.04,1377.83,1377.86,238,430.75
2006-11-10T18:30:00Z,1377.87,1379.46,1376.87,1377.83,629,432.9
2006-11-13T14:30:00Z,1380.58,1387.61,1378.8,1387.06,204,431.3
2006-11-13T18:30:00Z,1387.16,1387.43,1383.4,1384.29,623,431.1
2006-11-14T14:30:00Z,1384.36,1388.01,1379.67,1379.7,202,429.4
2006-11-14T18:30:00Z,1379.44,1383.69,1379.14,1383.48,619,429
2006-11-15T14:30:00Z,1392.91,1396.82,1392.13,1395.52,212,427.65
2006-11-15T18:30:00Z,1395.52,1398.11,1394.23,1397.97,617,426.95
2006-11-16T14:30:00Z,1396.53,1401.79,1396.53,1400.59,197,424.95
2006-11-16T18:30:00Z,1400.58,1401.88,1398.39,1401.32,615,424.3
2006-11-17T14:30:00Z,1399.76,1399.76,1394.55,1395.95,221,423.65
2006-11-17T18:30:00Z,1395.94,1401.11,1395.14,1399.59,626,423.55
2006-11-20T14:30:00Z,1398.86,1402.07,1397.94,1400.87,171,420.3
