time,open,high,low,close,Volume,Volume MA
2001-02-13T22:00:00Z,2.7195,2.7657,2.7174,2.7528,0,0
2001-02-14T22:00:00Z,2.7525,2.7756,2.7489,2.7684,0,0
2001-02-15T22:00:00Z,2.7673,2.7682,2.7306,2.737,0,0
2001-02-18T22:00:00Z,2.7351,2.7491,2.7258,2.7295,0,0
2001-02-19T22:00:00Z,2.727,2.771,2.7265,2.7625,0,0
2001-02-20T22:00:00Z,2.727,2.7684,2.727,2.7499,0,0
2001-02-21T22:00:00Z,2.7485,2.7733,2.7426,2.7603,0,0
2001-02-22T22:00:00Z,2.7485,2.7809,2.7485,2.7593,0,0
2001-02-25T22:00:00Z,2.759,2.7716,2.7539,2.7636,0,0
2001-02-26T22:00:00Z,2.7658,2.769,2.7393,2.7426,0,0
2001-02-27T22:00:00Z,2.7479,2.7565,2.7428,2.7468,0,0
2001-02-28T22:00:00Z,2.7466,2.7664,2.7362,2.7579,0,0
2001-03-01T22:00:00Z,2.7593,2.7929,2.7538,2.7679,0,0
2001-03-04T22:00:00Z,2.7758,2.8184,2.7712,2.8072,0,0
2001-03-05T22:00:00Z,2.8067,2.8366,2.8046,2.8185,0,0
2001-03-06T22:00:00Z,2.8067,2.8763,2.8067,2.8627,0,0
2001-03-07T22:00:00Z,2.8669,2.8957,2.858,2.8701,0,0
2001-03-08T22:00:00Z,2.8692,2.8945,2.8594,2.887,0,0
2001-03-11T22:00:00Z,2.8721,2.8933,2.8683,2.8706,0,0
2001-03-12T22:00:00Z,2.8698,2.8979,2.8674,2.8783,0,0
2001-03-13T22:00:00Z,2.875,2.9301,2.8713,2.9117,0,0
2001-03-14T22:00:00Z,2.875,2.9379,2.875,2.9182,0,0
2001-03-15T22:00:00Z,2.915,2.9232,2.881,2.8912,0,0
2001-03-18T22:00:00Z,2.8959,2.8985,2.8386,2.8593,0,0
2001-03-19T22:00:00Z,2.8587,2.8754,2.8414,2.8625,0,0
2001-03-20T22:00:00Z,2.8606,2.9004,2.8505,2.8944,0,0
2001-03-21T22:00:00Z,2.897,2.9053,2.8744,2.8749,0,0
2001-03-22T22:00:00Z,2.8792,2.8967,2.8595,2.8703,0,0
2001-03-25T22:00:00Z,2.8525,2.9169,2.8525,2.8661,0,0
2001-03-26T22:00:00Z,2.8696,2.8944,2.8639,2.8709,0,0
2001-03-27T22:00:00Z,2.8726,2.9147,2.8672,2.908,0,0
2001-03-28T22:00:00Z,2.9118,2.927,2.8851,2.8869,0,0
2001-03-29T22:00:00Z,2.8843,2.9354,2.8843,2.9095,0,0
2001-04-01T21:00:00Z,2.9101,2.9701,2.8932,2.9582,0,0
2001-04-02T21:00:00Z,2.9637,2.9657,2.9279,2.9412,0,0
2001-04-03T21:00:00Z,2.9637,2.9662,2.9115,2.9274,0,0
2001-04-04T21:00:00Z,2.9248,2.9357,2.9035,2.9098,0,0
2001-04-05T21:00:00Z,2.9248,2.9248,2.8801,2.8879,0,0
2001-04-08T21:00:00Z,2.8824,2.9438,2.8824,2.9409,0,0
2001-04-09T21:00:00Z,2.9411,2.9416,2.8788,2.8871,0,0
2001-04-10T21:00:00Z,2.884,2.8922,2.8445,2.8501,0,0
2001-04-11T21:00:00Z,2.8509,2.8575,2.8188,2.8226,0,0
2001-04-12T21:00:00Z,2.8286,2.8319,2.8204,2.8296,0,0
2001-04-15T21:00:00Z,2.8237,2.8406,2.8042,2.8105,0,0
2001-04-16T21:00:00Z,2.8112,2.8472,2.8104,2.8359,0,0
2001-04-17T21:00:00Z,2.8394,2.8781,2.8291,2.834,0,0
2001-04-18T21:00:00Z,2.8348,2.8527,2.7952,2.8016,0,0
2001-04-19T21:00:00Z,2.8046,2.8201,2.7787,2.8025,0,0
2001-04-22T21:00:00Z,2.8056,2.8671,2.7782,2.83,0,0
2001-04-23T21:00:00Z,2.8056,2.8657,2.8056,2.8307,0,0
2001-04-24T21:00:00Z,2.8319,2.8576,2.8312,2.8417,0,0
2001-04-25T21:00:00Z,2.8319,2.8631,2.8076,2.8076,0,0
2001-04-26T21:00:00Z,2.8042,2.829,2.7948,2.829,0,0
2001-04-29T21:00:00Z,2.8227,2.8289,2.7891,2.7947,0,0
2001-04-30T21:00:00Z,2.7962,2.8138,2.7634,2.7705,0,0
2001-05-01T21:00:00Z,2.7732,2.7758,2.7441,2.7553,0,0
2001-05-02T21:00:00Z,2.7732,2.7755,2.7421,2.765,0,0
2001-05-03T21:00:00Z,2.7643,2.7887,2.7532,2.7725,0,0
2001-05-06T21:00:00Z,2.7681,2.7794,2.7622,2.7755,0,0
2001-05-07T21:00:00Z,2.7747,2.777,2.7488,2.7581,0,0
2001-05-08T21:00:00Z,2.7635,2.7679,2.7074,2.7096,0,0
2001-05-09T21:00:00Z,2.7635,2.7635,2.6983,2.7176,0,0
2001-05-10T21:00:00Z,2.7635,2.7635,2.7013,2.7188,0,0
2001-05-13T21:00:00Z,2.7242,2.7458,2.7193,2.7295,0,0
2001-05-14T21:00:00Z,2.7323,2.7521,2.7261,2.7261,0,0
2001-05-15T21:00:00Z,2.7247,2.7432,2.7207,2.7227,0,0
2001-05-16T21:00:00Z,2.7283,2.7305,2.6986,2.7118,0,0
2001-05-17T21:00:00Z,2.715,2.7294,2.7067,2.7144,0,0
2001-05-20T21:00:00Z,2.7179,2.7358,2.706,2.7318,0,0
2001-05-21T21:00:00Z,2.7315,2.7403,2.7155,2.7275,0,0
2001-05-22T21:00:00Z,2.7267,2.7521,2.7267,2.7484,0,0
2001-05-23T21:00:00Z,2.7524,2.7802,2.699,2.7017,0,0
2001-05-24T21:00:00Z,2.7012,2.7395,2.6984,2.7321,0,0
2001-05-27T21:00:00Z,2.735,2.7378,2.7202,2.7276,0,0
2001-05-28T21:00:00Z,2.7265,2.7577,2.7236,2.7477,0,0
2001-05-29T21:00:00Z,2.7494,2.7867,2.7328,2.7767,0,0
2001-05-30T21:00:00Z,2.7802,2.8167,2.7792,2.7969,0,0
2001-05-31T21:00:00Z,2.7984,2.8149,2.7729,2.7879,0,0
2001-06-03T21:00:00Z,2.7909,2.798,2.7749,2.785,0,0
2001-06-04T21:00:00Z,2.7847,2.7939,2.764,2.7714,0,0
2001-06-05T21:00:00Z,2.7707,2.7773,2.693,2.6983,0,0
2001-06-06T21:00:00Z,2.6963,2.7089,2.663,2.6729,0,0
2001-06-07T21:00:00Z,2.6724,2.684,2.6202,2.6202,0,0
2001-06-10T21:00:00Z,2.6331,2.6507,2.6232,2.6279,0,0
2001-06-11T21:00:00Z,2.6291,2.6415,2.612,2.6127,0,0
2001-06-12T21:00:00Z,2.6117,2.6366,2.5956,2.6322,0,0
2001-06-13T21:00:00Z,2.6319,2.6707,2.6294,2.6536,0,0
2001-06-14T21:00:00Z,2.6551,2.6801,2.6544,2.6746,0,0
2001-06-17T21:00:00Z,2.6796,2.6924,2.6625,2.6805,0,0
2001-06-18T21:00:00Z,2.6903,2.6979,2.6681,2.6864,0,0
2001-06-19T21:00:00Z,2.6868,2.7075,2.6819,2.6847,0,0
2001-06-20T21:00:00Z,2.6867,2.7459,2.6761,2.7431,0,0
2001-06-21T21:00:00Z,2.7468,2.7484,2.7239,2.7398,0,0
2001-06-24T21:00:00Z,2.7307,2.7444,2.7235,2.734,0,0
2001-06-25T21:00:00Z,2.7344,2.7381,2.707,2.7146,0,0
2001-06-26T21:00:00Z,2.7158,2.744,2.714,2.7328,0,0
2001-06-27T21:00:00Z,2.7347,2.7895,2.7313,2.7846,0,0
2001-06-28T21:00:00Z,2.7846,2.7862,2.7564,2.7698,0,0
2001-07-01T21:00:00Z,2.7716,2.788,2.7675,2.7728,0,0
2001-07-02T21:00:00Z,2.7692,2.7751,2.7091,2.7204,0,0
2001-07-03T21:00:00Z,2.7213,2.7267,2.7005,2.7141,0,0
2001-07-04T21:00:00Z,2.7136,2.7319,2.7069,2.7272,0,0
2001-07-05T21:00:00Z,2.725,2.7815,2.725,2.7738,0,0
2001-07-08T21:00:00Z,2.7721,2.7913,2.7544,2.7544,0,0
2001-07-09T21:00:00Z,2.7547,2.7757,2.7507,2.7647,0,0
2001-07-10T21:00:00Z,2.7659,2.799,2.758,2.7839,0,0
2001-07-11T21:00:00Z,2.7827,2.8083,2.7708,2.7811,0,0
2001-07-12T21:00:00Z,2.7806,2.7874,2.755,2.764,0,0
2001-07-15T21:00:00Z,2.7479,2.7609,2.7385,2.7587,0,0
2001-07-16T21:00:00Z,2.7586,2.7764,2.7468,2.7468,0,0
2001-07-17T21:00:00Z,2.7455,2.7695,2.7422,2.7554,0,0
2001-07-18T21:00:00Z,2.7559,2.7854,2.7341,2.784,0,0
2001-07-19T21:00:00Z,2.7873,2.832,2.7756,2.8235,0,0
2001-07-22T21:00:00Z,2.8176,2.8183,2.79,2.7925,0,0
2001-07-23T21:00:00Z,2.7933,2.8076,2.7853,2.7853,0,0
2001-07-24T21:00:00Z,2.7858,2.8217,2.7858,2.8066,0,0
2001-07-25T21:00:00Z,2.8055,2.8166,2.7932,2.8003,0,0
2001-07-26T21:00:00Z,2.8011,2.8235,2.7993,2.7998,0,0
2001-07-29T21:00:00Z,2.7984,2.8245,2.7984,2.8177,0,0
2001-07-30T21:00:00Z,2.8176,2.8407,2.7933,2.7959,0,0
2001-07-31T21:00:00Z,2.7969,2.8064,2.76,2.766,0,0
2001-08-01T21:00:00Z,2.7678,2.7741,2.7457,2.7515,0,0
2001-08-02T21:00:00Z,2.7518,2.7761,2.7482,2.7654,0,0
2001-08-05T21:00:00Z,2.7658,2.7658,2.7396,2.7396,0,0
2001-08-06T21:00:00Z,2.7388,2.7527,2.7356,2.7478,0,0
2001-08-07T21:00:00Z,2.7482,2.7529,2.7248,2.7281,0,0
2001-08-08T21:00:00Z,2.7271,2.7987,2.7227,2.7808,0,0
2001-08-09T21:00:00Z,2.783,2.7864,2.7568,2.7723,0,0
2001-08-12T21:00:00Z,2.7711,2.7738,2.7388,2.7444,0,0
2001-08-13T21:00:00Z,2.7438,2.7569,2.7328,2.7366,0,0
2001-08-14T21:00:00Z,2.7374,2.7411,2.7166,2.7265,0,0
2001-08-15T21:00:00Z,2.7263,2.7589,2.7175,2.7545,0,0
2001-08-16T21:00:00Z,2.7552,2.7559,2.6883,2.6944,0,0
2001-08-19T21:00:00Z,2.6929,2.7154,2.6879,2.7075,0,0
2001-08-20T21:00:00Z,2.7112,2.7363,2.6993,2.7145,0,0
2001-08-21T21:00:00Z,2.7171,2.7207,2.7014,2.7136,0,0
2001-08-22T21:00:00Z,2.716,2.7193,2.7021,2.7089,0,0
2001-08-23T21:00:00Z,2.71,2.7298,2.6966,2.6996,0,0
2001-08-26T21:00:00Z,2.702,2.7368,2.6993,2.7295,0,0
2001-08-27T21:00:00Z,2.7297,2.7448,2.7284,2.739,0,0
2001-08-28T21:00:00Z,2.7375,2.7548,2.7305,2.7401,0,0
2001-08-29T21:00:00Z,2.7375,2.7484,2.7272,2.7382,0,0
2001-08-30T21:00:00Z,2.7399,2.7592,2.7282,2.7457,0,0
2001-09-02T21:00:00Z,2.7495,2.7681,2.7471,2.7561,0,0
2001-09-03T21:00:00Z,2.7567,2.7808,2.7462,2.7696,0,0
2001-09-04T21:00:00Z,2.7733,2.8019,2.7534,2.798,0,0
2001-09-05T21:00:00Z,2.7991,2.811,2.7751,2.7885,0,0
2001-09-06T21:00:00Z,2.7894,2.8171,2.7851,2.8115,0,0
2001-09-09T21:00:00Z,2.8192,2.8646,2.8127,2.8352,0,0
2001-09-10T21:00:00Z,2.8344,2.8485,2.8062,2.8359,0,0
2001-09-11T21:00:00Z,2.8402,2.8659,2.8263,2.8398,0,0
2001-09-12T21:00:00Z,2.8398,2.8598,2.8349,2.8525,0,0
2001-09-13T21:00:00Z,2.8454,2.8686,2.8407,2.8584,0,0
2001-09-16T21:00:00Z,2.8555,2.9489,2.8523,2.9156,0,0
2001-09-17T21:00:00Z,2.9152,2.9732,2.9119,2.9484,0,0
2001-09-18T21:00:00Z,2.9487,2.9915,2.9478,2.9696,0,0
2001-09-19T21:00:00Z,2.9725,2.9906,2.9578,2.9763,0,0
2001-09-20T21:00:00Z,2.9783,3.0231,2.9651,3.0031,0,0
2001-09-23T21:00:00Z,2.9975,3.0178,2.9605,2.9714,0,0
2001-09-24T21:00:00Z,2.967,2.9843,2.9595,2.9803,0,0
2001-09-25T21:00:00Z,2.9768,3.0145,2.9604,3.0003,0,0
2001-09-26T21:00:00Z,3.0015,3.0392,3.0002,3.0317,0,0
2001-09-27T21:00:00Z,3.0312,3.0388,2.9571,3.0008,0,0
2001-09-30T21:00:00Z,3.0008,3.0131,2.9785,2.9861,0,0
2001-10-01T21:00:00Z,2.9854,3.0072,2.9509,2.9578,0,0
2001-10-02T21:00:00Z,2.9641,2.9826,2.9457,2.976,0,0
2001-10-03T21:00:00Z,2.9808,2.9808,2.9376,2.9589,0,0
2001-10-04T21:00:00Z,2.9576,2.9587,2.9108,2.9274,0,0
2001-10-07T21:00:00Z,2.92,2.9337,2.8944,2.9,0,0
2001-10-08T21:00:00Z,2.9018,2.926,2.898,2.9134,0,0
2001-10-09T21:00:00Z,2.9163,2.9231,2.8828,2.8906,0,0
2001-10-10T21:00:00Z,2.891,2.9181,2.8791,2.8796,0,0
2001-10-11T21:00:00Z,2.8796,2.9047,2.861,2.8701,0,0
2001-10-14T21:00:00Z,2.8383,2.8383,2.8029,2.8115,0,0
2001-10-15T21:00:00Z,2.8136,2.8356,2.8046,2.8332,0,0
2001-10-16T21:00:00Z,2.8314,2.8438,2.8056,2.839,0,0
2001-10-17T21:00:00Z,2.838,2.858,2.8269,2.846,0,0
2001-10-18T21:00:00Z,2.8462,2.8505,2.8138,2.8138,0,0
2001-10-21T21:00:00Z,2.8177,2.8236,2.7886,2.7904,0,0
2001-10-22T21:00:00Z,2.7908,2.8146,2.7904,2.807,0,0
2001-10-23T21:00:00Z,2.8092,2.8242,2.7973,2.81,0,0
2001-10-24T21:00:00Z,2.8085,2.8449,2.8029,2.8378,0,0
2001-10-25T21:00:00Z,2.8399,2.8653,2.8295,2.8589,0,0
2001-10-28T22:00:00Z,2.8643,2.8817,2.8578,2.8781,0,0
2001-10-29T22:00:00Z,2.8822,2.8854,2.8556,2.8751,0,0
2001-10-30T22:00:00Z,2.8761,2.8959,2.8737,2.8879,0,0
2001-10-31T22:00:00Z,2.893,2.8933,2.8464,2.8717,0,0
2001-11-01T22:00:00Z,2.8734,2.894,2.8646,2.8727,0,0
2001-11-04T22:00:00Z,2.8792,2.8838,2.8569,2.8637,0,0
2001-11-05T22:00:00Z,2.867,2.8678,2.8311,2.836,0,0
2001-11-06T22:00:00Z,2.8383,2.8566,2.8328,2.8403,0,0
2001-11-07T22:00:00Z,2.836,2.8515,2.8173,2.8207,0,0
2001-11-08T22:00:00Z,2.8238,2.8445,2.8171,2.8333,0,0
2001-11-11T22:00:00Z,2.8091,2.8195,2.7864,2.7946,0,0
2001-11-12T22:00:00Z,2.7938,2.8016,2.7616,2.7664,0,0
2001-11-13T22:00:00Z,2.7612,2.784,2.7414,2.7713,0,0
2001-11-14T22:00:00Z,2.7736,2.7874,2.7553,2.7607,0,0
2001-11-15T22:00:00Z,2.7651,2.7765,2.7303,2.7307,0,0
2001-11-18T22:00:00Z,2.7295,2.7354,2.7014,2.7014,0,0
2001-11-19T22:00:00Z,2.712,2.7362,2.7051,2.7298,0,0
2001-11-20T22:00:00Z,2.7276,2.7487,2.7264,2.7483,0,0
2001-11-21T22:00:00Z,2.7441,2.7515,2.7261,2.7299,0,0
2001-11-22T22:00:00Z,2.7287,2.738,2.7109,2.72,0,0
2001-11-25T22:00:00Z,2.7292,2.7425,2.7174,2.72,0,0
2001-11-26T22:00:00Z,2.71013,2.74043,2.70783,2.73633,6243,312.15
2001-11-27T22:00:00Z,2.73633,2.75873,2.73423,2.75703,7256,674.95
2001-11-28T22:00:00Z,2.75703,2.75703,2.72753,2.73053,8311,1090.5
2001-11-29T22:00:00Z,2.73053,2.73293,2.73033,2.73263,11,1091.05
2001-12-02T22:00:00Z,2.73263,2.75973,2.7256299999999998,2.75763,6589,1420.5
2001-12-03T22:00:00Z,2.75763,2.77413,2.7319299999999997,2.76803,7140,1777.5
2001-12-04T22:00:00Z,2.76803,2.77693,2.73253,2.73493,7024,2128.7
2001-12-05T22:00:00Z,2.73493,2.75573,2.73393,2.75373,6909,2474.15
2001-12-06T22:00:00Z,2.75373,2.79013,2.74403,2.78883,7046,2826.45
2001-12-09T22:00:00Z,2.78883,2.79183,2.77073,2.78933,4449,3048.9
2001-12-10T22:00:00Z,2.78933,2.79733,2.77513,2.79183,5608,3329.3
2001-12-11T22:00:00Z,2.79183,2.7923299999999998,2.77463,2.78383,6878,3673.2
2001-12-12T22:00:00Z,2.78383,2.79673,2.77363,2.77653,6445,3995.45
2001-12-13T22:00:00Z,2.77653,2.80993,2.77643,2.79803,7724,4381.65
2001-12-16T22:00:00Z,2.79653,2.82383,2.79653,2.82273,5415,4652.4
2001-12-17T22:00:00Z,2.82273,2.83423,2.80783,2.82943,5876,4946.2
2001-12-18T22:00:00Z,2.82943,2.84243,2.81123,2.84133,5986,5245.5
2001-12-19T22:00:00Z,2.84133,2.87303,2.83193,2.87013,5808,5535.9
2001-12-20T22:00:00Z,2.87013,2.87643,2.82353,2.83073,5357,5803.75
2001-12-23T22:00:00Z,2.83073,2.85223,2.81993,2.83343,4709,6039.2
2001-12-25T22:00:00Z,2.83343,2.87273,2.83343,2.87063,2126,5833.35
2001-12-26T22:00:00Z,2.87063,2.87423,2.84633,2.86113,6257,5783.4
2001-12-27T22:00:00Z,2.86113,2.86933,2.82923,2.83783,5501,5642.9
2001-12-30T22:00:00Z,2.83783,2.85253,2.83383,2.85003,3843,5834.5
2002-01-01T22:00:00Z,2.85003,2.85353,2.80123,2.8144299999999998,6976,5853.85
2002-01-02T22:00:00Z,2.8144299999999998,2.81513,2.79083,2.79493,6988,5846.25
2002-01-03T22:00:00Z,2.79493,2.80573,2.77323,2.77763,7789,5884.5
2002-01-06T22:00:00Z,2.77763,2.78963,2.76533,2.78103,7221,5900.1
2002-01-07T22:00:00Z,2.78103,2.78263,2.7439299999999998,2.74873,7863,5940.95
2002-01-08T22:00:00Z,2.74873,2.76323,2.7319299999999997,2.74343,7984,6117.7
2002-01-09T22:00:00Z,2.74343,2.76713,2.73313,2.75083,7805,6227.55
2002-01-10T22:00:00Z,2.75083,2.78003,2.74843,2.77783,6593,6213.3
2002-01-13T22:00:00Z,2.77783,2.80783,2.77783,2.79493,5283,6155.2
2002-01-14T22:00:00Z,2.79493,2.80253,2.77733,2.7843299999999997,6238,6080.9
2002-01-15T22:00:00Z,2.7843299999999997,2.7982299999999998,2.78193,2.79523,6998,6160.05
2002-01-16T22:00:00Z,2.79523,2.80763,2.78453,2.79393,6366,6184.55
2002-01-17T22:00:00Z,2.79393,2.79903,2.77993,2.79413,5368,6153.65
2002-01-20T22:00:00Z,2.79413,2.80283,2.76793,2.77583,3142,6020.35
2002-01-21T22:00:00Z,2.77583,2.77903,2.74693,2.75063,6374,6071.2
2002-01-22T22:00:00Z,2.75063,2.75913,2.74093,2.75103,6640,6167.75
2002-01-23T22:00:00Z,2.75103,2.75933,2.73643,2.7458299999999998,6101,6366.5
2002-01-24T22:00:00Z,2.7458299999999998,2.75393,2.72253,2.72863,7795,6443.4
2002-01-27T22:00:00Z,2.72863,2.74073,2.72453,2.73293,6113,6474
2002-01-28T22:00:00Z,2.73293,2.78253,2.72893,2.77773,8332,6698.45
2002-01-29T22:00:00Z,2.77773,2.80203,2.77133,2.79413,7049,6702.1
2002-01-30T22:00:00Z,2.79413,2.79513,2.77083,2.77763,7342,6719.8
2002-01-31T22:00:00Z,2.77763,2.79123,2.76953,2.78883,6851,6672.9
2002-02-03T22:00:00Z,2.78883,2.79033,2.77163,2.78823,5510,6587.35
2002-02-04T22:00:00Z,2.78823,2.78983,2.77573,2.78153,6246,6506.5
2002-02-05T22:00:00Z,2.78153,2.79343,2.77193,2.7740299999999998,6394,6427
2002-02-06T22:00:00Z,2.7740299999999998,2.79873,2.76953,2.77793,7847,6429.1
2002-02-07T22:00:00Z,2.77793,2.77993,2.75693,2.77193,6462,6422.55
2002-02-10T22:00:00Z,2.77193,2.78463,2.75673,2.77673,6030,6459.9
2002-02-11T22:00:00Z,2.77673,2.82273,2.77563,2.81543,6747,6485.35
2002-02-12T22:00:00Z,2.81543,2.83093,2.79933,2.80233,5919,6431.4
2002-02-13T22:00:00Z,2.80233,2.80733,2.76193,2.77293,6505,6438.35
2002-02-14T22:00:00Z,2.77293,2.78063,2.75643,2.76773,5483,6444.1
2002-02-17T22:00:00Z,2.76663,2.7742299999999998,2.75493,2.75723,3239,6448.95
2002-02-18T22:00:00Z,2.75723,2.77073,2.75383,2.76053,6130,6436.75
2002-02-19T22:00:00Z,2.76053,2.77243,2.7521299999999997,2.75833,5218,6365.65
2002-02-20T22:00:00Z,2.75833,2.77563,2.75313,2.7620299999999998,5511,6336.15
2002-02-21T22:00:00Z,2.7620299999999998,2.80263,2.75813,2.79483,6198,6256.3
2002-02-24T22:00:00Z,2.79353,2.79703,2.77193,2.77493,4952,6198.25
2002-02-25T22:00:00Z,2.77493,2.77873,2.75433,2.76163,5540,6058.65
2002-02-26T22:00:00Z,2.76163,2.76843,2.74323,2.75423,5672,5989.8
2002-02-27T22:00:00Z,2.75423,2.75673,2.73223,2.73683,6046,5925
2002-02-28T22:00:00Z,2.73683,2.75253,2.72523,2.72913,5477,5856.3
2002-03-03T22:00:00Z,2.72713,2.73903,2.72253,2.73663,5076,5834.6
2002-03-04T22:00:00Z,2.73663,2.74083,2.72573,2.73933,5112,5777.9
2002-03-05T22:00:00Z,2.73933,2.74323,2.72013,2.72243,5600,5738.2
2002-03-06T22:00:00Z,2.72243,2.73773,2.70333,2.71913,7969,5744.3
2002-03-07T22:00:00Z,2.71913,2.73333,2.7136299999999998,2.72053,6669,5754.65
2002-03-10T22:00:00Z,2.72713,2.73613,2.71993,2.72323,4852,5695.75
2002-03-11T22:00:00Z,2.72323,2.72713,2.70973,2.71913,5045,5610.65
2002-03-12T22:00:00Z,2.71913,2.72813,2.70973,2.72383,5616,5595.5
2002-03-13T22:00:00Z,2.72383,2.72883,2.71043,2.71283,5907,5565.6
2002-03-14T22:00:00Z,2.71283,2.72463,2.70673,2.71063,5400,5561.45
2002-03-17T22:00:00Z,2.70813,2.72443,2.70253,2.71903,4304,5614.7
2002-03-18T22:00:00Z,2.71903,2.73303,2.71343,2.72453,4981,5557.25
2002-03-19T22:00:00Z,2.72453,2.72853,2.67843,2.69323,6321,5612.4
2002-03-20T22:00:00Z,2.69323,2.70303,2.67483,2.69003,6382,5655.95
2002-03-21T22:00:00Z,2.69003,2.69643,2.67253,2.68703,5408,5616.45
2002-03-24T22:00:00Z,2.68933,2.69353,2.67573,2.69073,3494,5543.55
2002-03-25T22:00:00Z,2.69073,2.71113,2.68933,2.70253,5369,5535
2002-03-26T22:00:00Z,2.70253,2.70893,2.69523,2.6995299999999998,4347,5468.75
2002-03-27T22:00:00Z,2.6995299999999998,2.69983,2.66483,2.67233,5686,5450.75
2002-03-28T22:00:00Z,2.67233,2.67923,2.66813,2.67353,1563,5255.05
2002-03-31T22:00:00Z,2.67373,2.70553,2.66093,2.69773,3486,5175.55
2002-04-01T22:00:00Z,2.69773,2.70673,2.68313,2.68483,5685,5204.2
2002-04-02T22:00:00Z,2.68483,2.71803,2.68303,2.70033,5663,5207.35
2002-04-03T22:00:00Z,2.70033,2.71103,2.69433,2.70083,5728,5095.3
2002-04-04T22:00:00Z,2.70083,2.71453,2.6934299999999998,2.70343,4403,4982
2002-04-07T21:00:00Z,2.70583,2.72383,2.70073,2.70893,4340,4956.4
2002-04-08T21:00:00Z,2.70893,2.7237299999999998,2.70123,2.71993,3280,4868.15
2002-04-09T21:00:00Z,2.71993,2.72123,2.7035299999999998,2.7037299999999997,3161,4745.4
2002-04-10T21:00:00Z,2.7037299999999997,2.70723,2.68253,2.69243,3371,4618.6
2002-04-11T21:00:00Z,2.69243,2.69483,2.67683,2.68803,3009,4499.05
2002-04-14T21:00:00Z,2.68853,2.70943,2.68853,2.70733,2568,4412.25
2002-04-15T21:00:00Z,2.70733,2.71093,2.69753,2.70053,2601,4293.25
2002-04-16T21:00:00Z,2.70053,2.70493,2.68083,2.6896299999999997,4142,4184.3
2002-04-17T21:00:00Z,2.6896299999999997,2.6934299999999998,2.68223,2.68503,3880,4059.2
2002-04-18T21:00:00Z,2.68503,2.68793,2.67563,2.68073,3263,3951.95
2002-04-21T21:00:00Z,2.68183,2.69123,2.6732299999999998,2.68313,3089,3931.7
2002-04-22T21:00:00Z,2.68313,2.6936299999999997,2.67523,2.68823,3243,3825.4
2002-04-23T21:00:00Z,2.68823,2.6934299999999998,2.66663,2.66773,3362,3776.15
2002-04-24T21:00:00Z,2.66773,2.68373,2.66243,2.68043,3604,3672.05
2002-04-25T21:00:00Z,2.68043,2.68363,2.66623,2.68323,3603,3774.05
2002-04-28T21:00:00Z,2.68223,2.71373,2.67603,2.70803,2791,3739.3
2002-04-29T21:00:00Z,2.70803,2.71633,2.69823,2.70913,3668,3638.45
2002-04-30T21:00:00Z,2.70913,2.72053,2.70183,2.71333,3379,3524.25
2002-05-01T21:00:00Z,2.71333,2.7357299999999998,2.71063,2.73003,4535,3464.6
2002-05-02T21:00:00Z,2.73003,2.74013,2.71633,2.72413,4473,3468.1
2002-05-05T21:00:00Z,2.7218299999999997,2.73013,2.7155299999999998,2.72263,2870,3394.6
2002-05-06T21:00:00Z,2.72263,2.72603,2.70463,2.7218299999999997,3854,3423.3
2002-05-07T21:00:00Z,2.7218299999999997,2.72673,2.68823,2.69903,4399,3485.2
2002-05-08T21:00:00Z,2.69903,2.70463,2.68083,2.68443,3425,3487.9
2002-05-09T21:00:00Z,2.68443,2.70003,2.67903,2.68653,3987,3536.8
2002-05-12T21:00:00Z,2.68653,2.69483,2.66053,2.66153,3739,3595.35
2002-05-13T21:00:00Z,2.66153,2.66993,2.64743,2.64943,4260,3678.3
2002-05-14T21:00:00Z,2.64943,2.66323,2.64193,2.65973,3715,3656.95
2002-05-15T21:00:00Z,2.65973,2.66753,2.65123,2.65593,3836,3654.75
2002-05-16T21:00:00Z,2.65593,2.66373,2.63783,2.63843,4504,3716.8
2002-05-19T21:00:00Z,2.6410299999999998,2.65423,2.62313,2.62373,3860,3755.35
2002-05-20T21:00:00Z,2.62373,2.6349299999999998,2.61783,2.62303,4300,3808.2
2002-05-21T21:00:00Z,2.62303,2.63073,2.60113,2.60993,4794,3879.8
2002-05-22T21:00:00Z,2.60993,2.63363,2.60463,2.61553,4805,3939.85
2002-05-23T21:00:00Z,2.61553,2.63193,2.61503,2.62033,4244,3971.9
2002-05-26T21:00:00Z,2.62033,2.62333,2.61173,2.61503,3140,3989.35
2002-05-27T21:00:00Z,2.61503,2.61863,2.59613,2.5987299999999998,4158,4013.85
2002-05-28T21:00:00Z,2.5987299999999998,2.60203,2.58493,2.59823,4543,4072.05
2002-05-29T21:00:00Z,2.59823,2.60633,2.58703,2.59713,5458,4118.2
2002-05-30T21:00:00Z,2.59713,2.60553,2.56363,2.56563,6616,4225.35
2002-06-02T21:00:00Z,2.56563,2.57703,2.55443,2.5623299999999998,3714,4267.55
2002-06-03T21:00:00Z,2.5623299999999998,2.56583,2.53923,2.54903,4928,4321.25
2002-06-04T21:00:00Z,2.54903,2.55683,2.53943,2.54523,4700,4336.3
2002-06-05T21:00:00Z,2.54523,2.55213,2.52563,2.53753,4657,4397.9
2002-06-06T21:00:00Z,2.53753,2.56153,2.53613,2.55313,4689,4433
2002-06-09T21:00:00Z,2.55313,2.57233,2.55173,2.56093,4176,4454.85
