time,open,high,low,close,Volume,Volume MA
2007-09-13T21:00:00Z,2.02522,2.02528,2.00525,2.00735,32558,21698.3
2007-09-16T21:00:00Z,2.00735,2.0092,1.9916,1.99478,24679,21910.6
2007-09-17T21:00:00Z,1.99478,2.01514,1.98806,2.01315,28359,22311.85
2007-09-18T21:00:00Z,2.01315,2.0173,1.99514,2.00086,31036,22695.5
2007-09-19T21:00:00Z,2.00086,2.0146,1.9974,2.00774,23755,22494.5
2007-09-20T21:00:00Z,2.00774,2.0213,2.00774,2.02018,23415,22385.25
2007-09-23T21:00:00Z,2.02018,2.03182,2.0198,2.0224,17746,22529.25
2007-09-24T21:00:00Z,2.0224,2.02304,2.0086,2.01857,25322,22638.65
2007-09-25T21:00:00Z,2.01857,2.0218,2.01052,2.01575,21068,22714.3
2007-09-26T21:00:00Z,2.01575,2.0285,2.01362,2.02745,23625,22796.95
2007-09-27T21:00:00Z,2.02745,2.04913,2.01966,2.04729,25311,22911.2
2007-09-30T21:00:00Z,2.04729,2.04946,2.03748,2.04365,19395,23270.8
2007-10-01T21:00:00Z,2.04365,2.0447,2.0369,2.04169,19643,23326.3
2007-10-02T21:00:00Z,2.04169,2.04428,2.03092,2.0322,20981,23361.95
2007-10-03T21:00:00Z,2.0322,2.0429,2.02784,2.03879,20177,23267.15
2007-10-04T21:00:00Z,2.03879,2.0442,2.03015,2.042,19959,23127.9
2007-10-07T21:00:00Z,2.042,2.04263,2.03324,2.03594,16176,23050.7
2007-10-08T21:00:00Z,2.03594,2.03878,2.02568,2.03758,22543,23180.35
2007-10-09T21:00:00Z,2.03758,2.04772,2.03657,2.04264,20643,23113.75
2007-10-10T21:00:00Z,2.04264,2.04266,2.03096,2.03165,24199,23029.5
2007-10-11T21:00:00Z,2.03165,2.03656,2.0246,2.03609,22702,22536.7
2007-10-14T21:00:00Z,2.03609,2.04378,2.0319,2.04298,18611,22233.3
2007-10-15T21:00:00Z,2.04298,2.04384,2.02938,2.03274,22819,21956.3
2007-10-16T21:00:00Z,2.03274,2.0419,2.0287,2.04022,25517,21680.35
2007-10-17T21:00:00Z,2.04022,2.05146,2.03827,2.04445,27554,21870.3
2007-10-18T21:00:00Z,2.04445,2.05252,2.0408,2.0518,37399,22569.5
2007-10-21T21:00:00Z,2.0518,2.0547,2.02592,2.03312,32284,23296.4
2007-10-22T21:00:00Z,2.03312,2.05182,2.03033,2.05098,29208,23490.7
2007-10-23T21:00:00Z,2.05098,2.05169,2.04264,2.04998,31388,24006.7
2007-10-24T21:00:00Z,2.04998,2.05544,2.04528,2.05127,42957,24973.3
2007-10-25T21:00:00Z,2.05127,2.0574,2.0481,2.05219,37345,25575
2007-10-28T21:00:00Z,2.05219,2.06432,2.05219,2.0624,33488,26279.65
2007-10-29T21:00:00Z,2.0624,2.0704,2.05658,2.06781,37039,27149.45
2007-10-30T21:00:00Z,2.06781,2.08238,2.06635,2.0798,41201,28160.45
2007-10-31T21:00:00Z,2.0798,2.0875,2.07546,2.08015,39115,29107.35
2007-11-01T21:00:00Z,2.08015,2.0896,2.07665,2.08929,31698,29694.3
2007-11-04T22:00:00Z,2.08929,2.0897,2.07826,2.0806,32308,30500.9
2007-11-05T22:00:00Z,2.0806,2.09074,2.08035,2.08765,32908,31019.15
2007-11-06T22:00:00Z,2.08765,2.1073,2.08595,2.10266,36246,31799.3
2007-11-07T22:00:00Z,2.10266,2.11174,2.09724,2.10756,32054,32192.05
2007-11-08T22:00:00Z,2.10756,2.11618,2.088,2.0903,35076,32810.75
2007-11-11T22:00:00Z,2.0903,2.0903,2.05282,2.05302,40897,33925.05
2007-11-12T22:00:00Z,2.05302,2.07626,2.05237,2.0709,41279,34848.05
2007-11-13T22:00:00Z,2.0709,2.08442,2.0505,2.0523,47681,35956.25
2007-11-14T22:00:00Z,2.0523,2.06201,2.04188,2.04533,37904,36473.75
2007-11-15T22:00:00Z,2.04533,2.05517,2.03538,2.05475,28779,36042.75
2007-11-18T22:00:00Z,2.05475,2.05651,2.04518,2.05028,30695,35963.3
2007-11-19T22:00:00Z,2.05028,2.06851,2.04576,2.06657,37934,36399.6
2007-11-20T22:00:00Z,2.06657,2.06984,2.05273,2.0654,34181,36539.25
2007-11-21T22:00:00Z,2.0654,2.06853,2.05856,2.06195,19769,35379.85
2007-11-22T22:00:00Z,2.06195,2.07656,2.05172,2.06285,28038,34914.5
2007-11-25T22:00:00Z,2.06285,2.07386,2.0604,2.07112,26745,34577.35
2007-11-26T22:00:00Z,2.07112,2.07567,2.06416,2.06865,31622,34306.5
2007-11-27T22:00:00Z,2.06865,2.0833,2.0583,2.08231,34864,33989.65
2007-11-28T22:00:00Z,2.08231,2.08235,2.05936,2.0614,31612,33614.5
2007-11-29T22:00:00Z,2.0614,2.07014,2.05356,2.05626,32964,33677.8
2007-12-02T22:00:00Z,2.05626,2.0679,2.05238,2.0659,31862,33655.5
2007-12-03T22:00:00Z,2.0659,2.06748,2.05604,2.05924,35059,33763.05
2007-12-04T22:00:00Z,2.05924,2.06134,2.02456,2.02691,28153,33358.4
2007-12-05T22:00:00Z,2.02691,2.0313,2.0182,2.028,38931,33702.25
2007-12-06T22:00:00Z,2.028,2.03474,2.0221,2.0304,32089,33552.9
2007-12-09T22:00:00Z,2.0304,2.04896,2.0304,2.04619,25166,32766.35
2007-12-10T22:00:00Z,2.04619,2.05196,2.033,2.0343,34032,32404
2007-12-11T22:00:00Z,2.0343,2.05826,2.03396,2.04685,32161,31628
2007-12-12T22:00:00Z,2.04685,2.0486,2.03414,2.0414,32337,31349.65
2007-12-13T22:00:00Z,2.0414,2.0448,2.01475,2.01786,33530,31587.2
2007-12-16T22:00:00Z,2.01786,2.02296,2.0102,2.02052,27916,31448.25
2007-12-17T22:00:00Z,2.02052,2.02262,2.01116,2.0144,27007,30901.9
2007-12-18T22:00:00Z,2.0144,2.01972,1.9927,1.99794,31533,30769.5
2007-12-19T22:00:00Z,1.99794,1.99855,1.98098,1.98389,27111,31136.6
2007-12-20T22:00:00Z,1.98389,1.98943,1.98098,1.98359,24513,30960.35
2007-12-23T22:00:00Z,1.98359,1.98454,1.97553,1.97745,10945,30170.35
2007-12-24T22:00:00Z,1.97745,1.97835,1.97536,1.97735,414,28609.95
2007-12-25T22:00:00Z,1.97735,1.985,1.97687,1.98386,9744,27353.95
2007-12-26T22:00:00Z,1.98386,1.99668,1.98255,1.99605,26825,27114.6
2007-12-27T22:00:00Z,1.99605,2.00235,1.99019,1.99691,30893,27011.05
2007-12-30T22:00:00Z,1.99691,2.01034,1.98143,1.98494,18387,26337.3
2007-12-31T22:00:00Z,1.98494,1.98665,1.98491,1.98645,24,24585.55
2008-01-01T22:00:00Z,1.98645,1.98975,1.97738,1.98091,28646,24610.2
2008-01-02T22:00:00Z,1.98091,1.98398,1.97048,1.97102,33557,24341.5
2008-01-03T22:00:00Z,1.97102,1.98518,1.96738,1.97407,34653,24469.7
2008-01-06T22:00:00Z,1.97407,1.97564,1.96532,1.97007,30863,24754.55
2008-01-07T22:00:00Z,1.97007,1.98284,1.96658,1.97311,31328,24619.35
2008-01-08T22:00:00Z,1.97311,1.97642,1.95532,1.95858,36310,24826.8
2008-01-09T22:00:00Z,1.95858,1.96718,1.9541,1.96148,38257,25122.8
2008-01-10T22:00:00Z,1.96148,1.96366,1.94836,1.9567,37207,25306.65
2008-01-13T22:00:00Z,1.9567,1.96484,1.95552,1.95595,32220,25521.85
2008-01-14T22:00:00Z,1.95595,1.9743,1.95255,1.96271,38677,26105.35
2008-01-15T22:00:00Z,1.96271,1.97212,1.95298,1.96345,45216,26789.5
2008-01-16T22:00:00Z,1.96345,1.9792,1.96048,1.97153,44060,27636.95
2008-01-17T22:00:00Z,1.97153,1.9728,1.9514,1.95547,31049,27963.75
2008-01-20T22:00:00Z,1.95547,1.95846,1.94288,1.94325,30324,28932.7
2008-01-21T22:00:00Z,1.94325,1.9631,1.93372,1.96061,37183,30771.15
2008-01-22T22:00:00Z,1.96061,1.96445,1.94652,1.9553,41764,32372.15
2008-01-23T22:00:00Z,1.9553,1.97802,1.95001,1.97655,40809,33071.35
2008-01-24T22:00:00Z,1.97655,1.985,1.97304,1.98318,40505,33551.95
2008-01-27T22:00:00Z,1.98318,1.98922,1.97299,1.98427,30287,34146.95
2008-01-28T22:00:00Z,1.98427,1.99298,1.9812,1.98939,24477,35369.6
2008-01-29T22:00:00Z,1.98939,1.99597,1.9839,1.9867,31161,35495.35
2008-01-30T22:00:00Z,1.9867,1.99462,1.9826,1.98726,38027,35718.85
2008-01-31T22:00:00Z,1.98726,1.99424,1.96475,1.96515,37503,35861.35
2008-02-03T22:00:00Z,1.96515,1.97878,1.9628,1.97338,30908,35863.6
2008-02-04T22:00:00Z,1.97338,1.97627,1.96046,1.96487,34342,36014.3
2008-02-05T22:00:00Z,1.96487,1.96628,1.95544,1.96159,33520,35874.8
2008-02-06T22:00:00Z,1.96159,1.96249,1.93882,1.9424,36661,35795
2008-02-07T22:00:00Z,1.9424,1.95124,1.94035,1.9459,30539,35461.6
2008-02-10T22:00:00Z,1.9459,1.95306,1.94028,1.95083,30301,35365.65
2008-02-11T22:00:00Z,1.95083,1.96338,1.94432,1.95983,34220,35142.8
2008-02-12T22:00:00Z,1.95983,1.96658,1.95504,1.9629,34665,34615.25
2008-02-13T22:00:00Z,1.9629,1.97378,1.96146,1.96911,28998,33862.15
2008-02-14T22:00:00Z,1.96911,1.97249,1.95805,1.9612,31900,33904.7
2008-02-17T22:00:00Z,1.9612,1.96386,1.94752,1.95252,24078,33592.4
2008-02-18T22:00:00Z,1.95252,1.95426,1.94538,1.9484,31932,33329.85
2008-02-19T22:00:00Z,1.9484,1.9503,1.93624,1.94189,35791,33031.2
2008-02-20T22:00:00Z,1.94189,1.9643,1.94099,1.96278,33392,32660.35
2008-02-21T22:00:00Z,1.96278,1.97088,1.961,1.96694,29061,32088.15
2008-02-24T22:00:00Z,1.96694,1.97002,1.96166,1.9673,25471,31847.35
2008-02-25T22:00:00Z,1.9673,1.9877,1.96433,1.98718,33209,32283.95
2008-02-26T22:00:00Z,1.98718,1.9973,1.97903,1.98187,42942,32873
2008-02-27T22:00:00Z,1.98187,1.99488,1.97628,1.9888,34236,32683.45
2008-02-28T22:00:00Z,1.9888,1.99232,1.97846,1.98918,38367,32726.65
2008-03-02T22:00:00Z,1.98918,1.99374,1.98086,1.98372,32357,32799.1
2008-03-03T22:00:00Z,1.98372,1.98928,1.9813,1.98637,32205,32692.25
2008-03-04T22:00:00Z,1.98637,1.9968,1.97218,1.99205,33526,32692.55
2008-03-05T22:00:00Z,1.99205,2.01162,1.98957,2.00922,36327,32675.85
2008-03-06T22:00:00Z,2.00922,2.02172,2.00842,2.01352,33060,32801.9
2008-03-09T21:00:00Z,2.01352,2.02202,2.009,2.00935,29708,32772.25
2008-03-10T21:00:00Z,2.00935,2.02114,1.99948,2.00651,39074,33014.95
2008-03-11T21:00:00Z,2.00651,2.02816,2.00551,2.02696,39206,33242
2008-03-12T21:00:00Z,2.02696,2.03918,2.02493,2.0334,41073,33845.75
2008-03-13T21:00:00Z,2.0334,2.03986,2.0177,2.01955,43968,34449.15
2008-03-16T21:00:00Z,2.01955,2.02328,1.9943,1.999,44002,35445.35
2008-03-17T21:00:00Z,1.999,2.02744,1.99545,2.00645,37744,35735.95
2008-03-18T21:00:00Z,2.00645,2.01535,1.98043,1.98425,41281,36010.45
2008-03-19T21:00:00Z,1.98425,1.98805,1.97348,1.985,36623,36172
2008-03-20T21:00:00Z,1.985,1.98829,1.98121,1.9814,6141,35026
2008-03-23T21:00:00Z,1.9814,1.98776,1.97601,1.98568,16891,34597
2008-03-24T21:00:00Z,1.98568,2.00675,1.98481,2.00585,33730,34623.05
2008-03-25T21:00:00Z,2.00585,2.01122,1.99268,2.00876,31833,34067.6
2008-03-26T21:00:00Z,2.00876,2.01932,2.00244,2.00731,38495,34280.55
2008-03-27T21:00:00Z,2.00731,2.00911,1.98818,1.9945,35684,34146.4
2008-03-30T21:00:00Z,1.9945,1.99802,1.98136,1.98377,35728,34314.95
2008-03-31T21:00:00Z,1.98377,1.98748,1.97294,1.97596,38459,34627.65
2008-04-01T21:00:00Z,1.97596,1.98998,1.97476,1.98738,44426,35172.65
2008-04-02T21:00:00Z,1.98738,1.99756,1.97594,1.99664,42917,35502.15
2008-04-03T21:00:00Z,1.99664,2.00502,1.99112,1.99334,36224,35660.35
2008-04-06T21:00:00Z,1.99334,1.99535,1.98358,1.98827,31474,35748.65
2008-04-07T21:00:00Z,1.98827,1.99277,1.96652,1.96968,39548,35772.35
2008-04-08T21:00:00Z,1.96968,1.97918,1.96515,1.9759,35808,35602.45
2008-04-09T21:00:00Z,1.9759,1.98438,1.9707,1.9709,39790,35538.3
2008-04-10T21:00:00Z,1.9709,1.9769,1.96826,1.9691,32504,34965.1
2008-04-13T21:00:00Z,1.9691,1.98944,1.96532,1.97848,38648,34697.4
2008-04-14T21:00:00Z,1.97848,1.97914,1.96002,1.96257,41632,34891.8
2008-04-15T21:00:00Z,1.96257,1.9806,1.9601,1.97232,40329,34844.2
2008-04-16T21:00:00Z,1.97232,1.99244,1.9692,1.9913,42366,35131.35
2008-04-17T21:00:00Z,1.9913,1.99994,1.98806,1.998,36645,36656.55
2008-04-20T21:00:00Z,1.998,2.00278,1.97762,1.98037,36296,37626.8
2008-04-21T21:00:00Z,1.98037,1.9998,1.97458,1.99521,40515,37966.05
2008-04-22T21:00:00Z,1.99521,1.99749,1.9774,1.98045,36022,38175.5
2008-04-23T21:00:00Z,1.98045,1.98162,1.96858,1.97401,42892,38395.35
2008-04-24T21:00:00Z,1.97401,1.98905,1.9677,1.98584,43206,38771.45
2008-04-27T21:00:00Z,1.98584,1.99658,1.97818,1.99139,33945,38682.3
2008-04-28T21:00:00Z,1.99139,1.99203,1.9667,1.96979,34465,38482.6
2008-04-29T21:00:00Z,1.96979,1.9895,1.96232,1.9869,37099,38116.25
2008-04-30T21:00:00Z,1.9869,1.99103,1.9713,1.97483,27042,37322.5
2008-05-01T21:00:00Z,1.97483,1.98978,1.97055,1.97174,38120,37417.3
2008-05-04T21:00:00Z,1.97174,1.97846,1.96558,1.972,19634,36825.3
2008-05-05T21:00:00Z,1.972,1.9772,1.9636,1.97373,32382,36467
2008-05-06T21:00:00Z,1.97373,1.9738,1.9504,1.95375,35832,36468.2
2008-05-07T21:00:00Z,1.95375,1.96208,1.95022,1.95412,39941,36475.75
2008-05-08T21:00:00Z,1.95412,1.9571,1.94593,1.95392,32704,36485.75
2008-05-11T21:00:00Z,1.95392,1.96338,1.9443,1.95767,34176,36262.15
2008-05-12T21:00:00Z,1.95767,1.95884,1.94192,1.94557,37587,36059.9
2008-05-13T21:00:00Z,1.94557,1.94744,1.93642,1.94587,34780,35782.45
2008-05-14T21:00:00Z,1.94587,1.9503,1.94046,1.9475,34845,35406.4
2008-05-15T21:00:00Z,1.9475,1.95987,1.94414,1.95708,31899,35169.1
2008-05-18T21:00:00Z,1.95708,1.96238,1.94544,1.94895,30640,34886.3
2008-05-19T21:00:00Z,1.94895,1.97188,1.94808,1.96847,37888,34754.95
2008-05-20T21:00:00Z,1.96847,1.97328,1.96112,1.97328,34009,34654.3
2008-05-21T21:00:00Z,1.97328,1.9849,1.96838,1.98032,36420,34330.7
2008-05-22T21:00:00Z,1.98032,1.98514,1.97552,1.97967,27317,33536.25
2008-05-25T21:00:00Z,1.97967,1.98318,1.97591,1.98216,12271,32452.55
2008-05-26T21:00:00Z,1.98216,1.98478,1.97146,1.97633,29908,32224.7
2008-05-27T21:00:00Z,1.97633,1.98278,1.97041,1.9814,32259,31982.7
2008-05-28T21:00:00Z,1.9814,1.98193,1.9673,1.97655,35332,32397.2
2008-05-29T21:00:00Z,1.97655,1.9824,1.96836,1.98231,33585,32170.45
2008-06-01T21:00:00Z,1.98231,1.98231,1.9596,1.96716,36464,33011.95
2008-06-02T21:00:00Z,1.96716,1.9741,1.96043,1.96334,36820,33233.85
2008-06-03T21:00:00Z,1.96334,1.96376,1.95278,1.95575,33816,33133.05
2008-06-04T21:00:00Z,1.95575,1.95968,1.9462,1.95836,38332,33052.6
2008-06-05T21:00:00Z,1.95836,1.97348,1.95369,1.97077,35748,33204.8
2008-06-08T21:00:00Z,1.97077,1.98014,1.96713,1.97501,39433,33467.65
2008-06-09T21:00:00Z,1.97501,1.97575,1.95194,1.95448,38462,33511.4
2008-06-10T21:00:00Z,1.95448,1.9667,1.94907,1.96325,32670,33405.9
2008-06-11T21:00:00Z,1.96325,1.96455,1.94352,1.9465,36503,33488.8
2008-06-12T21:00:00Z,1.9465,1.95136,1.94094,1.94762,37304,33759.05
2008-06-15T21:00:00Z,1.94762,1.96876,1.94595,1.96321,32757,33864.9
2008-06-16T21:00:00Z,1.96321,1.97035,1.94702,1.95691,37794,33860.2
2008-06-17T21:00:00Z,1.95691,1.96118,1.94788,1.95999,35046,33912.05
2008-06-18T21:00:00Z,1.95999,1.97448,1.95788,1.97228,40617,34121.9
2008-06-19T21:00:00Z,1.97228,1.97912,1.96985,1.97603,31858,34348.95
2008-06-22T21:00:00Z,1.97603,1.97603,1.95856,1.9654,28243,35147.55
2008-06-23T21:00:00Z,1.9654,1.97234,1.96241,1.97097,33469,35325.6
2008-06-24T21:00:00Z,1.97097,1.977,1.96556,1.9752,31265,35275.9
2008-06-25T21:00:00Z,1.9752,1.98946,1.97142,1.98894,37939,35406.25
2008-06-26T21:00:00Z,1.98894,1.99528,1.98002,1.99493,33470,35400.5
2008-06-29T21:00:00Z,1.99493,1.99668,1.98804,1.99241,31383,35146.45
2008-06-30T21:00:00Z,1.99241,2.0007,1.9887,1.9949,34410,35025.95
2008-07-01T21:00:00Z,1.9949,1.99746,1.9846,1.99308,34241,35047.2
2008-07-02T21:00:00Z,1.99308,1.99383,1.98003,1.98343,34734,34867.3
2008-07-03T21:00:00Z,1.98343,1.98488,1.97946,1.98231,26506,34405.2
2008-07-06T21:00:00Z,1.98231,1.9829,1.96488,1.97615,36397,34253.4
2008-07-07T21:00:00Z,1.97615,1.97972,1.9666,1.96961,38531,34256.85
2008-07-08T21:00:00Z,1.96961,1.98336,1.96722,1.98325,39957,34621.2
2008-07-09T21:00:00Z,1.98325,1.98381,1.97134,1.97794,41078,34849.95
2008-07-10T21:00:00Z,1.97794,1.99594,1.97537,1.98871,37250,34847.25
2008-07-13T21:00:00Z,1.98871,1.99626,1.98122,1.99515,40848,35251.8
2008-07-14T21:00:00Z,1.99515,2.01581,1.99314,2.00589,48104,35767.3
2008-07-15T21:00:00Z,2.00589,2.00966,1.99598,1.99895,44699,36249.95
2008-07-16T21:00:00Z,1.99895,2.00718,1.99488,2.00369,45140,36476.1
2008-07-17T21:00:00Z,2.00369,2.00385,1.99062,1.99885,39298,36848.1
2008-07-20T21:00:00Z,1.99885,2.00387,1.99072,2.0033,34120,37141.95
2008-07-21T21:00:00Z,2.0033,2.00764,1.9897,1.99168,41932,37565.1
2008-07-22T21:00:00Z,1.99168,2.0031,1.9903,1.99961,43905,38197.1
2008-07-23T21:00:00Z,1.99961,1.99975,1.98174,1.98679,43824,38491.35
2008-07-24T21:00:00Z,1.98679,1.99784,1.98312,1.99164,42100,38922.85
2008-07-27T21:00:00Z,1.99164,1.99638,1.98402,1.9938,37488,39228.1
2008-07-28T21:00:00Z,1.9938,1.99683,1.97618,1.97889,36846,39349.9
2008-07-29T21:00:00Z,1.97889,1.98432,1.9746,1.9817,41218,39698.75
2008-07-30T21:00:00Z,1.9817,1.99302,1.97812,1.98418,36323,39778.2
2008-07-31T21:00:00Z,1.98418,1.98418,1.97266,1.97512,38460,40375.9
2008-08-03T21:00:00Z,1.97512,1.97622,1.96006,1.9622,29529,40032.5
2008-08-04T21:00:00Z,1.9622,1.96258,1.95214,1.95486,41479,40179.9
2008-08-05T21:00:00Z,1.95486,1.95962,1.94678,1.94785,46754,40519.75
2008-08-06T21:00:00Z,1.94785,1.95382,1.94202,1.94398,42955,40613.6
2008-08-07T21:00:00Z,1.94398,1.94398,1.91458,1.92096,53556,41428.9
2008-08-10T21:00:00Z,1.92096,1.9256,1.9067,1.91096,50383,41905.65
2008-08-11T21:00:00Z,1.91096,1.91223,1.8953,1.89691,47936,41897.25
2008-08-12T21:00:00Z,1.89691,1.90344,1.86404,1.87044,53453,42334.95
2008-08-13T21:00:00Z,1.87044,1.87876,1.86197,1.86977,44786,42317.25
2008-08-14T21:00:00Z,1.86977,1.86987,1.85116,1.8663,40608,42382.75
2008-08-17T21:00:00Z,1.8663,1.87224,1.86266,1.86518,41189,42736.2
2008-08-18T21:00:00Z,1.86518,1.868,1.85375,1.86704,44885,42883.85
2008-08-19T21:00:00Z,1.86704,1.86844,1.85402,1.86208,40083,42692.75
2008-08-20T21:00:00Z,1.86208,1.87907,1.86066,1.87824,42664,42634.75
2008-08-21T21:00:00Z,1.87824,1.87942,1.85056,1.85268,35719,42315.7
2008-08-24T21:00:00Z,1.85268,1.85907,1.84061,1.8533,32907,42086.65
2008-08-25T21:00:00Z,1.8533,1.8533,1.83306,1.84008,50237,42756.2
2008-08-26T21:00:00Z,1.84008,1.849,1.82862,1.8356,47772,43083.9
2008-08-27T21:00:00Z,1.8356,1.8401,1.82396,1.82951,47438,43639.65
2008-08-28T21:00:00Z,1.82951,1.83454,1.81743,1.82113,41269,43780.1
2008-08-31T21:00:00Z,1.82113,1.82113,1.79848,1.80143,34388,44023.05
2008-09-01T21:00:00Z,1.80143,1.80145,1.77822,1.7841,53598,44629
2008-09-02T21:00:00Z,1.7841,1.78425,1.76676,1.77685,54852,45033.9
2008-09-03T21:00:00Z,1.77685,1.78602,1.7626,1.76849,56313,45701.8
2008-09-04T21:00:00Z,1.76849,1.77458,1.75369,1.76609,58764,45962.2
2008-09-07T21:00:00Z,1.76609,1.79756,1.74706,1.75815,62427,46564.4
2008-09-08T21:00:00Z,1.75815,1.77072,1.75055,1.76071,59224,47128.8
2008-09-09T21:00:00Z,1.76071,1.76774,1.75231,1.75307,51944,47053.35
2008-09-10T21:00:00Z,1.75307,1.7589,1.74452,1.75797,61292,47878.65
2008-09-11T21:00:00Z,1.75797,1.79604,1.75422,1.79425,65774,49136.95
2008-09-14T21:00:00Z,1.79425,1.81315,1.7766,1.79981,70329,50593.95
2008-09-15T21:00:00Z,1.79981,1.8016,1.77341,1.78365,58943,51296.85
2008-09-16T21:00:00Z,1.78365,1.82446,1.77893,1.81735,72139,52899.65
2008-09-17T21:00:00Z,1.81735,1.82784,1.8092,1.8179,63659,53949.4
2008-09-18T21:00:00Z,1.8179,1.83886,1.79142,1.83147,36608,53993.85
2008-09-21T21:00:00Z,1.83147,1.86428,1.82646,1.85428,68822,55789.6
2008-09-22T21:00:00Z,1.85428,1.86344,1.84722,1.85224,54020,55978.75
2008-09-23T21:00:00Z,1.85224,1.86074,1.84594,1.84658,48772,56028.75
2008-09-24T21:00:00Z,1.84658,1.86679,1.83058,1.83735,66237,56968.7
2008-09-25T21:00:00Z,1.83735,1.84679,1.83364,1.8445,60019,57906.2
2008-09-28T21:00:00Z,1.8445,1.8445,1.79582,1.80856,72649,59819.25
2008-09-29T21:00:00Z,1.80856,1.81196,1.77575,1.7805,61907,60234.7
2008-09-30T21:00:00Z,1.7805,1.78745,1.76343,1.7697,77823,61383.25
2008-10-01T21:00:00Z,1.7697,1.77266,1.75512,1.76392,85675,62851.35
2008-10-02T21:00:00Z,1.76392,1.78396,1.756,1.77125,88358,64331.05
2008-10-05T21:00:00Z,1.77125,1.77185,1.73371,1.7441,63602,64389.8
2008-10-06T21:00:00Z,1.7441,1.76589,1.73185,1.7455,67343,64795.75
2008-10-07T21:00:00Z,1.7455,1.76574,1.7262,1.73058,49234,64660.25
2008-10-08T21:00:00Z,1.73058,1.73961,1.70626,1.70965,37230,63457.15
2008-10-09T21:00:00Z,1.70965,1.71788,1.67888,1.70374,65680,63452.45
2008-10-12T21:00:00Z,1.70374,1.74428,1.68655,1.73411,71216,63496.8
2008-10-13T21:00:00Z,1.73411,1.7631,1.7335,1.7395,63983,63748.8
2008-10-14T21:00:00Z,1.7395,1.7603,1.72669,1.72683,70994,63691.55
2008-10-15T21:00:00Z,1.72683,1.73535,1.7136,1.7304,96766,65346.9
2008-10-16T21:00:00Z,1.7304,1.73835,1.7224,1.7281,58074,66420.2
2008-10-19T21:00:00Z,1.7281,1.75183,1.71054,1.71523,88867,67422.45
2008-10-20T21:00:00Z,1.71523,1.71984,1.66525,1.67064,87230,69082.95
2008-10-21T21:00:00Z,1.67064,1.67292,1.61362,1.62644,133000,73294.35
2008-10-22T21:00:00Z,1.62644,1.63477,1.60425,1.62301,115474,75756.2
2008-10-23T21:00:00Z,1.62301,1.63278,1.52649,1.59058,116573,78583.9
2008-10-26T21:00:00Z,1.59058,1.59058,1.52788,1.55515,53235,77613.2
2008-10-27T21:00:00Z,1.55515,1.59549,1.54008,1.59075,89584,78997.05
2008-10-28T21:00:00Z,1.59075,1.64748,1.5873,1.63727,107478,80479.8
2008-10-29T21:00:00Z,1.63727,1.66724,1.6213,1.64514,93856,80888.85
2008-10-30T21:00:00Z,1.64514,1.64647,1.60052,1.6077,91671,81054.5
2008-11-02T22:00:00Z,1.6077,1.64,1.57814,1.58196,83713,82060.05
2008-11-03T22:00:00Z,1.58196,1.61094,1.56061,1.59565,70555,82220.65
2008-11-04T22:00:00Z,1.59565,1.61972,1.57524,1.59045,92624,84390.15
2008-11-05T22:00:00Z,1.59045,1.60384,1.55638,1.56275,98928,87475.05
2008-11-06T22:00:00Z,1.56275,1.58773,1.55365,1.56436,73041,87843.1
2008-11-09T22:00:00Z,1.56436,1.5885,1.55751,1.56063,54944,87029.5
2008-11-10T22:00:00Z,1.56063,1.5704,1.5361,1.53868,52577,86459.2
2008-11-11T22:00:00Z,1.53868,1.54853,1.489,1.49655,79019,86860.45
2008-11-12T22:00:00Z,1.49655,1.49939,1.45584,1.48403,110006,87522.45
2008-11-13T22:00:00Z,1.48403,1.49609,1.46566,1.4738,125709,90904.2
2008-11-16T22:00:00Z,1.4738,1.50831,1.46445,1.49903,82991,90610.4
2008-11-17T22:00:00Z,1.49903,1.50911,1.48991,1.4957,90702,90784
2008-11-18T22:00:00Z,1.4957,1.5249,1.49026,1.4951,74368,87852.4
2008-11-19T22:00:00Z,1.4951,1.49958,1.47099,1.47266,95778,86867.6
2008-11-20T22:00:00Z,1.47266,1.50626,1.47084,1.4926,106094,86343.65
2008-11-23T22:00:00Z,1.4926,1.51873,1.48409,1.51833,102839,88823.85
2008-11-24T22:00:00Z,1.51833,1.55358,1.49824,1.54717,91393,88914.3
2008-11-25T22:00:00Z,1.54717,1.54829,1.51764,1.53258,100231,88551.95
2008-11-26T22:00:00Z,1.53258,1.55121,1.53115,1.54049,59894,86853.85
2008-11-27T22:00:00Z,1.54049,1.54492,1.52588,1.53698,98804,87210.5
2008-11-30T22:00:00Z,1.53698,1.54,1.48064,1.48863,89815,87515.6
2008-12-01T22:00:00Z,1.48863,1.50694,1.4776,1.49229,133145,90645.1
2008-12-02T22:00:00Z,1.49229,1.49358,1.4665,1.47842,117280,91877.9
2008-12-03T22:00:00Z,1.47842,1.48156,1.44673,1.4682,87803,91321.65
2008-12-04T22:00:00Z,1.4682,1.47744,1.45234,1.4691,86647,92001.95
2008-12-07T22:00:00Z,1.4691,1.50478,1.46846,1.4914,85714,93540.45
2008-12-08T22:00:00Z,1.4914,1.4916,1.46792,1.47511,82218,95022.5
2008-12-09T22:00:00Z,1.47511,1.48814,1.47344,1.47859,112220,96682.55
2008-12-10T22:00:00Z,1.47859,1.50822,1.47737,1.5032,116613,97012.9
2008-12-11T22:00:00Z,1.5032,1.51255,1.4816,1.4944,106558,96055.35
