time,open,high,low,close,Volume,Volume MA
2010-03-19T01:00:00Z,1.524555,1.525475,1.523705,1.524165,1125,4050.5
2010-03-19T05:00:00Z,1.524165,1.524425,1.513055,1.514455,5855,4272.65
2010-03-19T09:00:00Z,1.514455,1.516475,1.512785,1.514145,5718,4486.85
2010-03-19T13:00:00Z,1.514145,1.516445,1.498945,1.501985,8210,4629.6
2010-03-19T17:00:00Z,1.501985,1.503435,1.500455,1.50133,2238,4425.85
2010-03-21T21:00:00Z,1.50241,1.50241,1.497655,1.499405,1660,4146.1
2010-03-22T01:00:00Z,1.499405,1.501665,1.493985,1.496355,2257,3961.4
2010-03-22T05:00:00Z,1.496355,1.500905,1.493235,1.500755,3996,4099.2
2010-03-22T09:00:00Z,1.500755,1.501615,1.496435,1.498685,4632,4244.55
2010-03-22T13:00:00Z,1.498685,1.50963,1.497405,1.50943,6645,4295.1
2010-03-22T17:00:00Z,1.50943,1.510635,1.5075,1.509955,2011,3955.05
2010-03-22T21:00:00Z,1.509955,1.511235,1.507535,1.508415,1598,3666.4
2010-03-23T01:00:00Z,1.508415,1.510245,1.507925,1.509065,1232,3595.75
2010-03-23T05:00:00Z,1.509065,1.509235,1.500695,1.503515,4755,3772.8
2010-03-23T09:00:00Z,1.503515,1.504715,1.497265,1.501095,6474,4025.15
2010-03-23T13:00:00Z,1.501095,1.508745,1.500135,1.504275,8249,4143.45
2010-03-23T17:00:00Z,1.504275,1.505285,1.502345,1.504695,3039,4014.85
2010-03-23T21:00:00Z,1.504695,1.504835,1.501145,1.502045,1397,3742.8
2010-03-24T01:00:00Z,1.502045,1.502045,1.498665,1.499095,2038,3711.9
2010-03-24T05:00:00Z,1.499095,1.501985,1.495725,1.498125,6482,3980.55
2010-03-24T09:00:00Z,1.498125,1.499475,1.48976,1.49066,8977,4373.15
2010-03-24T13:00:00Z,1.49066,1.49367,1.48763,1.4905,8715,4516.15
2010-03-24T17:00:00Z,1.4905,1.49104,1.486375,1.486655,3451,4402.8
2010-03-24T21:00:00Z,1.486655,1.491195,1.485485,1.489775,1800,4082.3
2010-03-25T01:00:00Z,1.489775,1.491135,1.488345,1.490305,1687,4054.75
2010-03-25T05:00:00Z,1.490305,1.49593,1.485495,1.49294,6027,4273.1
2010-03-25T09:00:00Z,1.49294,1.50068,1.491425,1.491965,8044,4562.45
2010-03-25T13:00:00Z,1.491965,1.494275,1.486475,1.486855,8296,4777.45
2010-03-25T17:00:00Z,1.486855,1.486925,1.479815,1.481215,4951,4793.4
2010-03-25T21:00:00Z,1.481215,1.486575,1.480515,1.485155,2173,4569.8
2010-03-26T01:00:00Z,1.485155,1.488865,1.484755,1.488385,1694,4553.95
2010-03-26T05:00:00Z,1.488385,1.489315,1.481105,1.482995,5203,4734.2
2010-03-26T09:00:00Z,1.482995,1.488635,1.482805,1.485905,6245,4984.85
2010-03-26T13:00:00Z,1.485905,1.492405,1.482625,1.486265,8040,5149.1
2010-03-26T17:00:00Z,1.486265,1.49064,1.484735,1.48974,3080,4979.4
2010-03-28T21:00:00Z,1.49206,1.49653,1.490435,1.491305,2740,4703.95
2010-03-29T01:00:00Z,1.491305,1.492665,1.489255,1.492255,1783,4641.15
2010-03-29T05:00:00Z,1.492255,1.501955,1.491205,1.497605,5912,4866.9
2010-03-29T09:00:00Z,1.497605,1.500515,1.495595,1.496185,6032,5066.6
2010-03-29T13:00:00Z,1.496185,1.500075,1.495865,1.496345,5071,4996.05
2010-03-29T17:00:00Z,1.496345,1.499165,1.496135,1.498775,1547,4624.55
2010-03-29T21:00:00Z,1.498775,1.499275,1.49742,1.497735,956,4236.6
2010-03-30T01:00:00Z,1.497735,1.500395,1.497695,1.500395,1168,4122.45
2010-03-30T05:00:00Z,1.500395,1.50795,1.499775,1.507215,7440,4404.45
2010-03-30T09:00:00Z,1.507215,1.51072,1.505375,1.51069,6197,4629.95
2010-03-30T13:00:00Z,1.51069,1.512775,1.506895,1.506995,7874,4722.3
2010-03-30T17:00:00Z,1.506995,1.507365,1.505545,1.506905,1651,4402.65
2010-03-30T21:00:00Z,1.506905,1.510015,1.506245,1.508195,1743,4075
2010-03-31T01:00:00Z,1.508195,1.508955,1.505825,1.508275,1934,3924.15
2010-03-31T05:00:00Z,1.508275,1.515585,1.50437,1.514515,6224,4126.7
2010-03-31T09:00:00Z,1.514515,1.518735,1.513145,1.516425,6358,4359.9
2010-03-31T13:00:00Z,1.516425,1.520405,1.511965,1.519135,8291,4514.3
2010-03-31T17:00:00Z,1.519135,1.519855,1.517125,1.518365,2044,4304.25
2010-03-31T21:00:00Z,1.518365,1.524105,1.517215,1.52194,1979,4001.2
2010-04-01T01:00:00Z,1.52194,1.522635,1.518325,1.520615,2340,3964.2
2010-04-01T05:00:00Z,1.520615,1.524785,1.51816,1.522215,6552,4154.8
2010-04-01T09:00:00Z,1.522215,1.524985,1.520085,1.524675,5673,4349.3
2010-04-01T13:00:00Z,1.524675,1.529885,1.522185,1.527285,7514,4429.4
2010-04-01T17:00:00Z,1.527285,1.529515,1.526645,1.529165,1859,4220.75
2010-04-01T21:00:00Z,1.529165,1.529675,1.526945,1.527215,895,4011.95
2010-04-02T01:00:00Z,1.527215,1.527675,1.5252,1.52594,899,3979.55
2010-04-02T05:00:00Z,1.52594,1.52826,1.5253,1.52565,1203,3991.9
2010-04-02T09:00:00Z,1.52565,1.52655,1.52227,1.52227,3352,4101.1
2010-04-02T13:00:00Z,1.52227,1.52293,1.51823,1.52035,3037,3880.95
2010-04-02T17:00:00Z,1.52035,1.52163,1.51923,1.52086,619,3602.05
2010-04-04T21:00:00Z,1.52852,1.52947,1.5253,1.527255,1615,3289.1
2010-04-05T01:00:00Z,1.527255,1.528435,1.524985,1.525105,878,3250.45
2010-04-05T05:00:00Z,1.525105,1.526425,1.522455,1.523625,1549,3240.75
2010-04-05T09:00:00Z,1.523625,1.527775,1.523265,1.526945,1557,3221.9
2010-04-05T13:00:00Z,1.526945,1.531925,1.526295,1.528735,2961,3058.75
2010-04-05T17:00:00Z,1.528735,1.530485,1.527265,1.529515,1913,2836.5
2010-04-05T21:00:00Z,1.529515,1.530695,1.525275,1.525395,1538,2498.85
2010-04-06T01:00:00Z,1.525395,1.526005,1.52124,1.52177,1985,2495.9
2010-04-06T05:00:00Z,1.52177,1.524615,1.514505,1.514545,5736,2683.75
2010-04-06T09:00:00Z,1.514545,1.519585,1.512955,1.515595,5411,2837.3
2010-04-06T13:00:00Z,1.515595,1.523895,1.514895,1.523185,5363,2777.85
2010-04-06T17:00:00Z,1.523185,1.528165,1.522125,1.526635,2757,2632.05
2010-04-06T21:00:00Z,1.526635,1.527475,1.523435,1.524105,1576,2335.15
2010-04-07T01:00:00Z,1.524105,1.526675,1.523795,1.525735,1795,2331.95
2010-04-07T05:00:00Z,1.525735,1.528665,1.522735,1.525025,5754,2574.9
2010-04-07T09:00:00Z,1.525025,1.525275,1.513915,1.517845,6727,2866.3
2010-04-07T13:00:00Z,1.517845,1.52536,1.51774,1.5248,5068,3059.55
2010-04-07T17:00:00Z,1.5248,1.52803,1.523995,1.524145,2612,3022.55
2010-04-07T21:00:00Z,1.524145,1.524455,1.521645,1.523505,1265,2933.95
2010-04-08T01:00:00Z,1.523505,1.523545,1.521275,1.522275,1316,2968.8
2010-04-08T05:00:00Z,1.522275,1.523685,1.514105,1.519685,6155,3195.8
2010-04-08T09:00:00Z,1.519685,1.52346,1.518345,1.52131,5330,3418.4
2010-04-08T13:00:00Z,1.52131,1.52768,1.51694,1.52528,6574,3669.65
2010-04-08T17:00:00Z,1.52528,1.528035,1.52507,1.527945,1997,3691.65
2010-04-08T21:00:00Z,1.527945,1.530415,1.527225,1.528385,1817,3634.45
2010-04-09T01:00:00Z,1.528385,1.528865,1.526815,1.527005,1598,3618.7
2010-04-09T05:00:00Z,1.527005,1.539215,1.526805,1.537375,6250,3854.3
2010-04-09T09:00:00Z,1.537375,1.538275,1.533305,1.534395,5147,4012.4
2010-04-09T13:00:00Z,1.534395,1.53903,1.531715,1.53677,7801,4115.65
2010-04-09T17:00:00Z,1.53677,1.53823,1.53586,1.53708,2325,3961.35
2010-04-11T21:00:00Z,1.54574,1.54674,1.540645,1.543325,4136,3900
2010-04-12T01:00:00Z,1.543325,1.548605,1.542095,1.548515,1955,3859.9
2010-04-12T05:00:00Z,1.548515,1.548545,1.540135,1.545845,5722,4067.2
2010-04-12T09:00:00Z,1.545845,1.546355,1.536665,1.538225,5212,4238.05
2010-04-12T13:00:00Z,1.538225,1.542065,1.535295,1.536405,4644,4182.55
2010-04-12T17:00:00Z,1.536405,1.538885,1.536095,1.536865,2101,3951.25
2010-04-12T21:00:00Z,1.536865,1.538165,1.534075,1.534165,1892,3792.45
2010-04-13T01:00:00Z,1.534165,1.536765,1.533745,1.534815,2220,3772.85
2010-04-13T05:00:00Z,1.534815,1.540745,1.534005,1.538775,6180,4018.6
2010-04-13T09:00:00Z,1.538775,1.543665,1.536815,1.543635,6066,4256.1
2010-04-13T13:00:00Z,1.543635,1.544945,1.535015,1.536825,6529,4274.8
2010-04-13T17:00:00Z,1.536825,1.538765,1.535715,1.538115,1962,4106.4
2010-04-13T21:00:00Z,1.538115,1.541835,1.537265,1.541595,1759,3865.65
2010-04-14T01:00:00Z,1.541595,1.542765,1.539925,1.541265,1484,3840
2010-04-14T05:00:00Z,1.541265,1.543885,1.537825,1.542405,4668,3982.55
2010-04-14T09:00:00Z,1.542405,1.545765,1.540415,1.544585,6377,4221.5
2010-04-14T13:00:00Z,1.544585,1.549075,1.543005,1.547705,6904,4254.2
2010-04-14T17:00:00Z,1.547705,1.548405,1.546495,1.546645,1507,4072.2
2010-04-14T21:00:00Z,1.546645,1.549735,1.545855,1.548515,1372,3750.75
2010-04-15T01:00:00Z,1.548515,1.551925,1.548145,1.550625,2349,3751.95
2010-04-15T05:00:00Z,1.550625,1.552325,1.545515,1.546835,5999,3845.1
2010-04-15T09:00:00Z,1.546835,1.547045,1.538595,1.54407,6263,4060.5
2010-04-15T13:00:00Z,1.54407,1.550955,1.542175,1.549175,6320,4090.4
2010-04-15T17:00:00Z,1.549175,1.550875,1.547245,1.549525,1809,3920.25
2010-04-15T21:00:00Z,1.549525,1.550675,1.542705,1.542865,2281,3802.1
2010-04-16T01:00:00Z,1.542865,1.544225,1.541255,1.543055,1975,3795.8
2010-04-16T05:00:00Z,1.543055,1.546545,1.536615,1.546365,5423,3972.35
2010-04-16T09:00:00Z,1.546365,1.547405,1.542085,1.542305,5063,4114.5
2010-04-16T13:00:00Z,1.542305,1.544775,1.53754,1.53974,9433,4277.15
2010-04-16T17:00:00Z,1.53974,1.54042,1.53593,1.5363,2905,4119.1
2010-04-18T21:00:00Z,1.52757,1.531605,1.52666,1.528865,2457,3915.5
2010-04-19T01:00:00Z,1.528865,1.529865,1.524105,1.526755,2152,3925
2010-04-19T05:00:00Z,1.526755,1.526915,1.521255,1.523805,5369,4105.5
2010-04-19T09:00:00Z,1.523805,1.527545,1.519215,1.527265,5552,4308.9
2010-04-19T13:00:00Z,1.527265,1.532175,1.524725,1.530815,5888,4369.9
2010-04-19T17:00:00Z,1.530815,1.534085,1.528385,1.533785,2675,4184.8
2010-04-19T21:00:00Z,1.533785,1.534325,1.53274,1.533345,1191,3899.15
2010-04-20T01:00:00Z,1.533345,1.534305,1.531505,1.532855,1946,3921.1
2010-04-20T05:00:00Z,1.532855,1.540965,1.529055,1.53775,6445,4174.75
2010-04-20T09:00:00Z,1.53775,1.543385,1.53624,1.537265,4971,4305.85
2010-04-20T13:00:00Z,1.537265,1.538015,1.533555,1.535375,5761,4293.95
2010-04-20T17:00:00Z,1.535375,1.537825,1.534775,1.535825,2300,4095.8
2010-04-20T21:00:00Z,1.535825,1.538615,1.533255,1.533965,2072,3883.4
2010-04-21T01:00:00Z,1.533965,1.537475,1.533285,1.535875,1780,3881.95
2010-04-21T05:00:00Z,1.535875,1.54236,1.535565,1.54192,6189,4077.35
2010-04-21T09:00:00Z,1.54192,1.54387,1.53708,1.538595,7837,4370.45
2010-04-21T13:00:00Z,1.538595,1.542555,1.537715,1.541055,5785,4388.55
2010-04-21T17:00:00Z,1.541055,1.541615,1.539345,1.541065,2096,4240.2
2010-04-21T21:00:00Z,1.541065,1.542635,1.5405,1.542075,1396,3838.35
2010-04-22T01:00:00Z,1.542075,1.543235,1.539945,1.542985,1987,3792.45
2010-04-22T05:00:00Z,1.542985,1.547365,1.54177,1.544585,6740,4006.6
2010-04-22T09:00:00Z,1.544585,1.544705,1.536215,1.536265,7519,4274.95
2010-04-22T13:00:00Z,1.536265,1.53921,1.534225,1.53539,8937,4453.35
2010-04-22T17:00:00Z,1.53539,1.53955,1.5351,1.537825,2685,4310
2010-04-22T21:00:00Z,1.537825,1.539845,1.532075,1.534145,3971,4214.15
2010-04-23T01:00:00Z,1.534145,1.537155,1.532625,1.536435,2227,4191.75
2010-04-23T05:00:00Z,1.536435,1.539805,1.531545,1.53503,9043,4584.35
2010-04-23T09:00:00Z,1.53503,1.53822,1.53092,1.53197,7801,4877.1
2010-04-23T13:00:00Z,1.53197,1.53762,1.52957,1.53568,8094,4959.55
2010-04-23T17:00:00Z,1.53568,1.53787,1.53528,1.53763,2082,4815.1
2010-04-25T21:00:00Z,1.53881,1.544015,1.537425,1.543295,1253,4589.7
2010-04-26T01:00:00Z,1.543295,1.544235,1.541675,1.543015,1408,4545.1
2010-04-26T05:00:00Z,1.543015,1.549865,1.542685,1.547015,5975,4740.25
2010-04-26T09:00:00Z,1.547015,1.54795,1.542735,1.54779,6468,4974.65
2010-04-26T13:00:00Z,1.54779,1.54858,1.54444,1.54455,7528,5041.6
2010-04-26T17:00:00Z,1.54455,1.54666,1.54346,1.545815,2853,4792.4
2010-04-26T21:00:00Z,1.545815,1.548435,1.542975,1.544205,3019,4654.1
2010-04-27T01:00:00Z,1.544205,1.545825,1.542255,1.545225,1586,4628.6
2010-04-27T05:00:00Z,1.545225,1.545965,1.537325,1.537925,5262,4821.9
2010-04-27T09:00:00Z,1.537925,1.538395,1.532165,1.533595,5882,5016.65
2010-04-27T13:00:00Z,1.533595,1.535325,1.525345,1.528775,9768,5168.05
2010-04-27T17:00:00Z,1.528775,1.529385,1.524035,1.526455,4215,5002.85
2010-04-27T21:00:00Z,1.526455,1.526715,1.522575,1.524415,2113,4661.65
2010-04-28T01:00:00Z,1.524415,1.528825,1.524415,1.527195,2293,4642.05
2010-04-28T05:00:00Z,1.527195,1.52812,1.517375,1.517415,7892,4838.1
2010-04-28T09:00:00Z,1.517415,1.524315,1.514585,1.522805,8951,5174.3
2010-04-28T13:00:00Z,1.522805,1.523725,1.51261,1.51894,12241,5334.2
2010-04-28T17:00:00Z,1.51894,1.521005,1.51686,1.520855,4611,5174.7
2010-04-28T21:00:00Z,1.520855,1.520865,1.516595,1.517245,1885,4864.25
2010-04-29T01:00:00Z,1.517245,1.518285,1.514685,1.516515,2210,4870.65
2010-04-29T05:00:00Z,1.516515,1.524915,1.51431,1.522465,7932,5204.6
2010-04-29T09:00:00Z,1.522465,1.52814,1.520665,1.52592,8470,5557.7
2010-04-29T13:00:00Z,1.52592,1.53423,1.52216,1.53253,8257,5671.8
2010-04-29T17:00:00Z,1.53253,1.53396,1.5311,1.531955,3119,5504.35
2010-04-29T21:00:00Z,1.531955,1.53653,1.531875,1.533205,2132,5234.55
2010-04-30T01:00:00Z,1.533205,1.535445,1.531985,1.533265,1999,5191.85
2010-04-30T05:00:00Z,1.533265,1.53906,1.531665,1.53671,6827,5382.25
2010-04-30T09:00:00Z,1.53671,1.537915,1.529185,1.531295,6976,5651.75
2010-04-30T13:00:00Z,1.531295,1.533195,1.525395,1.528215,8463,5811.8
2010-04-30T17:00:00Z,1.528215,1.53146,1.52665,1.52705,3522,5693.8
2010-05-02T21:00:00Z,1.53248,1.5333,1.525455,1.527095,1870,5298.9
2010-05-03T01:00:00Z,1.527095,1.527605,1.523345,1.523755,2437,5210
2010-05-03T05:00:00Z,1.523755,1.52629,1.52117,1.5238,4115,5310.1
2010-05-03T09:00:00Z,1.5238,1.52704,1.52162,1.52447,3009,5345.9
2010-05-03T13:00:00Z,1.52447,1.52829,1.52161,1.52518,5773,5239.95
2010-05-03T17:00:00Z,1.52518,1.52658,1.52357,1.524755,2217,4903.25
2010-05-03T21:00:00Z,1.524755,1.526085,1.52321,1.52572,1048,4343.6
2010-05-04T01:00:00Z,1.52572,1.526335,1.524145,1.526045,1003,4163.2
2010-05-04T05:00:00Z,1.526045,1.526075,1.5168,1.518855,7314,4434.65
2010-05-04T09:00:00Z,1.518855,1.521155,1.515135,1.515215,7506,4699.45
2010-05-04T13:00:00Z,1.515215,1.517505,1.509125,1.517055,9911,4798.4
2010-05-04T17:00:00Z,1.517055,1.518785,1.514225,1.514345,3900,4569.9
2010-05-04T21:00:00Z,1.514345,1.515495,1.511935,1.511935,1868,4250.45
2010-05-05T01:00:00Z,1.511935,1.514785,1.510665,1.513545,2366,4212.8
2010-05-05T05:00:00Z,1.513545,1.51736,1.512125,1.515655,7322,4472.3
2010-05-05T09:00:00Z,1.515655,1.517215,1.508315,1.508315,8202,4782.45
2010-05-05T13:00:00Z,1.508315,1.514685,1.506855,1.513065,10759,4979.05
2010-05-05T17:00:00Z,1.513065,1.513305,1.509135,1.510175,4172,4838.85
2010-05-05T21:00:00Z,1.510175,1.514005,1.509065,1.513805,1777,4504.55
2010-05-06T01:00:00Z,1.513805,1.514785,1.510625,1.511335,2197,4438.3
2010-05-06T05:00:00Z,1.511335,1.511465,1.501275,1.504995,9644,4827
2010-05-06T09:00:00Z,1.504995,1.510745,1.503125,1.50407,10247,5217.5
2010-05-06T13:00:00Z,1.50407,1.50773,1.48438,1.49474,19065,5965
2010-05-06T17:00:00Z,1.49474,1.4949,1.47129,1.48323,21165,6872.8
2010-05-06T21:00:00Z,1.48323,1.493725,1.47202,1.487745,10951,7131.7
2010-05-07T01:00:00Z,1.487745,1.49139,1.47282,1.47566,12223,7632
2010-05-07T05:00:00Z,1.47566,1.47638,1.45966,1.46323,24343,8796.75
2010-05-07T09:00:00Z,1.46323,1.47331,1.44764,1.46701,23471,9920.15
2010-05-07T13:00:00Z,1.46701,1.48258,1.465155,1.47799,24408,10774.85
2010-05-07T17:00:00Z,1.47799,1.48234,1.47413,1.4804,8075,10803.3
2010-05-09T21:00:00Z,1.48768,1.48808,1.47573,1.483055,9977,10806.6
2010-05-10T01:00:00Z,1.483055,1.490715,1.478855,1.488455,6268,10925
2010-05-10T05:00:00Z,1.488455,1.49844,1.48323,1.49568,13612,11512.2
2010-05-10T09:00:00Z,1.49568,1.50489,1.49523,1.50433,15572,12172.5
2010-05-10T13:00:00Z,1.50433,1.50547,1.48493,1.48539,16858,12649.3
2010-05-10T17:00:00Z,1.48539,1.48863,1.48401,1.484675,6116,12545
2010-05-10T21:00:00Z,1.484675,1.487275,1.481905,1.48273,3653,12189.7
2010-05-11T01:00:00Z,1.48273,1.48742,1.47767,1.48326,4930,12227.6
2010-05-11T05:00:00Z,1.48326,1.48888,1.47654,1.48488,13794,12828.45
2010-05-11T09:00:00Z,1.48488,1.48685,1.47207,1.48104,15580,13497.6
2010-05-11T13:00:00Z,1.48104,1.500425,1.47896,1.499025,16129,13821.85
2010-05-11T17:00:00Z,1.499025,1.500055,1.491585,1.495545,6885,13653.75
2010-05-11T21:00:00Z,1.495545,1.497245,1.488465,1.489525,4372,12919.1
2010-05-12T01:00:00Z,1.489525,1.491825,1.486135,1.486355,4389,12080.3
2010-05-12T05:00:00Z,1.486355,1.50448,1.486315,1.50346,12568,12161.15
2010-05-12T09:00:00Z,1.50346,1.50347,1.487715,1.489205,14141,12257.05
2010-05-12T13:00:00Z,1.489205,1.489575,1.481915,1.48803,11761,11627.95
2010-05-12T17:00:00Z,1.48803,1.48803,1.48196,1.482335,5146,10711.7
2010-05-12T21:00:00Z,1.482335,1.484985,1.481545,1.482425,2059,9594.25
2010-05-13T01:00:00Z,1.482425,1.486945,1.482115,1.485405,3038,9342.4
2010-05-13T05:00:00Z,1.485405,1.49179,1.4773,1.47751,8375,9262.3
2010-05-13T09:00:00Z,1.47751,1.47915,1.469795,1.470395,9622,9430
2010-05-13T13:00:00Z,1.470395,1.472665,1.46315,1.46789,11144,9306.6
2010-05-13T17:00:00Z,1.46789,1.4703,1.459455,1.461385,4403,8748.15
2010-05-13T21:00:00Z,1.461385,1.461765,1.457365,1.459545,2739,8042.2
2010-05-14T01:00:00Z,1.459545,1.463625,1.458975,1.462475,2738,7873.3
2010-05-14T05:00:00Z,1.462475,1.46403,1.4535,1.45563,10697,8225.5
2010-05-14T09:00:00Z,1.45563,1.46327,1.44968,1.46213,11323,8545.15
2010-05-14T13:00:00Z,1.46213,1.46306,1.450785,1.458615,15375,8624.2
2010-05-14T17:00:00Z,1.458615,1.460485,1.45166,1.45352,5374,8113.9
2010-05-16T21:00:00Z,1.45131,1.454675,1.442865,1.443565,2947,7454.8
2010-05-17T01:00:00Z,1.443565,1.444655,1.42512,1.43561,9595,7590.3
2010-05-17T05:00:00Z,1.43561,1.44424,1.43053,1.441835,13909,8067.15
2010-05-17T09:00:00Z,1.441835,1.446875,1.438725,1.4414,9316,8313.5
2010-05-17T13:00:00Z,1.4414,1.450965,1.436305,1.442395,16252,8497.7
2010-05-17T17:00:00Z,1.442395,1.449805,1.441395,1.447415,6811,8131.2
2010-05-17T21:00:00Z,1.447415,1.449455,1.442565,1.442835,2984,7692.35
2010-05-18T01:00:00Z,1.442835,1.444745,1.441615,1.442085,2878,7578.95
2010-05-18T05:00:00Z,1.442085,1.45205,1.440615,1.44387,12670,8109.5
2010-05-18T09:00:00Z,1.44387,1.44876,1.44128,1.446905,10126,8463.9
2010-05-18T13:00:00Z,1.446905,1.449765,1.440605,1.443395,11338,8612.05
2010-05-18T17:00:00Z,1.443395,1.443525,1.430465,1.433415,11765,8719.2
2010-05-18T21:00:00Z,1.433415,1.433585,1.424455,1.424825,5646,8444.3
2010-05-19T01:00:00Z,1.424825,1.430855,1.423845,1.427975,5191,8483.7
2010-05-19T05:00:00Z,1.427975,1.437195,1.425825,1.427455,15317,9112.6
2010-05-19T09:00:00Z,1.427455,1.43396,1.423915,1.43254,13988,9675.1
2010-05-19T13:00:00Z,1.43254,1.44032,1.43063,1.44032,20968,10188.65
2010-05-19T17:00:00Z,1.44032,1.444905,1.43655,1.444385,9501,10097.55
2010-05-19T21:00:00Z,1.444385,1.446705,1.439045,1.439545,3519,9504.75
2010-05-20T01:00:00Z,1.439545,1.442615,1.437385,1.439205,4197,9445.9
2010-05-20T05:00:00Z,1.439205,1.440855,1.431895,1.43835,17211,10159.1
2010-05-20T09:00:00Z,1.43835,1.43885,1.42485,1.42934,13134,10336.05
2010-05-20T13:00:00Z,1.42934,1.43693,1.42282,1.43243,15642,10422.7
2010-05-20T17:00:00Z,1.43243,1.446095,1.43144,1.436295,13775,10645.65
2010-05-20T21:00:00Z,1.436295,1.43975,1.432855,1.43525,7356,10200.85
2010-05-21T01:00:00Z,1.43525,1.44559,1.43486,1.44157,9029,10311.75
2010-05-21T05:00:00Z,1.44157,1.44572,1.436335,1.441605,15635,10944.3
2010-05-21T09:00:00Z,1.441605,1.447425,1.43171,1.4393,14546,11527.7
2010-05-21T13:00:00Z,1.4393,1.447945,1.43432,1.443125,19325,11860.45
2010-05-21T17:00:00Z,1.443125,1.44962,1.441875,1.44599,6088,11658.55
2010-05-23T21:00:00Z,1.44633,1.448925,1.441925,1.443485,2980,11240.65
2010-05-24T01:00:00Z,1.443485,1.449845,1.441545,1.44857,5203,10912.55
2010-05-24T05:00:00Z,1.44857,1.452885,1.44129,1.44354,9347,11097.6
2010-05-24T09:00:00Z,1.44354,1.44692,1.43525,1.43931,9202,11298.15
2010-05-24T13:00:00Z,1.43931,1.445405,1.4367,1.444595,11457,11105.15
2010-05-24T17:00:00Z,1.444595,1.446555,1.442265,1.442565,3781,10594.8
2010-05-24T21:00:00Z,1.442565,1.442665,1.433665,1.435695,3608,9726.8
2010-05-25T01:00:00Z,1.435695,1.438185,1.434285,1.435105,4686,9486.05
2010-05-25T05:00:00Z,1.435105,1.435735,1.42624,1.42699,12521,9936.15
2010-05-25T09:00:00Z,1.42699,1.43613,1.42605,1.43262,12515,10352.05
2010-05-25T13:00:00Z,1.43262,1.43691,1.43067,1.43599,14014,10192.2
2010-05-25T17:00:00Z,1.43599,1.440875,1.43408,1.440855,7794,9925.2
2010-05-25T21:00:00Z,1.440855,1.444865,1.43801,1.43955,4588,9372.5
2010-05-26T01:00:00Z,1.43955,1.43962,1.43648,1.43899,4272,8897.35
2010-05-26T05:00:00Z,1.43899,1.440875,1.433115,1.440215,8027,8930.9
2010-05-26T09:00:00Z,1.440215,1.443705,1.434635,1.436085,8592,8909.05
2010-05-26T13:00:00Z,1.436085,1.443175,1.435245,1.442395,12017,8728.15
2010-05-26T17:00:00Z,1.442395,1.444315,1.436875,1.438765,6048,8303.25
2010-05-26T21:00:00Z,1.438765,1.440635,1.436665,1.440105,3716,7522.8
2010-05-27T01:00:00Z,1.440105,1.446845,1.438085,1.444465,5320,7484.4
2010-05-27T05:00:00Z,1.444465,1.454105,1.443395,1.448245,11016,7886.2
2010-05-27T09:00:00Z,1.448245,1.458645,1.44517,1.44767,14207,8336.4
2010-05-27T13:00:00Z,1.44767,1.45731,1.44093,1.4546,12207,8479.4
2010-05-27T17:00:00Z,1.4546,1.46074,1.45406,1.458195,5060,8272.3
2010-05-27T21:00:00Z,1.458195,1.459165,1.45434,1.45508,4348,7916.85
2010-05-28T01:00:00Z,1.45508,1.45791,1.45328,1.4547,4307,7943.15
2010-05-28T05:00:00Z,1.4547,1.459395,1.449145,1.456695,10076,8266.55
2010-05-28T09:00:00Z,1.456695,1.461095,1.453785,1.455765,7877,8426.1
2010-05-28T13:00:00Z,1.455765,1.459055,1.44348,1.44937,14059,8503
2010-05-28T17:00:00Z,1.44937,1.44952,1.44453,1.44582,5718,8163.15
2010-05-30T21:00:00Z,1.44226,1.44696,1.44049,1.444855,3605,7642.7
2010-05-31T01:00:00Z,1.444855,1.449345,1.444645,1.447155,3324,7419.2
2010-05-31T05:00:00Z,1.447155,1.45194,1.444465,1.44934,6009,7490.25
2010-05-31T09:00:00Z,1.44934,1.45318,1.44761,1.45218,3394,7446.35
2010-05-31T13:00:00Z,1.45218,1.454245,1.45094,1.45308,3658,7227.9
2010-05-31T17:00:00Z,1.45308,1.45488,1.45247,1.45379,1547,6875.65
2010-05-31T21:00:00Z,1.45379,1.4545,1.447115,1.448425,2282,6388.9
2010-06-01T01:00:00Z,1.448425,1.449465,1.447015,1.448345,3129,6242.95
2010-06-01T05:00:00Z,1.448345,1.45398,1.44393,1.446685,14266,6770.45
2010-06-01T09:00:00Z,1.446685,1.461755,1.445075,1.460635,12418,7125.35
2010-06-01T13:00:00Z,1.460635,1.472335,1.460465,1.467045,14265,7287.8
2010-06-01T17:00:00Z,1.467045,1.470735,1.464305,1.465005,5631,6859
2010-06-01T21:00:00Z,1.465005,1.472715,1.46305,1.472625,4832,6490.25
2010-06-02T01:00:00Z,1.472625,1.473945,1.466465,1.468615,7320,6603.25
2010-06-02T05:00:00Z,1.468615,1.477025,1.46659,1.46694,13705,7071.1
2010-06-02T09:00:00Z,1.46694,1.4705,1.458715,1.459855,11556,7433.55
2010-06-02T13:00:00Z,1.459855,1.467465,1.455405,1.466035,10901,7474.8
2010-06-02T17:00:00Z,1.466035,1.467595,1.461885,1.465145,4249,7293.4
2010-06-02T21:00:00Z,1.465145,1.467675,1.463635,1.466695,2136,6697.25
2010-06-03T01:00:00Z,1.466695,1.469515,1.466585,1.468755,2811,6551.9
