time,open,high,low,close,Volume,Volume MA
2010-03-26T17:00:00Z,137.399,137.875,137.329,137.822,7779,15129.15
2010-03-28T21:00:00Z,137.822,138.358,137.68,137.89,5166,14199.25
2010-03-29T01:00:00Z,137.89,138.337,137.807,138.229,7059,14099.25
2010-03-29T05:00:00Z,138.229,139.121,138.113,138.657,15480,14641.95
2010-03-29T09:00:00Z,138.657,138.863,138.341,138.415,15181,15068.2
2010-03-29T13:00:00Z,138.415,138.892,138.405,138.565,15227,14929.75
2010-03-29T17:00:00Z,138.565,138.662,138.477,138.545,4957,13887.3
2010-03-29T21:00:00Z,138.545,138.637,138.027,138.049,4179,12642.45
2010-03-30T01:00:00Z,138.049,138.508,138.039,138.454,6070,12283.85
2010-03-30T05:00:00Z,138.454,139.561,138.451,139.34,17256,12780.45
2010-03-30T09:00:00Z,139.34,139.909,139.275,139.889,13813,13081.1
2010-03-30T13:00:00Z,139.889,140.564,139.832,139.851,20771,13227.35
2010-03-30T17:00:00Z,139.851,139.913,139.74,139.75,5156,12497.8
2010-03-30T21:00:00Z,139.75,140.458,139.735,140.45,7562,11531.4
2010-03-31T01:00:00Z,140.45,140.968,140.341,140.879,11718,11329.7
2010-03-31T05:00:00Z,140.879,141.222,140.258,141.129,16156,11810.8
2010-03-31T09:00:00Z,141.129,141.713,140.809,141.155,17585,12343.95
2010-03-31T13:00:00Z,141.155,142.037,140.551,141.935,21481,12736.95
2010-03-31T17:00:00Z,141.935,142,141.752,141.865,6193,12122.05
2010-03-31T21:00:00Z,141.865,142.374,141.8,142.147,6768,11277.85
2010-04-01T01:00:00Z,142.147,142.199,141.761,142.054,8126,11295.2
2010-04-01T05:00:00Z,142.054,142.741,142.03,142.223,16136,11843.7
2010-04-01T09:00:00Z,142.223,142.913,141.964,142.83,15005,12241
2010-04-01T13:00:00Z,142.83,143.63,142.722,143.209,17922,12363.1
2010-04-01T17:00:00Z,143.209,143.574,143.187,143.415,4347,11821.4
2010-04-01T21:00:00Z,143.415,143.581,143.135,143.255,3962,11258.15
2010-04-02T01:00:00Z,143.255,143.32,142.959,143.022,4199,11220.25
2010-04-02T05:00:00Z,143.022,143.556,143.01,143.249,6999,11361.25
2010-04-02T09:00:00Z,143.249,143.945,142.701,143.812,9079,11511.7
2010-04-02T13:00:00Z,143.812,143.936,143.403,143.77,9024,11100.1
2010-04-02T17:00:00Z,143.77,143.791,143.595,143.756,979,10458.4
2010-04-04T21:00:00Z,143.756,144.885,143.756,144.112,4300,9634.85
2010-04-05T01:00:00Z,144.112,144.278,143.979,144.001,4494,9601.75
2010-04-05T05:00:00Z,144.001,144.175,143.811,143.933,5984,9522.85
2010-04-05T09:00:00Z,143.933,144.317,143.878,144.201,5728,9223.35
2010-04-05T13:00:00Z,144.201,144.729,143.761,143.993,10256,8928.35
2010-04-05T17:00:00Z,143.993,144.473,143.847,144.29,5883,8343.25
2010-04-05T21:00:00Z,144.29,144.428,143.591,143.591,4828,7510.6
2010-04-06T01:00:00Z,143.591,143.634,142.959,142.987,11358,7768.85
2010-04-06T05:00:00Z,142.987,143.244,142.085,142.116,17964,8328.65
2010-04-06T09:00:00Z,142.116,142.858,142.083,142.251,15477,8696.2
2010-04-06T13:00:00Z,142.251,143.028,142.213,143.001,15658,8672.3
2010-04-06T17:00:00Z,143.001,143.459,142.951,143.15,9591,8401.6
2010-04-06T21:00:00Z,143.15,143.253,142.614,142.89,5495,7780.25
2010-04-07T01:00:00Z,142.89,143.85,142.855,143.688,9904,8058.1
2010-04-07T05:00:00Z,143.688,143.688,142.949,143.299,16253,8672.65
2010-04-07T09:00:00Z,143.299,143.31,141.786,142.18,17791,9352.25
2010-04-07T13:00:00Z,142.18,142.808,142.179,142.611,16483,9826.45
2010-04-07T17:00:00Z,142.611,142.812,142.123,142.235,10813,9913.15
2010-04-07T21:00:00Z,142.235,142.312,141.832,142.147,5865,9755.2
2010-04-08T01:00:00Z,142.147,142.202,141.826,141.881,7069,10059.7
2010-04-08T05:00:00Z,141.881,142.153,140.963,141.498,17722,10730.8
2010-04-08T09:00:00Z,141.498,141.598,141.036,141.592,17555,11383.85
2010-04-08T13:00:00Z,141.592,142.415,141.105,142.276,19611,12065.2
2010-04-08T17:00:00Z,142.276,142.806,142.226,142.645,7935,12175.55
2010-04-08T21:00:00Z,142.645,143.118,142.586,143.047,6830,12004.25
2010-04-09T01:00:00Z,143.047,143.081,142.702,142.873,8528,12136.5
2010-04-09T05:00:00Z,142.873,144.343,142.816,144.056,19091,12849.65
2010-04-09T09:00:00Z,144.056,144.183,143.36,143.37,15826,13073.05
2010-04-09T13:00:00Z,143.37,143.828,143.154,143.226,22057,13277.7
2010-04-09T17:00:00Z,143.226,143.471,143.161,143.309,6010,12804.35
2010-04-11T21:00:00Z,143.309,144.067,143.309,143.779,9793,12511.1
2010-04-12T01:00:00Z,143.779,144.164,143.641,144.148,8284,12445.75
2010-04-12T05:00:00Z,144.148,144.409,143.852,144.363,17285,13035.25
2010-04-12T09:00:00Z,144.363,144.515,143.465,143.56,15401,13310.1
2010-04-12T13:00:00Z,143.56,143.805,143.178,143.297,14587,13226.8
2010-04-12T17:00:00Z,143.297,143.504,143.223,143.27,6439,12659.2
2010-04-12T21:00:00Z,143.27,143.404,142.543,142.63,6143,12142.2
2010-04-13T01:00:00Z,142.63,142.719,142.06,142.25,10749,12139
2010-04-13T05:00:00Z,142.25,143.51,142.138,143.194,21243,12907.9
2010-04-13T09:00:00Z,143.194,143.781,142.949,143.098,15166,13312.75
2010-04-13T13:00:00Z,143.098,143.392,142.669,143.198,18752,13364.25
2010-04-13T17:00:00Z,143.198,143.409,143.114,143.32,5546,12763.8
2010-04-13T21:00:00Z,143.32,143.923,143.226,143.842,6541,12110.3
2010-04-14T01:00:00Z,143.842,143.914,143.531,143.696,6352,12031.15
2010-04-14T05:00:00Z,143.696,144.298,143.549,144.188,14363,12407.8
2010-04-14T09:00:00Z,144.188,144.656,143.9,144.276,18590,12910.9
2010-04-14T13:00:00Z,144.276,144.628,143.718,144.079,25169,13214.8
2010-04-14T17:00:00Z,144.079,144.291,143.976,144.17,5691,12708.05
2010-04-14T21:00:00Z,144.17,144.747,144.124,144.586,5610,11885.7
2010-04-15T01:00:00Z,144.586,145.042,144.547,144.79,8771,12023.75
2010-04-15T05:00:00Z,144.79,144.946,143.693,143.838,17644,12416.3
2010-04-15T09:00:00Z,143.838,144.031,143.274,143.975,16944,12849.3
2010-04-15T13:00:00Z,143.975,144.596,143.731,144.232,21566,13063.35
2010-04-15T17:00:00Z,144.232,144.367,143.961,144.135,5768,12581.7
2010-04-15T21:00:00Z,144.135,144.244,143.122,143.157,7582,12231.45
2010-04-16T01:00:00Z,143.157,143.312,142.741,143.12,10143,12416.65
2010-04-16T05:00:00Z,143.12,143.373,142.301,143.326,17155,12967.25
2010-04-16T09:00:00Z,143.326,143.901,142.766,142.902,17824,13321
2010-04-16T13:00:00Z,142.902,143.099,141.347,141.636,32761,13896.9
2010-04-16T17:00:00Z,141.636,142.049,141.46,141.756,7255,13501.35
2010-04-18T21:00:00Z,141.756,141.756,140.154,140.736,7696,12948.55
2010-04-19T01:00:00Z,140.736,140.942,140.182,140.525,8190,13080.75
2010-04-19T05:00:00Z,140.525,140.582,139.385,139.898,17445,13625.95
2010-04-19T09:00:00Z,139.898,140.774,139.634,140.737,15896,14103.15
2010-04-19T13:00:00Z,140.737,141.331,140.408,141.324,20125,14391.25
2010-04-19T17:00:00Z,141.324,141.768,141.087,141.69,9000,13911.75
2010-04-19T21:00:00Z,141.69,142.033,141.635,141.967,4953,12900.95
2010-04-20T01:00:00Z,141.967,142.188,141.73,142.004,7403,12986.55
2010-04-20T05:00:00Z,142.004,143.067,141.548,142.786,16504,13531.25
2010-04-20T09:00:00Z,142.786,143.287,142.551,142.823,13676,13776.5
2010-04-20T13:00:00Z,142.823,143.537,142.706,143.206,18407,13814.65
2010-04-20T17:00:00Z,143.206,143.331,143.087,143.14,5968,13265.85
2010-04-20T21:00:00Z,143.14,143.491,142.624,142.758,6172,12496.15
2010-04-21T01:00:00Z,142.758,143.279,142.637,143.137,8770,12646.25
2010-04-21T05:00:00Z,143.137,143.867,143.106,143.796,17524,13143.35
2010-04-21T09:00:00Z,143.796,144.185,143.022,143.27,20922,13682.3
2010-04-21T13:00:00Z,143.27,144.082,143.222,143.814,19881,13818.6
2010-04-21T17:00:00Z,143.814,143.814,143.272,143.58,7312,13293
2010-04-21T21:00:00Z,143.58,143.6,143.034,143.158,6678,11988.85
2010-04-22T01:00:00Z,143.158,143.329,142.843,143.278,9756,12113.9
2010-04-22T05:00:00Z,143.278,144.186,143.171,144.063,18519,12655.05
2010-04-22T09:00:00Z,144.063,144.106,142.87,143.123,21207,13305.9
2010-04-22T13:00:00Z,143.123,143.294,142.441,143.147,23789,13623.1
2010-04-22T17:00:00Z,143.147,144.029,143.115,143.735,10334,13345
2010-04-22T21:00:00Z,143.735,143.992,143.179,143.279,9086,12793.05
2010-04-23T01:00:00Z,143.279,143.606,143.149,143.5,8926,12789.35
2010-04-23T05:00:00Z,143.5,143.748,143.092,143.427,19330,13508.2
2010-04-23T09:00:00Z,143.427,144.499,143.25,144.138,22687,14272.4
2010-04-23T13:00:00Z,144.138,144.776,143.754,144.633,24652,14679.8
2010-04-23T17:00:00Z,144.633,144.733,144.454,144.585,5191,14255.55
2010-04-25T21:00:00Z,144.585,145.453,144.492,145.421,6108,13640.6
2010-04-26T01:00:00Z,145.421,145.703,145.141,145.302,6965,13690.45
2010-04-26T05:00:00Z,145.302,145.9,145.183,145.449,16636,14213.65
2010-04-26T09:00:00Z,145.449,145.777,145.174,145.774,14944,14522.35
2010-04-26T13:00:00Z,145.774,145.975,145.259,145.368,16933,14492.8
2010-04-26T17:00:00Z,145.368,145.523,145.203,145.208,6400,13766.7
2010-04-26T21:00:00Z,145.208,145.393,144.731,144.858,7054,13125.35
2010-04-27T01:00:00Z,144.858,145.182,144.669,145.064,7270,13123.25
2010-04-27T05:00:00Z,145.064,145.281,144.14,144.294,15315,13555.1
2010-04-27T09:00:00Z,144.294,144.369,143.277,143.496,15994,13867
2010-04-27T13:00:00Z,143.496,143.844,141.577,142.283,28246,14353.35
2010-04-27T17:00:00Z,142.283,142.722,141.799,142.308,10273,13806.65
2010-04-27T21:00:00Z,142.308,142.336,141.698,141.862,7797,13007.05
2010-04-28T01:00:00Z,141.862,142.675,141.839,142.212,10660,13023.35
2010-04-28T05:00:00Z,142.212,142.562,141.802,141.901,21401,13639.1
2010-04-28T09:00:00Z,141.901,143.487,141.716,143.456,26953,14540.45
2010-04-28T13:00:00Z,143.456,143.498,142.295,142.887,30645,15106.2
2010-04-28T17:00:00Z,142.887,143.346,142.451,143.022,11201,14531.9
2010-04-28T21:00:00Z,143.022,143.196,142.431,142.504,5963,13597.45
2010-04-29T01:00:00Z,142.504,142.651,142.27,142.376,5200,13597.9
2010-04-29T05:00:00Z,142.376,143.278,142.196,143.113,15485,14066.75
2010-04-29T09:00:00Z,143.113,143.806,142.935,143.473,16994,14568.2
2010-04-29T13:00:00Z,143.473,144.369,143.36,144.13,18294,14651.1
2010-04-29T17:00:00Z,144.13,144.34,143.988,143.998,6794,14243.6
2010-04-29T21:00:00Z,143.998,144.527,143.958,144.299,6713,13732.6
2010-04-30T01:00:00Z,144.299,144.361,144.028,144.21,7519,13788.55
2010-04-30T05:00:00Z,144.21,145.03,143.972,145.025,14886,14180.15
2010-04-30T09:00:00Z,145.025,145.224,144.405,144.457,18235,14728.4
2010-04-30T13:00:00Z,144.457,144.52,143.264,143.675,23545,15139.9
2010-04-30T17:00:00Z,143.675,143.868,143.421,143.71,6802,14680.3
2010-05-02T21:00:00Z,143.71,144.093,143.548,143.654,3607,13448.35
2010-05-03T01:00:00Z,143.654,143.702,143.043,143.136,6046,13237
2010-05-03T05:00:00Z,143.136,143.55,142.993,143.221,9217,13308
2010-05-03T09:00:00Z,143.221,144.213,143.071,144.114,9111,13230.55
2010-05-03T13:00:00Z,144.114,144.641,143.827,144.444,14476,12884.3
2010-05-03T17:00:00Z,144.444,144.456,144.039,144.068,5263,11799.8
2010-05-03T21:00:00Z,144.068,144.839,144.017,144.811,3804,10457.75
2010-05-04T01:00:00Z,144.811,144.911,144.67,144.804,5364,10165.9
2010-05-04T05:00:00Z,144.804,144.813,143.591,143.71,15656,10650.55
2010-05-04T09:00:00Z,143.71,144.03,143.119,143.14,18918,11336.45
2010-05-04T13:00:00Z,143.14,143.337,142.603,143.178,26500,11887.2
2010-05-04T17:00:00Z,143.178,143.435,143.012,143.133,9404,11507.7
2010-05-04T21:00:00Z,143.133,143.72,143.131,143.277,6173,10901.65
2010-05-05T01:00:00Z,143.277,143.576,143.095,143.374,6196,10871.75
2010-05-05T05:00:00Z,143.374,144.05,142.911,143.465,18690,11470.6
2010-05-05T09:00:00Z,143.465,143.816,142.848,142.902,21287,12159
2010-05-05T13:00:00Z,142.902,143.025,141.867,142.462,30091,12919.25
2010-05-05T17:00:00Z,142.462,142.506,141.213,141.653,13226,12668.8
2010-05-05T21:00:00Z,141.653,142.017,141.535,141.83,6829,11833
2010-05-06T01:00:00Z,141.83,142.304,141.74,141.965,8434,11914.6
2010-05-06T05:00:00Z,141.965,141.992,140.218,141.289,24509,12959.7
2010-05-06T09:00:00Z,141.289,141.871,140.8,140.818,23402,13827.5
2010-05-06T13:00:00Z,140.818,141.288,136.77,137.888,41383,15435.8
2010-05-06T17:00:00Z,137.888,137.989,129.82,134.278,37039,16832.2
2010-05-06T21:00:00Z,134.278,136.553,133.315,136.233,22994,17258.1
2010-05-07T01:00:00Z,136.233,138.2,135.583,136.076,26174,18303.65
2010-05-07T05:00:00Z,136.076,136.11,133.991,134.752,39327,20079.8
2010-05-07T09:00:00Z,134.752,136.938,133.313,135.706,35188,21571
2010-05-07T13:00:00Z,135.706,136.272,133.122,135.512,52203,23398.35
2010-05-07T17:00:00Z,135.512,136.08,134.602,135.447,15969,23250.9
2010-05-09T21:00:00Z,135.447,137.683,135.447,136.925,17087,22780.25
2010-05-10T01:00:00Z,136.925,138.136,136.552,137.928,14545,23037.3
2010-05-10T05:00:00Z,137.928,139.996,137.567,139.616,26851,24071.2
2010-05-10T09:00:00Z,139.616,140.576,139.181,140.04,28491,25185.95
2010-05-10T13:00:00Z,140.04,140.352,138.509,138.515,34393,25971.1
2010-05-10T17:00:00Z,138.515,138.763,138.147,138.473,12482,25530.85
2010-05-10T21:00:00Z,138.473,138.788,137.457,137.87,8996,24476.1
2010-05-11T01:00:00Z,137.87,138.69,137.006,137.513,12584,24444
2010-05-11T05:00:00Z,137.513,137.822,136.438,137.358,26955,25450.3
2010-05-11T09:00:00Z,137.358,137.512,135.904,136.931,26240,26340.6
2010-05-11T13:00:00Z,136.931,139.63,136.92,139.52,30588,26644.55
2010-05-11T17:00:00Z,139.52,139.682,138.201,138.503,14322,26190.55
2010-05-11T21:00:00Z,138.503,138.941,137.922,138.225,9553,24599.05
2010-05-12T01:00:00Z,138.225,138.411,137.406,137.51,11735,23333.85
2010-05-12T05:00:00Z,137.51,139.836,137.444,139.619,26103,23489.3
2010-05-12T09:00:00Z,139.619,139.627,138.379,138.758,24717,23416.45
2010-05-12T13:00:00Z,138.758,138.768,137.609,138.59,25896,22744.9
2010-05-12T17:00:00Z,138.59,138.72,138.025,138.188,10284,21499.7
2010-05-12T21:00:00Z,138.188,138.452,138.015,138.2,6236,19201.35
2010-05-13T01:00:00Z,138.2,138.629,138.125,138.462,8870,18846.4
2010-05-13T05:00:00Z,138.462,139.534,137.828,137.854,20330,19008.55
2010-05-13T09:00:00Z,137.854,137.956,136.213,136.452,24022,19482.4
2010-05-13T13:00:00Z,136.452,136.76,135.622,136.205,22017,19240.7
2010-05-13T17:00:00Z,136.205,136.605,135.312,135.513,11835,18407.9
2010-05-13T21:00:00Z,135.513,135.606,134.941,135.311,6403,17008.4
2010-05-14T01:00:00Z,135.311,136.01,135.198,135.878,8004,16784.5
2010-05-14T05:00:00Z,135.878,136.062,134.479,134.639,23629,17516.15
2010-05-14T09:00:00Z,134.639,135.562,133.845,135.347,26228,18198.35
2010-05-14T13:00:00Z,135.347,135.423,133.192,134.365,36900,18695.6
2010-05-14T17:00:00Z,134.365,134.582,133.886,134.228,9258,17846.5
2010-05-16T21:00:00Z,134.228,134.344,132.786,133.01,6761,16655.15
2010-05-17T01:00:00Z,133.01,133.176,131.091,132.006,21312,17004.65
2010-05-17T05:00:00Z,132.006,133.133,131.443,132.83,24989,17776.45
2010-05-17T09:00:00Z,132.83,134.093,132.8,133.208,24794,18429.4
2010-05-17T13:00:00Z,133.208,134.312,131.918,132.886,34520,18850.25
2010-05-17T17:00:00Z,132.886,134.195,132.741,133.99,15416,18385.2
2010-05-17T21:00:00Z,133.99,134.252,133.385,133.485,6886,17434.7
2010-05-18T01:00:00Z,133.485,133.621,133.126,133.33,10239,17432.45
2010-05-18T05:00:00Z,133.33,134.81,133.137,133.978,25113,18376.3
2010-05-18T09:00:00Z,133.978,134.482,133.513,134.24,18651,18865.35
2010-05-18T13:00:00Z,134.24,134.463,133.255,133.533,28389,19268.3
2010-05-18T17:00:00Z,133.533,133.595,131.814,132.2,26758,19405.1
2010-05-18T21:00:00Z,132.2,132.205,130.52,130.542,13944,19001.45
2010-05-19T01:00:00Z,130.542,131.788,130.387,131.305,16732,19246.3
2010-05-19T05:00:00Z,131.305,132.36,130.151,130.689,33512,20601.75
2010-05-19T09:00:00Z,130.689,131.728,129.742,131.546,33842,21893.65
2010-05-19T13:00:00Z,131.546,132.235,130.328,131.838,30437,22234.05
2010-05-19T17:00:00Z,131.838,132.58,131.425,132.4,20251,21935.2
2010-05-19T21:00:00Z,132.4,132.805,131.866,132.138,10108,20595.6
2010-05-20T01:00:00Z,132.138,132.385,131.663,132.027,11013,20683.35
2010-05-20T05:00:00Z,132.027,132.071,130.204,131.24,35914,22141
2010-05-20T09:00:00Z,131.24,131.452,129.048,129.724,31058,22628.3
2010-05-20T13:00:00Z,129.724,129.989,126.735,128.013,44152,23586.45
2010-05-20T17:00:00Z,128.013,130.551,127.897,128.765,27102,23701.85
2010-05-20T21:00:00Z,128.765,129.693,127.73,129.115,15910,22771.35
2010-05-21T01:00:00Z,129.115,130.451,129.07,129.762,18033,22902.2
2010-05-21T05:00:00Z,129.762,130.517,129.024,129.694,28249,23970.35
2010-05-21T09:00:00Z,129.694,130.39,127.89,128.917,30786,24997.7
2010-05-21T13:00:00Z,128.917,130.816,128.004,129.619,37183,25601.2
2010-05-21T17:00:00Z,129.619,130.442,129.458,130.321,13068,25322.05
2010-05-23T21:00:00Z,130.321,130.76,129.684,129.899,8421,24323.65
2010-05-24T01:00:00Z,129.899,130.952,129.403,130.679,14143,23692.9
2010-05-24T05:00:00Z,130.679,131.376,129.643,129.932,23734,24182.4
2010-05-24T09:00:00Z,129.932,130.671,129.125,130.23,25321,24611.85
2010-05-24T13:00:00Z,130.23,130.778,129.535,130.71,30679,24470.2
2010-05-24T17:00:00Z,130.71,130.828,130.176,130.232,10522,23304.2
2010-05-24T21:00:00Z,130.232,130.238,129.15,129.299,9923,22278.5
2010-05-25T01:00:00Z,129.299,129.827,128.977,129.2,14555,21993.7
2010-05-25T05:00:00Z,129.2,129.234,127.849,127.956,31191,23047.85
2010-05-25T09:00:00Z,127.956,128.727,127.645,128.231,31932,24093.8
2010-05-25T13:00:00Z,128.231,129.228,128.013,129.04,38058,24201
2010-05-25T17:00:00Z,129.04,130.007,128.705,129.945,17831,23539.65
2010-05-25T21:00:00Z,129.945,130.599,129.618,129.877,11801,21922.1
2010-05-26T01:00:00Z,129.877,130.07,129.32,129.893,12265,21180.25
2010-05-26T05:00:00Z,129.893,130.115,129.063,129.963,23539,21561.7
2010-05-26T09:00:00Z,129.963,130.302,129.314,129.57,23972,21858.65
2010-05-26T13:00:00Z,129.57,130.571,129.463,130.145,34557,22174.05
2010-05-26T17:00:00Z,130.145,130.487,129.177,129.37,16620,21465.75
2010-05-26T21:00:00Z,129.37,129.752,129.076,129.687,10271,20120.15
2010-05-27T01:00:00Z,129.687,130.478,129.33,130.18,14243,20178.9
2010-05-27T05:00:00Z,130.18,131.402,130.079,130.733,25817,21048.7
2010-05-27T09:00:00Z,130.733,131.966,130.496,130.825,31865,21934.8
2010-05-27T13:00:00Z,130.825,132.254,130.559,132.015,35502,22523.2
2010-05-27T17:00:00Z,132.015,132.973,131.922,132.744,13361,21925.2
2010-05-27T21:00:00Z,132.744,132.88,132.215,132.664,8455,20814
2010-05-28T01:00:00Z,132.664,133.04,132.365,132.509,9327,20754.25
2010-05-28T05:00:00Z,132.509,133.237,132.243,132.791,22814,21398.8
2010-05-28T09:00:00Z,132.791,133.216,132.557,132.698,19256,21633.85
2010-05-28T13:00:00Z,132.698,132.979,130.879,131.566,34399,21794.25
2010-05-28T17:00:00Z,131.566,131.786,131.089,131.378,10230,20709.15
2010-05-30T21:00:00Z,131.378,132.229,130.955,131.979,6329,19122.7
2010-05-31T01:00:00Z,131.979,132.55,131.945,132.361,7932,18627.75
2010-05-31T05:00:00Z,132.361,132.859,132.047,132.576,13071,18691.25
2010-05-31T09:00:00Z,132.576,132.907,132.371,132.781,8706,18513.3
2010-05-31T13:00:00Z,132.781,132.932,132.038,132.386,9322,17802.45
2010-05-31T17:00:00Z,132.386,132.825,132.283,132.739,2491,16728.4
2010-05-31T21:00:00Z,132.739,132.739,131.531,131.728,7535,15377.3
2010-06-01T01:00:00Z,131.728,132.105,131.58,131.97,10436,15068.1
2010-06-01T05:00:00Z,131.97,132.655,130.81,131.113,31166,16112.85
2010-06-01T09:00:00Z,131.113,133.106,131.098,132.755,26602,16730.8
2010-06-01T13:00:00Z,132.755,134.475,132.741,133.695,33935,17136.7
2010-06-01T17:00:00Z,133.695,134.214,133.257,133.262,12402,16163.55
2010-06-01T21:00:00Z,133.262,134.574,133.032,134.568,10342,14905.55
2010-06-02T01:00:00Z,134.568,135.249,133.767,134.122,16199,15047.45
2010-06-02T05:00:00Z,134.122,135.422,134.075,134.267,27265,15987.95
2010-06-02T09:00:00Z,134.267,135.095,133.907,134.14,26482,16845.7
2010-06-02T13:00:00Z,134.14,135.301,134.084,135.032,30379,17223.95
2010-06-02T17:00:00Z,135.032,135.283,134.669,134.945,10730,16797.65
2010-06-02T21:00:00Z,134.945,135.207,134.861,135.181,6313,15393.35
2010-06-03T01:00:00Z,135.181,135.618,135.157,135.456,10346,15399.15
2010-06-03T05:00:00Z,135.456,136.258,135.435,136.247,22241,16194.75
2010-06-03T09:00:00Z,136.247,136.428,135.571,135.624,21606,16878.45
2010-06-03T13:00:00Z,135.624,135.702,134.555,134.821,30047,17727.25
2010-06-03T17:00:00Z,134.821,135.694,134.79,135.465,13006,17942.25
2010-06-03T21:00:00Z,135.465,135.841,135.28,135.757,6888,17820.55
2010-06-04T01:00:00Z,135.757,135.931,135.498,135.684,7688,18080.4
2010-06-04T05:00:00Z,135.684,136.269,135.319,136.09,14721,18439.7
2010-06-04T09:00:00Z,136.09,136.205,133.631,134.264,30972,19466.5
2010-06-04T13:00:00Z,134.264,134.396,132.756,133.045,33850,19600.7
2010-06-04T17:00:00Z,133.045,133.065,132.143,132.725,12620,18901.6
2010-06-06T21:00:00Z,132.725,132.725,131.128,131.613,11754,17792.55
2010-06-07T01:00:00Z,131.613,132.007,131.092,131.863,14390,17891.95
2010-06-07T05:00:00Z,131.863,132.572,131.484,132.459,22683,18509
2010-06-07T09:00:00Z,132.459,133.624,132.162,133.232,23689,18883.5
2010-06-07T13:00:00Z,133.232,133.855,132.664,133.167,31428,19091.65
2010-06-07T17:00:00Z,133.167,133.395,132.072,132.16,14503,18492.7
2010-06-07T21:00:00Z,132.16,132.885,132.073,132.59,7328,17340.15
2010-06-08T01:00:00Z,132.59,133.28,132.545,132.785,12991,17453.2
2010-06-08T05:00:00Z,132.785,133.406,131.778,132.046,23116,18293.35
2010-06-08T09:00:00Z,132.046,132.286,131.297,131.69,25214,19036.75
2010-06-08T13:00:00Z,131.69,131.922,130.419,131.775,37548,19802.1
2010-06-08T17:00:00Z,131.775,132.451,131.05,132.325,15134,19478.5
2010-06-08T21:00:00Z,132.325,132.515,131.445,131.71,7640,18358.15
2010-06-09T01:00:00Z,131.71,132.208,131.692,131.945,9441,18179.9
2010-06-09T05:00:00Z,131.945,132.667,131.421,132.177,19755,18823.25
2010-06-09T09:00:00Z,132.177,133.219,131.972,133.06,21530,19515.35
2010-06-09T13:00:00Z,133.06,133.78,132.905,133.192,28639,20211.25
2010-06-09T17:00:00Z,133.192,133.25,132.245,132.617,16773,19501.3
2010-06-09T21:00:00Z,132.617,132.925,132.299,132.311,6744,18146
