time,open,high,low,close,Volume,Volume MA
2000-10-17T21:00:00Z,156.665,157.345,154.825,155.46499999999997,0,0
2000-10-18T21:00:00Z,155.46499999999997,157.105,155.39499999999998,156.90499999999997,0,0
2000-10-19T21:00:00Z,156.90499999999997,158.27499999999998,156.40499999999997,158.27499999999998,0,0
2000-10-22T21:00:00Z,158.27499999999998,158.875,157.15499999999997,157.36499999999998,0,0
2000-10-23T21:00:00Z,157.36499999999998,157.65499999999997,156.195,156.195,0,0
2000-10-24T21:00:00Z,156.195,156.785,154.49499999999998,154.95499999999998,0,0
2000-10-25T21:00:00Z,154.95499999999998,155.815,153.535,155.605,0,0
2000-10-26T21:00:00Z,155.605,158.30499999999998,155.105,158.135,0,0
2000-10-29T22:00:00Z,158.135,159.445,157.765,157.99499999999998,0,0
2000-10-30T22:00:00Z,157.99499999999998,158.785,156.915,157.55499999999998,0,0
2000-10-31T22:00:00Z,157.55499999999998,158.165,156.43499999999997,157.035,0,0
2000-11-01T22:00:00Z,157.035,157.61499999999998,156.095,156.095,0,0
2000-11-02T22:00:00Z,156.095,157.125,154.83499999999998,155.42499999999998,0,0
2000-11-05T22:00:00Z,155.42499999999998,155.785,153.14499999999998,153.295,0,0
2000-11-06T22:00:00Z,153.295,153.89499999999998,152.74499999999998,153.475,0,0
2000-11-07T22:00:00Z,153.475,153.83499999999998,152.58499999999998,152.665,0,0
2000-11-08T22:00:00Z,152.665,153.975,151.595,153.92499999999998,0,0
2000-11-09T22:00:00Z,153.92499999999998,155.95499999999998,151.755,154.14499999999998,0,0
2000-11-12T22:00:00Z,154.14499999999998,155.40499999999997,153.96499999999997,154.68499999999997,0,0
2000-11-13T22:00:00Z,154.68499999999997,155.43499999999997,154.18499999999997,154.73499999999999,0,0
2000-11-14T22:00:00Z,154.73499999999999,155.52499999999998,154.415,155.21499999999997,0,0
2000-11-15T22:00:00Z,155.21499999999997,155.505,154.595,155.255,0,0
2000-11-16T22:00:00Z,155.255,155.355,154.635,154.795,0,0
2000-11-19T22:00:00Z,154.795,156.86499999999998,154.71499999999997,156.445,0,0
2000-11-20T22:00:00Z,156.445,157.345,155.73499999999999,156.08499999999998,0,0
2000-11-21T22:00:00Z,156.08499999999998,156.43499999999997,154.90499999999997,154.96499999999997,0,0
2000-11-22T22:00:00Z,154.96499999999997,155.39499999999998,154.21499999999997,154.30499999999998,0,0
2000-11-23T22:00:00Z,154.30499999999998,156.595,154.255,155.635,0,0
2000-11-26T22:00:00Z,155.635,157.165,155.535,156.74499999999998,0,0
2000-11-27T22:00:00Z,156.74499999999998,157.15499999999997,155.975,156.15499999999997,0,0
2000-11-28T22:00:00Z,156.15499999999997,158.505,155.98499999999999,158.285,0,0
2000-11-29T22:00:00Z,158.285,158.36499999999998,156.92499999999998,157.295,0,0
2000-11-30T22:00:00Z,157.295,160.755,157.24499999999998,160.565,0,0
2000-12-03T22:00:00Z,160.565,161.855,159.64499999999998,161.24499999999998,0,0
2000-12-04T22:00:00Z,161.24499999999998,161.64499999999998,159.095,159.24499999999998,0,0
2000-12-05T22:00:00Z,159.24499999999998,159.68499999999997,158.48499999999999,158.515,0,0
