time,open,high,low,close,Volume,Volume MA
2010-03-19T09:00:00Z,2.12887,2.1309,2.12399,2.12614,12243,8361.9
2010-03-19T13:00:00Z,2.12614,2.13081,2.1149,2.12036,11638,8431.25
2010-03-19T17:00:00Z,2.12036,2.12121,2.1169,2.11984,1327,7844.95
2010-03-21T21:00:00Z,2.11984,2.12493,2.11932,2.12121,2790,7451.55
2010-03-22T01:00:00Z,2.12121,2.1244,2.11594,2.11894,4547,7358.5
2010-03-22T05:00:00Z,2.11894,2.12421,2.11539,2.12311,9158,7632.7
2010-03-22T09:00:00Z,2.12311,2.13952,2.11936,2.13711,12121,8015.55
2010-03-22T13:00:00Z,2.13711,2.14144,2.13231,2.13874,13924,7930.5
2010-03-22T17:00:00Z,2.13874,2.14015,2.13402,2.13672,3316,7383.4
2010-03-22T21:00:00Z,2.13672,2.13923,2.13331,2.13488,3828,7040.85
2010-03-23T01:00:00Z,2.13488,2.13754,2.13321,2.13587,3280,7045.85
2010-03-23T05:00:00Z,2.13587,2.13941,2.12761,2.12796,10502,7389.95
2010-03-23T09:00:00Z,2.12796,2.1318,2.12092,2.12841,10862,7691.6
2010-03-23T13:00:00Z,2.12841,2.13819,2.12691,2.13251,14542,7833.25
2010-03-23T17:00:00Z,2.13251,2.13341,2.12377,2.12651,4773,7560.5
2010-03-23T21:00:00Z,2.12651,2.1349,2.12481,2.13109,3587,7210.9
2010-03-24T01:00:00Z,2.13109,2.13173,2.12717,2.12774,4743,7317.45
2010-03-24T05:00:00Z,2.12774,2.13237,2.12398,2.12725,10754,7711.15
2010-03-24T09:00:00Z,2.12725,2.13572,2.12321,2.12519,15342,8265.8
2010-03-24T13:00:00Z,2.12519,2.12871,2.11862,2.12067,14684,8398.05
2010-03-24T17:00:00Z,2.12067,2.12294,2.11601,2.11872,5846,8078.2
2010-03-24T21:00:00Z,2.11872,2.12127,2.11306,2.11634,3339,7663.25
2010-03-25T01:00:00Z,2.11634,2.11931,2.11577,2.11644,3510,7772.4
2010-03-25T05:00:00Z,2.11644,2.11969,2.11253,2.11371,11454,8205.6
2010-03-25T09:00:00Z,2.11371,2.12341,2.10152,2.10335,13710,8663.75
2010-03-25T13:00:00Z,2.10335,2.10591,2.09863,2.10001,13424,8877.05
2010-03-25T17:00:00Z,2.10001,2.10671,2.09765,2.10429,7434,8642.7
2010-03-25T21:00:00Z,2.10429,2.10802,2.10179,2.10751,3994,8146.2
2010-03-26T01:00:00Z,2.10751,2.11045,2.10441,2.10631,3700,8165.4
2010-03-26T05:00:00Z,2.10631,2.10698,2.09132,2.10001,9955,8471.75
2010-03-26T09:00:00Z,2.10001,2.10947,2.09941,2.10574,12108,8913.15
2010-03-26T13:00:00Z,2.10574,2.11875,2.10545,2.11409,13861,9081.1
2010-03-26T17:00:00Z,2.11409,2.12061,2.11284,2.11551,4430,8759.5
2010-03-28T21:00:00Z,2.11551,2.12311,2.11501,2.11562,2099,8137.35
2010-03-29T01:00:00Z,2.11562,2.11694,2.10601,2.10931,3697,8083.55
2010-03-29T05:00:00Z,2.10931,2.11562,2.10659,2.11097,10227,8415.55
2010-03-29T09:00:00Z,2.11097,2.11548,2.10731,2.11237,10663,8711.55
2010-03-29T13:00:00Z,2.11237,2.11534,2.10843,2.11347,7971,8572.4
2010-03-29T17:00:00Z,2.11347,2.11545,2.1084,2.1109,2447,7927.65
2010-03-29T21:00:00Z,2.1109,2.11346,2.10959,2.11063,2105,7298.7
2010-03-30T01:00:00Z,2.11063,2.11221,2.10801,2.11172,3174,7165.1
2010-03-30T05:00:00Z,2.11172,2.118,2.10988,2.11651,11492,7572.75
2010-03-30T09:00:00Z,2.11651,2.12114,2.11414,2.12052,8883,7841.4
2010-03-30T13:00:00Z,2.12052,2.12937,2.11914,2.12344,9580,7747.7
2010-03-30T17:00:00Z,2.12344,2.12554,2.11915,2.12137,2427,7183.55
2010-03-30T21:00:00Z,2.12137,2.12701,2.11975,2.12252,3147,6669.7
2010-03-31T01:00:00Z,2.12252,2.12624,2.12011,2.12493,4210,6508.5
2010-03-31T05:00:00Z,2.12493,2.13553,2.12003,2.13371,9309,6774.25
2010-03-31T09:00:00Z,2.13371,2.14361,2.13215,2.14132,10013,7089.9
2010-03-31T13:00:00Z,2.14132,2.14481,2.13522,2.14011,11725,7178.4
2010-03-31T17:00:00Z,2.14011,2.14311,2.13428,2.13486,2905,6718.25
2010-03-31T21:00:00Z,2.13486,2.15006,2.13251,2.14641,3828,6216.6
2010-04-01T01:00:00Z,2.14641,2.15659,2.14611,2.15367,5952,6292.7
2010-04-01T05:00:00Z,2.15367,2.16132,2.15265,2.15657,10469,6711.2
2010-04-01T09:00:00Z,2.15657,2.16315,2.15247,2.16015,8195,6936.1
2010-04-01T13:00:00Z,2.16015,2.16361,2.15679,2.1586,9918,6920.65
2010-04-01T17:00:00Z,2.1586,2.16189,2.15537,2.15712,2486,6511.8
2010-04-01T21:00:00Z,2.15712,2.1614,2.15531,2.15861,1426,6184.55
2010-04-02T01:00:00Z,2.15861,2.15981,2.15671,2.15921,2051,6164.75
2010-04-02T05:00:00Z,2.15921,2.16211,2.1567,2.15833,2927,6205.85
2010-04-02T09:00:00Z,2.15833,2.1589,2.1517,2.15497,4030,6248.65
2010-04-02T13:00:00Z,2.15497,2.15571,2.14939,2.15334,3795,5863.8
2010-04-02T17:00:00Z,2.15334,2.15431,2.15039,2.15291,507,5445
2010-04-04T21:00:00Z,2.15291,2.16137,2.15291,2.15981,950,5013.5
2010-04-05T01:00:00Z,2.15981,2.16581,2.15981,2.16328,2017,4993
2010-04-05T05:00:00Z,2.16328,2.16511,2.16095,2.16192,2287,4950
2010-04-05T09:00:00Z,2.16192,2.17403,2.1618,2.1734,2205,4849.75
2010-04-05T13:00:00Z,2.1734,2.17621,2.16691,2.16961,3997,4584.15
2010-04-05T17:00:00Z,2.16961,2.17598,2.16888,2.17433,2759,4221.45
2010-04-05T21:00:00Z,2.17433,2.17511,2.168,2.16969,2531,3761.75
2010-04-06T01:00:00Z,2.16969,2.17104,2.16338,2.16571,6335,3933.25
2010-04-06T05:00:00Z,2.16571,2.16961,2.16039,2.16523,9932,4238.45
2010-04-06T09:00:00Z,2.16523,2.17648,2.16177,2.17358,8553,4368.5
2010-04-06T13:00:00Z,2.17358,2.17502,2.16588,2.16791,8073,4248.7
2010-04-06T17:00:00Z,2.16791,2.16842,2.15824,2.15943,5484,4113.15
2010-04-06T21:00:00Z,2.15943,2.16446,2.1584,2.16171,3334,3783.95
2010-04-07T01:00:00Z,2.16171,2.16441,2.15919,2.16421,3810,3850.15
2010-04-07T05:00:00Z,2.16421,2.16917,2.15858,2.1645,9233,4240.5
2010-04-07T09:00:00Z,2.1645,2.16516,2.14451,2.1486,8814,4578.65
2010-04-07T13:00:00Z,2.1486,2.15638,2.14412,2.14996,7513,4807.95
2010-04-07T17:00:00Z,2.14996,2.15681,2.14976,2.15442,4071,4810
2010-04-07T21:00:00Z,2.15442,2.15661,2.15076,2.15594,2421,4741.3
2010-04-08T01:00:00Z,2.15594,2.1614,2.15284,2.15873,4248,4928.35
2010-04-08T05:00:00Z,2.15873,2.16805,2.15424,2.16533,9667,5364.2
2010-04-08T09:00:00Z,2.16533,2.16839,2.15981,2.16019,7761,5651.4
2010-04-08T13:00:00Z,2.16019,2.16509,2.15532,2.15904,10454,6059.75
2010-04-08T17:00:00Z,2.15904,2.16347,2.15831,2.16086,3083,6103.65
2010-04-08T21:00:00Z,2.16086,2.16215,2.15683,2.15987,4008,6104.2
2010-04-09T01:00:00Z,2.15987,2.16168,2.15781,2.15841,4532,6192.85
2010-04-09T05:00:00Z,2.15841,2.16327,2.15545,2.15718,9037,6518.15
2010-04-09T09:00:00Z,2.15718,2.15963,2.15291,2.15402,5660,6484.4
2010-04-09T13:00:00Z,2.15402,2.15516,2.14251,2.14804,10619,6518.75
2010-04-09T17:00:00Z,2.14804,2.15168,2.1463,2.14898,2477,6214.95
2010-04-11T21:00:00Z,2.14898,2.15306,2.14401,2.14991,4728,6047.7
2010-04-12T01:00:00Z,2.14991,2.16114,2.14961,2.16014,4778,6012.4
2010-04-12T05:00:00Z,2.16014,2.16257,2.15474,2.16016,8478,6269.6
2010-04-12T09:00:00Z,2.16016,2.16757,2.1586,2.15981,6063,6382.25
2010-04-12T13:00:00Z,2.15981,2.16273,2.15251,2.15531,6827,6261.95
2010-04-12T17:00:00Z,2.15531,2.15879,2.15464,2.15694,2718,5957.15
2010-04-12T21:00:00Z,2.15694,2.16016,2.15081,2.15121,4173,5790.15
2010-04-13T01:00:00Z,2.15121,2.15663,2.1506,2.15334,7094,5941.3
2010-04-13T05:00:00Z,2.15334,2.16025,2.15017,2.15731,8390,6239.75
2010-04-13T09:00:00Z,2.15731,2.16513,2.15589,2.16117,6176,6336.15
2010-04-13T13:00:00Z,2.16117,2.1651,2.15701,2.15941,7296,6217.6
2010-04-13T17:00:00Z,2.15941,2.16555,2.15196,2.15407,2915,5975.3
2010-04-13T21:00:00Z,2.15407,2.17056,2.15222,2.16601,4314,5668.3
2010-04-14T01:00:00Z,2.16601,2.16841,2.16328,2.16445,4429,5735.6
2010-04-14T05:00:00Z,2.16445,2.17241,2.16166,2.16531,7852,5927.8
2010-04-14T09:00:00Z,2.16531,2.16778,2.16149,2.16455,7262,6064.3
2010-04-14T13:00:00Z,2.16455,2.17056,2.16316,2.16432,7707,5997.8
2010-04-14T17:00:00Z,2.16432,2.16803,2.16353,2.16413,2084,5819
2010-04-14T21:00:00Z,2.16413,2.1653,2.15997,2.1636,3348,5455.45
2010-04-15T01:00:00Z,2.1636,2.17301,2.16311,2.17161,5526,5607.9
2010-04-15T05:00:00Z,2.17161,2.17295,2.16197,2.16504,8119,5777.45
2010-04-15T09:00:00Z,2.16504,2.16663,2.15791,2.16247,7318,5904.45
2010-04-15T13:00:00Z,2.16247,2.1796,2.16087,2.17708,8107,5885.9
2010-04-15T17:00:00Z,2.17708,2.17931,2.17428,2.17585,2612,5713.35
2010-04-15T21:00:00Z,2.17585,2.17681,2.16731,2.17049,4071,5575.55
2010-04-16T01:00:00Z,2.17049,2.17261,2.16791,2.16941,5565,5717.9
2010-04-16T05:00:00Z,2.16941,2.17101,2.16051,2.16344,7734,5895.95
2010-04-16T09:00:00Z,2.16344,2.16862,2.15902,2.16326,6770,5879.75
2010-04-16T13:00:00Z,2.16326,2.17634,2.15917,2.17463,11879,6054.2
2010-04-16T17:00:00Z,2.17463,2.17635,2.169,2.17098,3051,5897.95
2010-04-18T21:00:00Z,2.17098,2.17098,2.15196,2.15331,3773,5721.8
2010-04-19T01:00:00Z,2.15331,2.15551,2.14861,2.15364,6715,5911.8
2010-04-19T05:00:00Z,2.15364,2.15461,2.14712,2.15274,9081,6150.15
2010-04-19T09:00:00Z,2.15274,2.15787,2.14563,2.15251,8394,6348.4
2010-04-19T13:00:00Z,2.15251,2.16262,2.15015,2.16094,8042,6357.9
2010-04-19T17:00:00Z,2.16094,2.16162,2.15531,2.15628,3671,6178.35
2010-04-19T21:00:00Z,2.15628,2.16411,2.14571,2.1608,3521,5969.05
2010-04-20T01:00:00Z,2.1608,2.16221,2.15517,2.15831,5496,6139.65
2010-04-20T05:00:00Z,2.15831,2.16519,2.15385,2.16092,7938,6369.15
2010-04-20T09:00:00Z,2.16092,2.16853,2.15887,2.16281,6998,6442.75
2010-04-20T13:00:00Z,2.16281,2.16581,2.15567,2.15936,8818,6477.7
2010-04-20T17:00:00Z,2.15936,2.16371,2.1575,2.15764,2702,6246.9
2010-04-20T21:00:00Z,2.15764,2.16297,2.15689,2.1619,5633,6123.2
2010-04-21T01:00:00Z,2.1619,2.16286,2.15741,2.16003,5246,6254.9
2010-04-21T05:00:00Z,2.16003,2.16574,2.15611,2.16574,8435,6473.1
2010-04-21T09:00:00Z,2.16574,2.16686,2.16068,2.16386,8239,6606.8
2010-04-21T13:00:00Z,2.16386,2.17483,2.16211,2.16799,8300,6635.1
2010-04-21T17:00:00Z,2.16799,2.17194,2.16731,2.1706,2857,6439.45
2010-04-21T21:00:00Z,2.1706,2.17257,2.16721,2.1718,2849,5987.95
2010-04-22T01:00:00Z,2.1718,2.17227,2.16797,2.16971,6374,6154.1
2010-04-22T05:00:00Z,2.16971,2.1729,2.1589,2.16348,10061,6468.5
2010-04-22T09:00:00Z,2.16348,2.16827,2.1622,2.16351,8463,6555.9
2010-04-22T13:00:00Z,2.16351,2.17068,2.1614,2.16235,12354,6719.55
2010-04-22T17:00:00Z,2.16235,2.16483,2.1585,2.16309,3463,6473
2010-04-22T21:00:00Z,2.16309,2.16761,2.15746,2.15821,5365,6339.15
2010-04-23T01:00:00Z,2.15821,2.16205,2.15619,2.16013,6493,6480.25
2010-04-23T05:00:00Z,2.16013,2.16571,2.15391,2.15516,12235,6915.95
2010-04-23T09:00:00Z,2.15516,2.16288,2.1526,2.1567,9513,7116.8
2010-04-23T13:00:00Z,2.1567,2.1579,2.14651,2.14937,11274,7283.6
2010-04-23T17:00:00Z,2.14937,2.15186,2.14339,2.14658,2166,7042
2010-04-25T21:00:00Z,2.14658,2.14762,2.14105,2.14539,3676,6784.9
2010-04-26T01:00:00Z,2.14539,2.1469,2.14225,2.14592,5056,6902.6
2010-04-26T05:00:00Z,2.14592,2.15208,2.14188,2.15161,9395,7090.7
2010-04-26T09:00:00Z,2.15161,2.15257,2.13176,2.13563,8149,7235.85
2010-04-26T13:00:00Z,2.13563,2.14271,2.13508,2.13589,9342,7281.2
2010-04-26T17:00:00Z,2.13589,2.14069,2.13507,2.136,3180,7028.25
2010-04-26T21:00:00Z,2.136,2.14229,2.13372,2.13899,3833,6804.9
2010-04-27T01:00:00Z,2.13899,2.14479,2.13864,2.14361,5265,6925.3
2010-04-27T05:00:00Z,2.14361,2.14655,2.13024,2.13093,8025,7184.1
2010-04-27T09:00:00Z,2.13093,2.13446,2.12357,2.13397,7315,7231.15
2010-04-27T13:00:00Z,2.13397,2.14961,2.12891,2.14163,13364,7396.3
2010-04-27T17:00:00Z,2.14163,2.14687,2.13729,2.145,6293,7287.8
2010-04-27T21:00:00Z,2.145,2.145,2.13771,2.14115,4734,6906.8
2010-04-28T01:00:00Z,2.14115,2.1446,2.13233,2.13461,9175,7192.4
2010-04-28T05:00:00Z,2.13461,2.13593,2.1267,2.13237,13049,7576.6
2010-04-28T09:00:00Z,2.13237,2.13339,2.12016,2.12257,13087,7906.3
2010-04-28T13:00:00Z,2.12257,2.12618,2.11325,2.11749,18293,8209.2
2010-04-28T17:00:00Z,2.11749,2.11861,2.10402,2.1109,7068,8086.95
2010-04-28T21:00:00Z,2.1109,2.1236,2.10859,2.1199,5138,7780.15
2010-04-29T01:00:00Z,2.1199,2.12081,2.11221,2.11566,6618,8002.75
2010-04-29T05:00:00Z,2.11566,2.11702,2.1064,2.109,12200,8428.95
2010-04-29T09:00:00Z,2.109,2.1137,2.1064,2.11179,10877,8720
2010-04-29T13:00:00Z,2.11179,2.12009,2.10651,2.11582,12056,8853.05
2010-04-29T17:00:00Z,2.11582,2.12278,2.11459,2.11526,3926,8641.9
2010-04-29T21:00:00Z,2.11526,2.12148,2.11526,2.11676,3093,8329.45
2010-04-30T01:00:00Z,2.11676,2.11807,2.11376,2.11441,6095,8475.2
2010-04-30T05:00:00Z,2.11441,2.11762,2.11025,2.11025,9896,8778.35
2010-04-30T09:00:00Z,2.11025,2.11192,2.09385,2.09765,10012,9015.7
2010-04-30T13:00:00Z,2.09765,2.09943,2.0853,2.09847,13125,9270.7
2010-04-30T17:00:00Z,2.09847,2.10634,2.09689,2.1048,4365,9123.2
2010-05-02T21:00:00Z,2.1048,2.10584,2.09529,2.09859,1516,8530.8
2010-05-03T01:00:00Z,2.09859,2.09883,2.09089,2.09353,5649,8498.6
2010-05-03T05:00:00Z,2.09353,2.09466,2.0872,2.08769,6545,8589.15
2010-05-03T09:00:00Z,2.08769,2.09232,2.08492,2.09107,5278,8394.3
2010-05-03T13:00:00Z,2.09107,2.09293,2.08369,2.08449,8902,8186.95
2010-05-03T17:00:00Z,2.08449,2.08689,2.08224,2.08514,3029,7684.05
2010-05-03T21:00:00Z,2.08514,2.08965,2.08303,2.08889,2207,6879.75
2010-05-04T01:00:00Z,2.08889,2.09529,2.08699,2.09151,4559,6754.3
2010-05-04T05:00:00Z,2.09151,2.09646,2.07938,2.08289,13260,7160.4
2010-05-04T09:00:00Z,2.08289,2.09308,2.08233,2.08903,11078,7383.4
2010-05-04T13:00:00Z,2.08903,2.10226,2.08743,2.09846,16270,7586.9
2010-05-04T17:00:00Z,2.09846,2.10875,2.09846,2.10078,6317,7358.9
2010-05-04T21:00:00Z,2.10078,2.10387,2.09809,2.10099,3139,6913.05
2010-05-05T01:00:00Z,2.10099,2.10331,2.09698,2.10323,5809,7007.2
2010-05-05T05:00:00Z,2.10323,2.11226,2.09708,2.10704,12335,7469.3
2010-05-05T09:00:00Z,2.10704,2.11239,2.10347,2.10877,13519,7840.5
2010-05-05T13:00:00Z,2.10877,2.11214,2.10161,2.10719,18426,8267
2010-05-05T17:00:00Z,2.10719,2.11084,2.10356,2.10356,7091,8120.95
2010-05-05T21:00:00Z,2.10356,2.10479,2.07529,2.08277,4455,7687.45
2010-05-06T01:00:00Z,2.08277,2.08425,2.0763,2.07755,6155,7776.95
2010-05-06T05:00:00Z,2.07755,2.08927,2.06937,2.07059,14985,8450.4
2010-05-06T09:00:00Z,2.07059,2.08149,2.06919,2.08021,14750,8905.45
2010-05-06T13:00:00Z,2.08021,2.09339,2.07198,2.09009,28509,10003.65
2010-05-06T17:00:00Z,2.09009,2.10309,2.07876,2.0831,10921,10285.8
2010-05-06T21:00:00Z,2.0831,2.09971,2.06409,2.09276,11255,10403.45
2010-05-07T01:00:00Z,2.09276,2.09458,2.06919,2.07294,18948,11199.4
2010-05-07T05:00:00Z,2.07294,2.0835,2.05842,2.06286,25828,12380.45
2010-05-07T09:00:00Z,2.06286,2.06495,2.03686,2.05189,24773,13391.15
2010-05-07T13:00:00Z,2.05189,2.0745,2.05011,2.07339,30027,14229.5
2010-05-07T17:00:00Z,2.07339,2.07726,2.06132,2.07674,9726,14161.9
2010-05-09T21:00:00Z,2.07674,2.07674,2.05212,2.06607,10149,13855.85
2010-05-10T01:00:00Z,2.06607,2.06689,2.05231,2.06107,8940,13987
2010-05-10T05:00:00Z,2.06107,2.06269,2.03768,2.05566,14535,14556.8
2010-05-10T09:00:00Z,2.05566,2.07419,2.05483,2.07379,18134,15173.05
2010-05-10T13:00:00Z,2.07379,2.07909,2.05621,2.05869,20293,15570.95
2010-05-10T17:00:00Z,2.05869,2.06737,2.05334,2.05347,8008,15295.4
2010-05-10T21:00:00Z,2.05347,2.06269,2.05317,2.05733,6048,14676.5
2010-05-11T01:00:00Z,2.05733,2.06304,2.05251,2.06304,10116,14827.75
2010-05-11T05:00:00Z,2.06304,2.06457,2.05582,2.06351,17055,15457.75
2010-05-11T09:00:00Z,2.06351,2.06736,2.04968,2.06419,16448,15972.4
2010-05-11T13:00:00Z,2.06419,2.08119,2.05505,2.07869,18713,16158.8
2010-05-11T17:00:00Z,2.07869,2.08834,2.07651,2.08768,7568,15799.7
2010-05-11T21:00:00Z,2.08768,2.08869,2.0737,2.07569,4325,14590.5
2010-05-12T01:00:00Z,2.07569,2.09085,2.07309,2.09069,6688,14378.85
2010-05-12T05:00:00Z,2.09069,2.09538,2.08587,2.09399,16036,14617.9
2010-05-12T09:00:00Z,2.09399,2.09429,2.07081,2.07423,16051,14473.05
2010-05-12T13:00:00Z,2.07423,2.08374,2.06915,2.08339,17184,14040.85
2010-05-12T17:00:00Z,2.08339,2.08739,2.07618,2.07685,6453,13124.85
2010-05-12T21:00:00Z,2.07685,2.07869,2.07093,2.07129,3398,11793.4
2010-05-13T01:00:00Z,2.07129,2.07497,2.06624,2.06982,8987,11756.45
2010-05-13T05:00:00Z,2.06982,2.07504,2.05971,2.06081,11039,11800.95
2010-05-13T09:00:00Z,2.06081,2.06209,2.05144,2.05429,9882,11848.05
2010-05-13T13:00:00Z,2.05429,2.05717,2.03608,2.04713,14085,11825.55
2010-05-13T17:00:00Z,2.04713,2.04878,2.04172,2.04302,7141,11275.9
2010-05-13T21:00:00Z,2.04302,2.05229,2.04052,2.05079,4916,10507.05
2010-05-14T01:00:00Z,2.05079,2.05189,2.04699,2.04883,6525,10432.9
2010-05-14T05:00:00Z,2.04883,2.05339,2.03685,2.04077,13999,10830.45
2010-05-14T09:00:00Z,2.04077,2.05367,2.03559,2.04979,15083,11078.8
2010-05-14T13:00:00Z,2.04979,2.05309,2.03694,2.05159,20514,11251.75
2010-05-14T17:00:00Z,2.05159,2.06149,2.05019,2.05629,5210,10689.85
2010-05-16T21:00:00Z,2.05629,2.05906,2.04182,2.04358,5158,10012.1
2010-05-17T01:00:00Z,2.04358,2.04819,2.03289,2.04539,15364,10401.9
2010-05-17T05:00:00Z,2.04539,2.05999,2.03961,2.05819,16378,11004.55
2010-05-17T09:00:00Z,2.05819,2.06252,2.05131,2.05879,13026,11321.45
2010-05-17T13:00:00Z,2.05879,2.08049,2.0578,2.08047,20850,11562.15
2010-05-17T17:00:00Z,2.08047,2.08329,2.07349,2.07647,9719,11245.55
2010-05-17T21:00:00Z,2.07647,2.0785,2.06965,2.07351,5072,10639.95
2010-05-18T01:00:00Z,2.07351,2.07719,2.07079,2.07209,5945,10614.55
2010-05-18T05:00:00Z,2.07209,2.07693,2.05915,2.06074,16220,11255.65
2010-05-18T09:00:00Z,2.06074,2.06888,2.05809,2.0637,14837,11548.15
2010-05-18T13:00:00Z,2.0637,2.07045,2.05711,2.06729,17282,11860.3
2010-05-18T17:00:00Z,2.06729,2.07249,2.06007,2.06429,14641,12098.25
2010-05-18T21:00:00Z,2.06429,2.08308,2.06429,2.0816,13377,12062.85
2010-05-19T01:00:00Z,2.0816,2.08574,2.07475,2.08269,11424,12277
2010-05-19T05:00:00Z,2.08269,2.10069,2.0779,2.09648,19420,13002.2
2010-05-19T09:00:00Z,2.09648,2.11276,2.09459,2.10264,20607,13706.3
2010-05-19T13:00:00Z,2.10264,2.14899,2.10009,2.13549,25422,14277.45
2010-05-19T17:00:00Z,2.13549,2.14319,2.12686,2.12983,19302,14488.4
2010-05-19T21:00:00Z,2.12983,2.12999,2.10981,2.11574,8873,13906.35
2010-05-20T01:00:00Z,2.11574,2.12103,2.09456,2.10569,9162,14103.95
2010-05-20T05:00:00Z,2.10569,2.13992,2.10389,2.12785,25933,15142.7
2010-05-20T09:00:00Z,2.12785,2.13499,2.11989,2.12684,20106,15379.8
2010-05-20T13:00:00Z,2.12684,2.15719,2.12447,2.15659,24859,15803.85
2010-05-20T17:00:00Z,2.15659,2.16292,2.13769,2.15499,20735,16189.3
2010-05-20T21:00:00Z,2.15499,2.16335,2.13539,2.15229,10794,15686.5
2010-05-21T01:00:00Z,2.15229,2.16072,2.12709,2.13764,14952,15948.15
2010-05-21T05:00:00Z,2.13764,2.15156,2.13179,2.14432,21071,16748.1
2010-05-21T09:00:00Z,2.14432,2.14953,2.12397,2.1482,21814,17541.55
2010-05-21T13:00:00Z,2.1482,2.15367,2.12102,2.13192,25395,18000.3
2010-05-21T17:00:00Z,2.13192,2.14671,2.12646,2.13439,9847,17750.8
2010-05-23T21:00:00Z,2.13439,2.15411,2.13211,2.1496,5504,17161.9
2010-05-24T01:00:00Z,2.1496,2.15411,2.14077,2.14797,13173,17088.5
2010-05-24T05:00:00Z,2.14797,2.15071,2.13751,2.14164,20843,17461.8
2010-05-24T09:00:00Z,2.14164,2.14501,2.13535,2.13658,19801,17880.65
2010-05-24T13:00:00Z,2.13658,2.14235,2.13085,2.13685,22384,18028.85
2010-05-24T17:00:00Z,2.13685,2.15585,2.13406,2.15585,9518,17474.4
2010-05-24T21:00:00Z,2.15585,2.15611,2.13795,2.14404,9909,16698.75
2010-05-25T01:00:00Z,2.14404,2.15266,2.14136,2.14931,14730,16470.15
2010-05-25T05:00:00Z,2.14931,2.16661,2.14711,2.16221,23745,17213.75
2010-05-25T09:00:00Z,2.16221,2.17612,2.15966,2.16931,21204,17815.85
2010-05-25T13:00:00Z,2.16931,2.17271,2.15206,2.15798,28463,17942.35
2010-05-25T17:00:00Z,2.15798,2.16351,2.14794,2.14929,17523,17813.2
2010-05-25T21:00:00Z,2.14929,2.16345,2.14616,2.1619,10137,17077.1
2010-05-26T01:00:00Z,2.1619,2.16484,2.1531,2.15765,14824,16781.55
2010-05-26T05:00:00Z,2.15765,2.15934,2.14439,2.14742,18403,17162
2010-05-26T09:00:00Z,2.14742,2.15401,2.13731,2.14351,16663,17247.55
2010-05-26T13:00:00Z,2.14351,2.16586,2.13511,2.16264,19232,17155.6
2010-05-26T17:00:00Z,2.16264,2.18172,2.15918,2.16712,9875,16558.65
2010-05-26T21:00:00Z,2.16712,2.16871,2.15095,2.16211,9790,15778.4
2010-05-27T01:00:00Z,2.16211,2.17056,2.15123,2.15809,14792,16025.65
2010-05-27T05:00:00Z,2.15809,2.16418,2.15296,2.16013,23099,16905.4
2010-05-27T09:00:00Z,2.16013,2.16743,2.14663,2.14785,27162,17604.85
2010-05-27T13:00:00Z,2.14785,2.14882,2.11964,2.13759,26130,17869.2
2010-05-27T17:00:00Z,2.13759,2.13901,2.12603,2.13148,11858,17472.05
2010-05-27T21:00:00Z,2.13148,2.13935,2.12785,2.13117,10070,16856.35
2010-05-28T01:00:00Z,2.13117,2.1378,2.12293,2.13755,13216,17041.25
2010-05-28T05:00:00Z,2.13755,2.13794,2.12285,2.12934,19622,17526.9
2010-05-28T09:00:00Z,2.12934,2.14203,2.12691,2.14155,17723,17676.55
2010-05-28T13:00:00Z,2.14155,2.14803,2.12522,2.13763,26386,17808.6
2010-05-28T17:00:00Z,2.13763,2.14031,2.12718,2.12742,7369,17116.85
2010-05-30T21:00:00Z,2.12742,2.13817,2.12474,2.12871,8111,16099.25
2010-05-31T01:00:00Z,2.12871,2.13247,2.11507,2.11799,9266,15686.4
2010-05-31T05:00:00Z,2.11799,2.12506,2.11348,2.12171,12130,15786.05
2010-05-31T09:00:00Z,2.12171,2.13566,2.11863,2.12783,8747,15482.2
2010-05-31T13:00:00Z,2.12783,2.168,2.12617,2.14375,7253,14924.7
2010-05-31T17:00:00Z,2.14375,2.14454,2.13325,2.13553,742,14128.65
2010-05-31T21:00:00Z,2.13553,2.13982,2.12846,2.13717,6648,13499.45
2010-06-01T01:00:00Z,2.13717,2.14257,2.13208,2.13536,9708,13491.1
2010-06-01T05:00:00Z,2.13536,2.15605,2.13256,2.15481,24543,14228.75
2010-06-01T09:00:00Z,2.15481,2.17083,2.153,2.16381,19578,14468.05
2010-06-01T13:00:00Z,2.16381,2.16621,2.14859,2.15311,25788,14602.5
2010-06-01T17:00:00Z,2.15311,2.17156,2.1473,2.17057,12661,13877.45
2010-06-01T21:00:00Z,2.17057,2.17449,2.16171,2.16701,7044,12923.15
2010-06-02T01:00:00Z,2.16701,2.17832,2.16445,2.17677,10122,12836.35
2010-06-02T05:00:00Z,2.17677,2.18573,2.1731,2.17671,23460,13505.85
2010-06-02T09:00:00Z,2.17671,2.17888,2.16021,2.16901,16029,13646.5
2010-06-02T13:00:00Z,2.16901,2.16991,2.14683,2.15771,24380,13884.4
2010-06-02T17:00:00Z,2.15771,2.161,2.14723,2.14872,12067,13601.6
2010-06-02T21:00:00Z,2.14872,2.15491,2.14525,2.14602,6136,12589.1
2010-06-03T01:00:00Z,2.14602,2.15028,2.14232,2.14551,8801,12660.7
2010-06-03T05:00:00Z,2.14551,2.14771,2.12977,2.13213,16850,13097.65
2010-06-03T09:00:00Z,2.13213,2.14464,2.12983,2.13638,18065,13537.6
2010-06-03T13:00:00Z,2.13638,2.15,2.13301,2.14456,18805,13871.35
